date,mw,region
2017-08-19 0:00,2971,ОЭС ВОСТОКА
2017-08-19 1:00,3105,ОЭС ВОСТОКА
2017-08-19 2:00,3302,ОЭС ВОСТОКА
2017-08-19 3:00,3750,ОЭС ВОСТОКА
2017-08-19 4:00,4008,ОЭС ВОСТОКА
2017-08-19 5:00,3921,ОЭС ВОСТОКА
2017-08-19 6:00,3897,ОЭС ВОСТОКА
2017-08-19 7:00,3995,ОЭС ВОСТОКА
2017-08-19 8:00,3845,ОЭС ВОСТОКА
2017-08-19 9:00,3908,ОЭС ВОСТОКА
2017-08-19 10:00,3937,ОЭС ВОСТОКА
2017-08-19 11:00,4049,ОЭС ВОСТОКА
2017-08-19 12:00,4091,ОЭС ВОСТОКА
2017-08-19 13:00,4079,ОЭС ВОСТОКА
2017-08-19 14:00,3917,ОЭС ВОСТОКА
2017-08-19 15:00,3734,ОЭС ВОСТОКА
2017-08-19 16:00,3425,ОЭС ВОСТОКА
2017-08-19 17:00,3351,ОЭС ВОСТОКА
2017-08-19 18:00,3134,ОЭС ВОСТОКА
2017-08-19 19:00,2988,ОЭС ВОСТОКА
2017-08-19 20:00,2842,ОЭС ВОСТОКА
2017-08-19 21:00,2831,ОЭС ВОСТОКА
2017-08-19 22:00,2834,ОЭС ВОСТОКА
2017-08-19 23:00,2809,ОЭС ВОСТОКА
