date,mw,region
2007-04-20 0:00,3068,ОЭС ВОСТОКА
2007-04-20 1:00,3240,ОЭС ВОСТОКА
2007-04-20 2:00,3327,ОЭС ВОСТОКА
2007-04-20 3:00,3357,ОЭС ВОСТОКА
2007-04-20 4:00,3410,ОЭС ВОСТОКА
2007-04-20 5:00,3356,ОЭС ВОСТОКА
2007-04-20 6:00,3317,ОЭС ВОСТОКА
2007-04-20 7:00,3337,ОЭС ВОСТОКА
2007-04-20 8:00,3307,ОЭС ВОСТОКА
2007-04-20 9:00,3249,ОЭС ВОСТОКА
2007-04-20 10:00,3313,ОЭС ВОСТОКА
2007-04-20 11:00,3384,ОЭС ВОСТОКА
2007-04-20 12:00,3406,ОЭС ВОСТОКА
2007-04-20 13:00,3385,ОЭС ВОСТОКА
2007-04-20 14:00,3505,ОЭС ВОСТОКА
2007-04-20 15:00,3525,ОЭС ВОСТОКА
2007-04-20 16:00,3438,ОЭС ВОСТОКА
2007-04-20 17:00,3168,ОЭС ВОСТОКА
2007-04-20 18:00,3138,ОЭС ВОСТОКА
2007-04-20 19:00,2995,ОЭС ВОСТОКА
2007-04-20 20:00,2793,ОЭС ВОСТОКА
2007-04-20 21:00,2772,ОЭС ВОСТОКА
2007-04-20 22:00,2737,ОЭС ВОСТОКА
2007-04-20 23:00,2835,ОЭС ВОСТОКА
