date,mw,region
2002-04-13 0:00,2792,ОЭС ВОСТОКА
2002-04-13 1:00,2843,ОЭС ВОСТОКА
2002-04-13 2:00,2913,ОЭС ВОСТОКА
2002-04-13 3:00,3015,ОЭС ВОСТОКА
2002-04-13 4:00,2991,ОЭС ВОСТОКА
2002-04-13 5:00,2921,ОЭС ВОСТОКА
2002-04-13 6:00,2871,ОЭС ВОСТОКА
2002-04-13 7:00,2809,ОЭС ВОСТОКА
2002-04-13 8:00,2759,ОЭС ВОСТОКА
2002-04-13 9:00,2754,ОЭС ВОСТОКА
2002-04-13 10:00,2727,ОЭС ВОСТОКА
2002-04-13 11:00,2774,ОЭС ВОСТОКА
2002-04-13 12:00,2795,ОЭС ВОСТОКА
2002-04-13 13:00,2866,ОЭС ВОСТОКА
2002-04-13 14:00,3071,ОЭС ВОСТОКА
2002-04-13 15:00,3233,ОЭС ВОСТОКА
2002-04-13 16:00,3068,ОЭС ВОСТОКА
2002-04-13 17:00,2908,ОЭС ВОСТОКА
2002-04-13 18:00,2740,ОЭС ВОСТОКА
2002-04-13 19:00,2601,ОЭС ВОСТОКА
2002-04-13 20:00,2563,ОЭС ВОСТОКА
2002-04-13 21:00,2559,ОЭС ВОСТОКА
2002-04-13 22:00,2504,ОЭС ВОСТОКА
2002-04-13 23:00,2586,ОЭС ВОСТОКА
