date,mw,region
2012-04-23 0:00,3563,ОЭС ВОСТОКА
2012-04-23 1:00,3753,ОЭС ВОСТОКА
2012-04-23 2:00,3980,ОЭС ВОСТОКА
2012-04-23 3:00,4005,ОЭС ВОСТОКА
2012-04-23 4:00,4028,ОЭС ВОСТОКА
2012-04-23 5:00,4003,ОЭС ВОСТОКА
2012-04-23 6:00,3963,ОЭС ВОСТОКА
2012-04-23 7:00,3922,ОЭС ВОСТОКА
2012-04-23 8:00,3739,ОЭС ВОСТОКА
2012-04-23 9:00,3794,ОЭС ВОСТОКА
2012-04-23 10:00,3795,ОЭС ВОСТОКА
2012-04-23 11:00,3752,ОЭС ВОСТОКА
2012-04-23 12:00,3782,ОЭС ВОСТОКА
2012-04-23 13:00,3872,ОЭС ВОСТОКА
2012-04-23 14:00,4069,ОЭС ВОСТОКА
2012-04-23 15:00,4107,ОЭС ВОСТОКА
2012-04-23 16:00,3934,ОЭС ВОСТОКА
2012-04-23 17:00,3667,ОЭС ВОСТОКА
2012-04-23 18:00,3383,ОЭС ВОСТОКА
2012-04-23 19:00,3257,ОЭС ВОСТОКА
2012-04-23 20:00,3216,ОЭС ВОСТОКА
2012-04-23 21:00,3152,ОЭС ВОСТОКА
2012-04-23 22:00,3303,ОЭС ВОСТОКА
2012-04-23 23:00,3443,ОЭС ВОСТОКА
