date,mw,region
2014-07-30 0:00,2719,ОЭС ВОСТОКА
2014-07-30 1:00,3054,ОЭС ВОСТОКА
2014-07-30 2:00,3524,ОЭС ВОСТОКА
2014-07-30 3:00,3707,ОЭС ВОСТОКА
2014-07-30 4:00,3749,ОЭС ВОСТОКА
2014-07-30 5:00,3662,ОЭС ВОСТОКА
2014-07-30 6:00,3683,ОЭС ВОСТОКА
2014-07-30 7:00,3724,ОЭС ВОСТОКА
2014-07-30 8:00,3698,ОЭС ВОСТОКА
2014-07-30 9:00,3762,ОЭС ВОСТОКА
2014-07-30 10:00,3806,ОЭС ВОСТОКА
2014-07-30 11:00,3776,ОЭС ВОСТОКА
2014-07-30 12:00,3664,ОЭС ВОСТОКА
2014-07-30 13:00,3678,ОЭС ВОСТОКА
2014-07-30 14:00,3611,ОЭС ВОСТОКА
2014-07-30 15:00,3775,ОЭС ВОСТОКА
2014-07-30 16:00,3500,ОЭС ВОСТОКА
2014-07-30 17:00,3068,ОЭС ВОСТОКА
2014-07-30 18:00,2812,ОЭС ВОСТОКА
2014-07-30 19:00,2594,ОЭС ВОСТОКА
2014-07-30 20:00,2638,ОЭС ВОСТОКА
2014-07-30 21:00,2534,ОЭС ВОСТОКА
2014-07-30 22:00,2601,ОЭС ВОСТОКА
2014-07-30 23:00,2644,ОЭС ВОСТОКА
