date,mw,region
2010-08-09 0:00,2497,ОЭС ВОСТОКА
2010-08-09 1:00,2685,ОЭС ВОСТОКА
2010-08-09 2:00,2962,ОЭС ВОСТОКА
2010-08-09 3:00,2950,ОЭС ВОСТОКА
2010-08-09 4:00,2969,ОЭС ВОСТОКА
2010-08-09 5:00,3083,ОЭС ВОСТОКА
2010-08-09 6:00,2933,ОЭС ВОСТОКА
2010-08-09 7:00,3000,ОЭС ВОСТОКА
2010-08-09 8:00,2955,ОЭС ВОСТОКА
2010-08-09 9:00,2957,ОЭС ВОСТОКА
2010-08-09 10:00,2956,ОЭС ВОСТОКА
2010-08-09 11:00,2940,ОЭС ВОСТОКА
2010-08-09 12:00,2925,ОЭС ВОСТОКА
2010-08-09 13:00,2910,ОЭС ВОСТОКА
2010-08-09 14:00,2983,ОЭС ВОСТОКА
2010-08-09 15:00,3213,ОЭС ВОСТОКА
2010-08-09 16:00,2995,ОЭС ВОСТОКА
2010-08-09 17:00,2679,ОЭС ВОСТОКА
2010-08-09 18:00,2468,ОЭС ВОСТОКА
2010-08-09 19:00,2460,ОЭС ВОСТОКА
2010-08-09 20:00,2489,ОЭС ВОСТОКА
2010-08-09 21:00,2288,ОЭС ВОСТОКА
2010-08-09 22:00,2328,ОЭС ВОСТОКА
2010-08-09 23:00,2429,ОЭС ВОСТОКА
