date,mw,region
2008-06-03 0:00,2493,ОЭС ВОСТОКА
2008-06-03 1:00,2660,ОЭС ВОСТОКА
2008-06-03 2:00,2786,ОЭС ВОСТОКА
2008-06-03 3:00,2890,ОЭС ВОСТОКА
2008-06-03 4:00,2863,ОЭС ВОСТОКА
2008-06-03 5:00,2731,ОЭС ВОСТОКА
2008-06-03 6:00,2640,ОЭС ВОСТОКА
2008-06-03 7:00,2723,ОЭС ВОСТОКА
2008-06-03 8:00,2675,ОЭС ВОСТОКА
2008-06-03 9:00,2635,ОЭС ВОСТОКА
2008-06-03 10:00,2588,ОЭС ВОСТОКА
2008-06-03 11:00,2703,ОЭС ВОСТОКА
2008-06-03 12:00,2661,ОЭС ВОСТОКА
2008-06-03 13:00,2690,ОЭС ВОСТОКА
2008-06-03 14:00,2798,ОЭС ВОСТОКА
2008-06-03 15:00,3018,ОЭС ВОСТОКА
2008-06-03 16:00,2908,ОЭС ВОСТОКА
2008-06-03 17:00,2614,ОЭС ВОСТОКА
2008-06-03 18:00,2372,ОЭС ВОСТОКА
2008-06-03 19:00,2211,ОЭС ВОСТОКА
2008-06-03 20:00,2218,ОЭС ВОСТОКА
2008-06-03 21:00,2134,ОЭС ВОСТОКА
2008-06-03 22:00,2213,ОЭС ВОСТОКА
2008-06-03 23:00,2291,ОЭС ВОСТОКА
