date,mw,region
2020-09-27 0:00,3744,ОЭС ВОСТОКА
2020-09-27 1:00,4052,ОЭС ВОСТОКА
2020-09-27 2:00,4195,ОЭС ВОСТОКА
2020-09-27 3:00,4420,ОЭС ВОСТОКА
2020-09-27 4:00,4564,ОЭС ВОСТОКА
2020-09-27 5:00,4633,ОЭС ВОСТОКА
2020-09-27 6:00,4805,ОЭС ВОСТОКА
2020-09-27 7:00,4759,ОЭС ВОСТОКА
2020-09-27 8:00,4829,ОЭС ВОСТОКА
2020-09-27 9:00,4777,ОЭС ВОСТОКА
2020-09-27 10:00,4742,ОЭС ВОСТОКА
2020-09-27 11:00,4975,ОЭС ВОСТОКА
2020-09-27 12:00,5037,ОЭС ВОСТОКА
2020-09-27 13:00,5107,ОЭС ВОСТОКА
2020-09-27 14:00,4965,ОЭС ВОСТОКА
2020-09-27 15:00,4978,ОЭС ВОСТОКА
2020-09-27 16:00,4601,ОЭС ВОСТОКА
2020-09-27 17:00,4231,ОЭС ВОСТОКА
2020-09-27 18:00,3856,ОЭС ВОСТОКА
2020-09-27 19:00,3730,ОЭС ВОСТОКА
2020-09-27 20:00,3673,ОЭС ВОСТОКА
2020-09-27 21:00,3759,ОЭС ВОСТОКА
2020-09-27 22:00,3709,ОЭС ВОСТОКА
2020-09-27 23:00,3874,ОЭС ВОСТОКА
