date,mw,region
2019-08-27 0:00,3896,ОЭС ВОСТОКА
2019-08-27 1:00,4099,ОЭС ВОСТОКА
2019-08-27 2:00,4370,ОЭС ВОСТОКА
2019-08-27 3:00,4418,ОЭС ВОСТОКА
2019-08-27 4:00,4535,ОЭС ВОСТОКА
2019-08-27 5:00,4501,ОЭС ВОСТОКА
2019-08-27 6:00,4399,ОЭС ВОСТОКА
2019-08-27 7:00,4360,ОЭС ВОСТОКА
2019-08-27 8:00,4427,ОЭС ВОСТОКА
2019-08-27 9:00,4539,ОЭС ВОСТОКА
2019-08-27 10:00,4719,ОЭС ВОСТОКА
2019-08-27 11:00,4716,ОЭС ВОСТОКА
2019-08-27 12:00,4892,ОЭС ВОСТОКА
2019-08-27 13:00,4974,ОЭС ВОСТОКА
2019-08-27 14:00,4941,ОЭС ВОСТОКА
2019-08-27 15:00,4805,ОЭС ВОСТОКА
2019-08-27 16:00,4591,ОЭС ВОСТОКА
2019-08-27 17:00,4120,ОЭС ВОСТОКА
2019-08-27 18:00,3743,ОЭС ВОСТОКА
2019-08-27 19:00,3760,ОЭС ВОСТОКА
2019-08-27 20:00,3687,ОЭС ВОСТОКА
2019-08-27 21:00,3663,ОЭС ВОСТОКА
2019-08-27 22:00,3549,ОЭС ВОСТОКА
2019-08-27 23:00,3769,ОЭС ВОСТОКА
