date,mw,region
2013-11-29 0:00,4465,ОЭС ВОСТОКА
2013-11-29 1:00,4721,ОЭС ВОСТОКА
2013-11-29 2:00,4860,ОЭС ВОСТОКА
2013-11-29 3:00,5034,ОЭС ВОСТОКА
2013-11-29 4:00,4989,ОЭС ВОСТОКА
2013-11-29 5:00,4915,ОЭС ВОСТОКА
2013-11-29 6:00,4740,ОЭС ВОСТОКА
2013-11-29 7:00,4680,ОЭС ВОСТОКА
2013-11-29 8:00,4684,ОЭС ВОСТОКА
2013-11-29 9:00,4597,ОЭС ВОСТОКА
2013-11-29 10:00,4594,ОЭС ВОСТОКА
2013-11-29 11:00,4671,ОЭС ВОСТОКА
2013-11-29 12:00,4936,ОЭС ВОСТОКА
2013-11-29 13:00,5065,ОЭС ВОСТОКА
2013-11-29 14:00,4934,ОЭС ВОСТОКА
2013-11-29 15:00,4863,ОЭС ВОСТОКА
2013-11-29 16:00,4746,ОЭС ВОСТОКА
2013-11-29 17:00,4623,ОЭС ВОСТОКА
2013-11-29 18:00,4338,ОЭС ВОСТОКА
2013-11-29 19:00,4168,ОЭС ВОСТОКА
2013-11-29 20:00,4160,ОЭС ВОСТОКА
2013-11-29 21:00,4167,ОЭС ВОСТОКА
2013-11-29 22:00,4071,ОЭС ВОСТОКА
2013-11-29 23:00,4098,ОЭС ВОСТОКА
