date,mw,region
2011-06-10 0:00,2780,ОЭС ВОСТОКА
2011-06-10 1:00,2909,ОЭС ВОСТОКА
2011-06-10 2:00,3083,ОЭС ВОСТОКА
2011-06-10 3:00,3178,ОЭС ВОСТОКА
2011-06-10 4:00,3210,ОЭС ВОСТОКА
2011-06-10 5:00,3151,ОЭС ВОСТОКА
2011-06-10 6:00,3172,ОЭС ВОСТОКА
2011-06-10 7:00,3040,ОЭС ВОСТОКА
2011-06-10 8:00,2993,ОЭС ВОСТОКА
2011-06-10 9:00,2986,ОЭС ВОСТОКА
2011-06-10 10:00,3063,ОЭС ВОСТОКА
2011-06-10 11:00,2955,ОЭС ВОСТОКА
2011-06-10 12:00,3011,ОЭС ВОСТОКА
2011-06-10 13:00,3064,ОЭС ВОСТОКА
2011-06-10 14:00,3041,ОЭС ВОСТОКА
2011-06-10 15:00,3101,ОЭС ВОСТОКА
2011-06-10 16:00,3029,ОЭС ВОСТОКА
2011-06-10 17:00,2915,ОЭС ВОСТОКА
2011-06-10 18:00,2719,ОЭС ВОСТОКА
2011-06-10 19:00,2525,ОЭС ВОСТОКА
2011-06-10 20:00,2467,ОЭС ВОСТОКА
2011-06-10 21:00,2421,ОЭС ВОСТОКА
2011-06-10 22:00,2384,ОЭС ВОСТОКА
2011-06-10 23:00,2374,ОЭС ВОСТОКА
