date,mw,region
2014-09-30 0:00,3340,ОЭС ВОСТОКА
2014-09-30 1:00,3718,ОЭС ВОСТОКА
2014-09-30 2:00,3781,ОЭС ВОСТОКА
2014-09-30 3:00,3882,ОЭС ВОСТОКА
2014-09-30 4:00,3894,ОЭС ВОСТОКА
2014-09-30 5:00,3894,ОЭС ВОСТОКА
2014-09-30 6:00,3627,ОЭС ВОСТОКА
2014-09-30 7:00,3657,ОЭС ВОСТОКА
2014-09-30 8:00,3635,ОЭС ВОСТОКА
2014-09-30 9:00,3640,ОЭС ВОСТОКА
2014-09-30 10:00,3632,ОЭС ВОСТОКА
2014-09-30 11:00,3583,ОЭС ВОСТОКА
2014-09-30 12:00,3665,ОЭС ВОСТОКА
2014-09-30 13:00,3897,ОЭС ВОСТОКА
2014-09-30 14:00,4089,ОЭС ВОСТОКА
2014-09-30 15:00,4027,ОЭС ВОСТОКА
2014-09-30 16:00,3756,ОЭС ВОСТОКА
2014-09-30 17:00,3574,ОЭС ВОСТОКА
2014-09-30 18:00,3330,ОЭС ВОСТОКА
2014-09-30 19:00,3237,ОЭС ВОСТОКА
2014-09-30 20:00,3141,ОЭС ВОСТОКА
2014-09-30 21:00,3073,ОЭС ВОСТОКА
2014-09-30 22:00,2988,ОЭС ВОСТОКА
2014-09-30 23:00,3063,ОЭС ВОСТОКА
