date,mw,region
2010-03-12 0:00,3894,ОЭС ВОСТОКА
2010-03-12 1:00,4096,ОЭС ВОСТОКА
2010-03-12 2:00,4244,ОЭС ВОСТОКА
2010-03-12 3:00,4336,ОЭС ВОСТОКА
2010-03-12 4:00,4310,ОЭС ВОСТОКА
2010-03-12 5:00,4271,ОЭС ВОСТОКА
2010-03-12 6:00,4186,ОЭС ВОСТОКА
2010-03-12 7:00,4256,ОЭС ВОСТОКА
2010-03-12 8:00,4159,ОЭС ВОСТОКА
2010-03-12 9:00,4200,ОЭС ВОСТОКА
2010-03-12 10:00,4279,ОЭС ВОСТОКА
2010-03-12 11:00,4487,ОЭС ВОСТОКА
2010-03-12 12:00,4583,ОЭС ВОСТОКА
2010-03-12 13:00,4724,ОЭС ВОСТОКА
2010-03-12 14:00,4666,ОЭС ВОСТОКА
2010-03-12 15:00,4471,ОЭС ВОСТОКА
2010-03-12 16:00,4315,ОЭС ВОСТОКА
2010-03-12 17:00,4124,ОЭС ВОСТОКА
2010-03-12 18:00,3804,ОЭС ВОСТОКА
2010-03-12 19:00,3809,ОЭС ВОСТОКА
2010-03-12 20:00,3669,ОЭС ВОСТОКА
2010-03-12 21:00,3746,ОЭС ВОСТОКА
2010-03-12 22:00,3754,ОЭС ВОСТОКА
2010-03-12 23:00,3696,ОЭС ВОСТОКА
