date,mw,region
2016-03-25 0:00,4095,ОЭС ВОСТОКА
2016-03-25 1:00,4207,ОЭС ВОСТОКА
2016-03-25 2:00,4469,ОЭС ВОСТОКА
2016-03-25 3:00,4525,ОЭС ВОСТОКА
2016-03-25 4:00,4415,ОЭС ВОСТОКА
2016-03-25 5:00,4371,ОЭС ВОСТОКА
2016-03-25 6:00,4316,ОЭС ВОСТОКА
2016-03-25 7:00,4257,ОЭС ВОСТОКА
2016-03-25 8:00,4273,ОЭС ВОСТОКА
2016-03-25 9:00,4224,ОЭС ВОСТОКА
2016-03-25 10:00,4227,ОЭС ВОСТОКА
2016-03-25 11:00,4296,ОЭС ВОСТОКА
2016-03-25 12:00,4436,ОЭС ВОСТОКА
2016-03-25 13:00,4550,ОЭС ВОСТОКА
2016-03-25 14:00,4581,ОЭС ВОСТОКА
2016-03-25 15:00,4536,ОЭС ВОСТОКА
2016-03-25 16:00,4209,ОЭС ВОСТОКА
2016-03-25 17:00,3915,ОЭС ВОСТОКА
2016-03-25 18:00,3780,ОЭС ВОСТОКА
2016-03-25 19:00,3756,ОЭС ВОСТОКА
2016-03-25 20:00,3680,ОЭС ВОСТОКА
2016-03-25 21:00,3617,ОЭС ВОСТОКА
2016-03-25 22:00,3560,ОЭС ВОСТОКА
2016-03-25 23:00,3656,ОЭС ВОСТОКА
