date,mw,region
2001-10-04 0:00,2519,ОЭС ВОСТОКА
2001-10-04 1:00,2701,ОЭС ВОСТОКА
2001-10-04 2:00,2821,ОЭС ВОСТОКА
2001-10-04 3:00,2826,ОЭС ВОСТОКА
2001-10-04 4:00,2872,ОЭС ВОСТОКА
2001-10-04 5:00,2863,ОЭС ВОСТОКА
2001-10-04 6:00,2745,ОЭС ВОСТОКА
2001-10-04 7:00,2812,ОЭС ВОСТОКА
2001-10-04 8:00,2792,ОЭС ВОСТОКА
2001-10-04 9:00,2731,ОЭС ВОСТОКА
2001-10-04 10:00,2657,ОЭС ВОСТОКА
2001-10-04 11:00,2752,ОЭС ВОСТОКА
2001-10-04 12:00,2873,ОЭС ВОСТОКА
2001-10-04 13:00,2991,ОЭС ВОСТОКА
2001-10-04 14:00,3005,ОЭС ВОСТОКА
2001-10-04 15:00,2993,ОЭС ВОСТОКА
2001-10-04 16:00,2746,ОЭС ВОСТОКА
2001-10-04 17:00,2527,ОЭС ВОСТОКА
2001-10-04 18:00,2354,ОЭС ВОСТОКА
2001-10-04 19:00,2242,ОЭС ВОСТОКА
2001-10-04 20:00,2192,ОЭС ВОСТОКА
2001-10-04 21:00,2151,ОЭС ВОСТОКА
2001-10-04 22:00,2208,ОЭС ВОСТОКА
2001-10-04 23:00,2256,ОЭС ВОСТОКА
