date,mw,region
2006-06-09 0:00,2363,ОЭС ВОСТОКА
2006-06-09 1:00,2705,ОЭС ВОСТОКА
2006-06-09 2:00,2696,ОЭС ВОСТОКА
2006-06-09 3:00,2866,ОЭС ВОСТОКА
2006-06-09 4:00,2869,ОЭС ВОСТОКА
2006-06-09 5:00,2877,ОЭС ВОСТОКА
2006-06-09 6:00,2830,ОЭС ВОСТОКА
2006-06-09 7:00,2772,ОЭС ВОСТОКА
2006-06-09 8:00,2874,ОЭС ВОСТОКА
2006-06-09 9:00,2828,ОЭС ВОСТОКА
2006-06-09 10:00,2763,ОЭС ВОСТОКА
2006-06-09 11:00,2794,ОЭС ВОСТОКА
2006-06-09 12:00,2784,ОЭС ВОСТОКА
2006-06-09 13:00,2826,ОЭС ВОСТОКА
2006-06-09 14:00,2823,ОЭС ВОСТОКА
2006-06-09 15:00,2919,ОЭС ВОСТОКА
2006-06-09 16:00,2905,ОЭС ВОСТОКА
2006-06-09 17:00,2598,ОЭС ВОСТОКА
2006-06-09 18:00,2447,ОЭС ВОСТОКА
2006-06-09 19:00,2346,ОЭС ВОСТОКА
2006-06-09 20:00,2156,ОЭС ВОСТОКА
2006-06-09 21:00,2123,ОЭС ВОСТОКА
2006-06-09 22:00,2104,ОЭС ВОСТОКА
2006-06-09 23:00,2126,ОЭС ВОСТОКА
