date,mw,region
2013-06-10 0:00,2611,ОЭС ВОСТОКА
2013-06-10 1:00,2876,ОЭС ВОСТОКА
2013-06-10 2:00,3076,ОЭС ВОСТОКА
2013-06-10 3:00,3169,ОЭС ВОСТОКА
2013-06-10 4:00,3242,ОЭС ВОСТОКА
2013-06-10 5:00,3158,ОЭС ВОСТОКА
2013-06-10 6:00,3130,ОЭС ВОСТОКА
2013-06-10 7:00,3146,ОЭС ВОСТОКА
2013-06-10 8:00,3125,ОЭС ВОСТОКА
2013-06-10 9:00,3019,ОЭС ВОСТОКА
2013-06-10 10:00,3074,ОЭС ВОСТОКА
2013-06-10 11:00,3028,ОЭС ВОСТОКА
2013-06-10 12:00,3073,ОЭС ВОСТОКА
2013-06-10 13:00,3050,ОЭС ВОСТОКА
2013-06-10 14:00,3169,ОЭС ВОСТОКА
2013-06-10 15:00,3192,ОЭС ВОСТОКА
2013-06-10 16:00,3204,ОЭС ВОСТОКА
2013-06-10 17:00,2901,ОЭС ВОСТОКА
2013-06-10 18:00,2645,ОЭС ВОСТОКА
2013-06-10 19:00,2466,ОЭС ВОСТОКА
2013-06-10 20:00,2333,ОЭС ВОСТОКА
2013-06-10 21:00,2322,ОЭС ВОСТОКА
2013-06-10 22:00,2426,ОЭС ВОСТОКА
2013-06-10 23:00,2354,ОЭС ВОСТОКА
