date,mw,region
2014-04-23 0:00,3551,ОЭС ВОСТОКА
2014-04-23 1:00,3748,ОЭС ВОСТОКА
2014-04-23 2:00,3954,ОЭС ВОСТОКА
2014-04-23 3:00,4062,ОЭС ВОСТОКА
2014-04-23 4:00,4045,ОЭС ВОСТОКА
2014-04-23 5:00,3964,ОЭС ВОСТОКА
2014-04-23 6:00,3881,ОЭС ВОСТОКА
2014-04-23 7:00,3866,ОЭС ВОСТОКА
2014-04-23 8:00,3875,ОЭС ВОСТОКА
2014-04-23 9:00,3838,ОЭС ВОСТОКА
2014-04-23 10:00,3830,ОЭС ВОСТОКА
2014-04-23 11:00,3815,ОЭС ВОСТОКА
2014-04-23 12:00,3812,ОЭС ВОСТОКА
2014-04-23 13:00,3823,ОЭС ВОСТОКА
2014-04-23 14:00,3940,ОЭС ВОСТОКА
2014-04-23 15:00,4167,ОЭС ВОСТОКА
2014-04-23 16:00,3908,ОЭС ВОСТОКА
2014-04-23 17:00,3793,ОЭС ВОСТОКА
2014-04-23 18:00,3430,ОЭС ВОСТОКА
2014-04-23 19:00,3323,ОЭС ВОСТОКА
2014-04-23 20:00,3128,ОЭС ВОСТОКА
2014-04-23 21:00,3252,ОЭС ВОСТОКА
2014-04-23 22:00,3156,ОЭС ВОСТОКА
2014-04-23 23:00,3294,ОЭС ВОСТОКА
