date,mw,region
2018-11-18 0:00,4147,ОЭС ВОСТОКА
2018-11-18 1:00,4267,ОЭС ВОСТОКА
2018-11-18 2:00,4444,ОЭС ВОСТОКА
2018-11-18 3:00,4566,ОЭС ВОСТОКА
2018-11-18 4:00,4743,ОЭС ВОСТОКА
2018-11-18 5:00,4765,ОЭС ВОСТОКА
2018-11-18 6:00,4910,ОЭС ВОСТОКА
2018-11-18 7:00,5058,ОЭС ВОСТОКА
2018-11-18 8:00,5095,ОЭС ВОСТОКА
2018-11-18 9:00,5167,ОЭС ВОСТОКА
2018-11-18 10:00,5121,ОЭС ВОСТОКА
2018-11-18 11:00,5473,ОЭС ВОСТОКА
2018-11-18 12:00,5501,ОЭС ВОСТОКА
2018-11-18 13:00,5383,ОЭС ВОСТОКА
2018-11-18 14:00,5388,ОЭС ВОСТОКА
2018-11-18 15:00,5373,ОЭС ВОСТОКА
2018-11-18 16:00,5068,ОЭС ВОСТОКА
2018-11-18 17:00,4634,ОЭС ВОСТОКА
2018-11-18 18:00,4477,ОЭС ВОСТОКА
2018-11-18 19:00,4261,ОЭС ВОСТОКА
2018-11-18 20:00,4084,ОЭС ВОСТОКА
2018-11-18 21:00,4165,ОЭС ВОСТОКА
2018-11-18 22:00,4212,ОЭС ВОСТОКА
2018-11-18 23:00,4256,ОЭС ВОСТОКА
