date,mw,region
2013-12-03 0:00,4508,ОЭС ВОСТОКА
2013-12-03 1:00,4809,ОЭС ВОСТОКА
2013-12-03 2:00,5084,ОЭС ВОСТОКА
2013-12-03 3:00,5069,ОЭС ВОСТОКА
2013-12-03 4:00,5113,ОЭС ВОСТОКА
2013-12-03 5:00,5009,ОЭС ВОСТОКА
2013-12-03 6:00,5024,ОЭС ВОСТОКА
2013-12-03 7:00,4838,ОЭС ВОСТОКА
2013-12-03 8:00,4823,ОЭС ВОСТОКА
2013-12-03 9:00,4760,ОЭС ВОСТОКА
2013-12-03 10:00,4808,ОЭС ВОСТОКА
2013-12-03 11:00,4861,ОЭС ВОСТОКА
2013-12-03 12:00,5170,ОЭС ВОСТОКА
2013-12-03 13:00,5194,ОЭС ВОСТОКА
2013-12-03 14:00,5120,ОЭС ВОСТОКА
2013-12-03 15:00,4958,ОЭС ВОСТОКА
2013-12-03 16:00,4817,ОЭС ВОСТОКА
2013-12-03 17:00,4561,ОЭС ВОСТОКА
2013-12-03 18:00,4329,ОЭС ВОСТОКА
2013-12-03 19:00,4205,ОЭС ВОСТОКА
2013-12-03 20:00,4191,ОЭС ВОСТОКА
2013-12-03 21:00,4129,ОЭС ВОСТОКА
2013-12-03 22:00,4096,ОЭС ВОСТОКА
2013-12-03 23:00,4234,ОЭС ВОСТОКА
