date,mw,region
2019-04-09 0:00,4746,ОЭС ВОСТОКА
2019-04-09 1:00,5203,ОЭС ВОСТОКА
2019-04-09 2:00,5389,ОЭС ВОСТОКА
2019-04-09 3:00,5568,ОЭС ВОСТОКА
2019-04-09 4:00,5522,ОЭС ВОСТОКА
2019-04-09 5:00,5390,ОЭС ВОСТОКА
2019-04-09 6:00,5320,ОЭС ВОСТОКА
2019-04-09 7:00,5423,ОЭС ВОСТОКА
2019-04-09 8:00,5370,ОЭС ВОСТОКА
2019-04-09 9:00,5427,ОЭС ВОСТОКА
2019-04-09 10:00,5266,ОЭС ВОСТОКА
2019-04-09 11:00,5410,ОЭС ВОСТОКА
2019-04-09 12:00,5659,ОЭС ВОСТОКА
2019-04-09 13:00,5602,ОЭС ВОСТОКА
2019-04-09 14:00,5687,ОЭС ВОСТОКА
2019-04-09 15:00,5469,ОЭС ВОСТОКА
2019-04-09 16:00,5183,ОЭС ВОСТОКА
2019-04-09 17:00,4866,ОЭС ВОСТОКА
2019-04-09 18:00,4495,ОЭС ВОСТОКА
2019-04-09 19:00,4447,ОЭС ВОСТОКА
2019-04-09 20:00,4374,ОЭС ВОСТОКА
2019-04-09 21:00,4231,ОЭС ВОСТОКА
2019-04-09 22:00,4237,ОЭС ВОСТОКА
2019-04-09 23:00,4423,ОЭС ВОСТОКА
