date,mw,region
2004-05-28 0:00,2370,ОЭС ВОСТОКА
2004-05-28 1:00,2487,ОЭС ВОСТОКА
2004-05-28 2:00,2619,ОЭС ВОСТОКА
2004-05-28 3:00,2766,ОЭС ВОСТОКА
2004-05-28 4:00,2679,ОЭС ВОСТОКА
2004-05-28 5:00,2785,ОЭС ВОСТОКА
2004-05-28 6:00,2614,ОЭС ВОСТОКА
2004-05-28 7:00,2735,ОЭС ВОСТОКА
2004-05-28 8:00,2641,ОЭС ВОСТОКА
2004-05-28 9:00,2727,ОЭС ВОСТОКА
2004-05-28 10:00,2641,ОЭС ВОСТОКА
2004-05-28 11:00,2634,ОЭС ВОСТОКА
2004-05-28 12:00,2718,ОЭС ВОСТОКА
2004-05-28 13:00,2696,ОЭС ВОСТОКА
2004-05-28 14:00,2729,ОЭС ВОСТОКА
2004-05-28 15:00,2863,ОЭС ВОСТОКА
2004-05-28 16:00,2760,ОЭС ВОСТОКА
2004-05-28 17:00,2499,ОЭС ВОСТОКА
2004-05-28 18:00,2267,ОЭС ВОСТОКА
2004-05-28 19:00,2124,ОЭС ВОСТОКА
2004-05-28 20:00,2065,ОЭС ВОСТОКА
2004-05-28 21:00,2009,ОЭС ВОСТОКА
2004-05-28 22:00,1968,ОЭС ВОСТОКА
2004-05-28 23:00,2054,ОЭС ВОСТОКА
