date,mw,region
2020-10-26 0:00,4560,ОЭС ВОСТОКА
2020-10-26 1:00,4709,ОЭС ВОСТОКА
2020-10-26 2:00,5050,ОЭС ВОСТОКА
2020-10-26 3:00,5306,ОЭС ВОСТОКА
2020-10-26 4:00,5263,ОЭС ВОСТОКА
2020-10-26 5:00,5102,ОЭС ВОСТОКА
2020-10-26 6:00,5134,ОЭС ВОСТОКА
2020-10-26 7:00,4973,ОЭС ВОСТОКА
2020-10-26 8:00,4778,ОЭС ВОСТОКА
2020-10-26 9:00,4970,ОЭС ВОСТОКА
2020-10-26 10:00,5086,ОЭС ВОСТОКА
2020-10-26 11:00,5390,ОЭС ВОСТОКА
2020-10-26 12:00,5794,ОЭС ВОСТОКА
2020-10-26 13:00,5651,ОЭС ВОСТОКА
2020-10-26 14:00,5574,ОЭС ВОСТОКА
2020-10-26 15:00,5527,ОЭС ВОСТОКА
2020-10-26 16:00,5237,ОЭС ВОСТОКА
2020-10-26 17:00,5049,ОЭС ВОСТОКА
2020-10-26 18:00,4654,ОЭС ВОСТОКА
2020-10-26 19:00,4290,ОЭС ВОСТОКА
2020-10-26 20:00,4289,ОЭС ВОСТОКА
2020-10-26 21:00,4263,ОЭС ВОСТОКА
2020-10-26 22:00,4497,ОЭС ВОСТОКА
2020-10-26 23:00,4534,ОЭС ВОСТОКА
