date,mw,region
2006-10-04 0:00,2539,ОЭС ВОСТОКА
2006-10-04 1:00,2671,ОЭС ВОСТОКА
2006-10-04 2:00,2805,ОЭС ВОСТОКА
2006-10-04 3:00,2822,ОЭС ВОСТОКА
2006-10-04 4:00,2823,ОЭС ВОСТОКА
2006-10-04 5:00,2747,ОЭС ВОСТОКА
2006-10-04 6:00,2752,ОЭС ВОСТОКА
2006-10-04 7:00,2714,ОЭС ВОСТОКА
2006-10-04 8:00,2766,ОЭС ВОСТОКА
2006-10-04 9:00,2679,ОЭС ВОСТОКА
2006-10-04 10:00,2685,ОЭС ВОСТОКА
2006-10-04 11:00,2724,ОЭС ВОСТОКА
2006-10-04 12:00,2701,ОЭС ВОСТОКА
2006-10-04 13:00,3021,ОЭС ВОСТОКА
2006-10-04 14:00,3110,ОЭС ВОСТОКА
2006-10-04 15:00,3029,ОЭС ВОСТОКА
2006-10-04 16:00,2814,ОЭС ВОСТОКА
2006-10-04 17:00,2581,ОЭС ВОСТОКА
2006-10-04 18:00,2386,ОЭС ВОСТОКА
2006-10-04 19:00,2279,ОЭС ВОСТОКА
2006-10-04 20:00,2204,ОЭС ВОСТОКА
2006-10-04 21:00,2146,ОЭС ВОСТОКА
2006-10-04 22:00,2205,ОЭС ВОСТОКА
2006-10-04 23:00,2264,ОЭС ВОСТОКА
