date,mw,region
2006-11-01 0:00,3309,ОЭС ВОСТОКА
2006-11-01 1:00,3489,ОЭС ВОСТОКА
2006-11-01 2:00,3622,ОЭС ВОСТОКА
2006-11-01 3:00,3563,ОЭС ВОСТОКА
2006-11-01 4:00,3516,ОЭС ВОСТОКА
2006-11-01 5:00,3418,ОЭС ВОСТОКА
2006-11-01 6:00,3332,ОЭС ВОСТОКА
2006-11-01 7:00,3362,ОЭС ВОСТОКА
2006-11-01 8:00,3342,ОЭС ВОСТОКА
2006-11-01 9:00,3362,ОЭС ВОСТОКА
2006-11-01 10:00,3362,ОЭС ВОСТОКА
2006-11-01 11:00,3584,ОЭС ВОСТОКА
2006-11-01 12:00,3855,ОЭС ВОСТОКА
2006-11-01 13:00,3803,ОЭС ВОСТОКА
2006-11-01 14:00,3697,ОЭС ВОСТОКА
2006-11-01 15:00,3581,ОЭС ВОСТОКА
2006-11-01 16:00,3363,ОЭС ВОСТОКА
2006-11-01 17:00,3186,ОЭС ВОСТОКА
2006-11-01 18:00,3044,ОЭС ВОСТОКА
2006-11-01 19:00,2930,ОЭС ВОСТОКА
2006-11-01 20:00,2892,ОЭС ВОСТОКА
2006-11-01 21:00,2818,ОЭС ВОСТОКА
2006-11-01 22:00,2900,ОЭС ВОСТОКА
2006-11-01 23:00,3083,ОЭС ВОСТОКА
