date,mw,region
2015-07-21 0:00,3085,ОЭС ВОСТОКА
2015-07-21 1:00,3521,ОЭС ВОСТОКА
2015-07-21 2:00,3954,ОЭС ВОСТОКА
2015-07-21 3:00,4056,ОЭС ВОСТОКА
2015-07-21 4:00,4139,ОЭС ВОСТОКА
2015-07-21 5:00,4186,ОЭС ВОСТОКА
2015-07-21 6:00,4139,ОЭС ВОСТОКА
2015-07-21 7:00,4128,ОЭС ВОСТОКА
2015-07-21 8:00,4075,ОЭС ВОСТОКА
2015-07-21 9:00,4138,ОЭС ВОСТОКА
2015-07-21 10:00,4004,ОЭС ВОСТОКА
2015-07-21 11:00,4052,ОЭС ВОСТОКА
2015-07-21 12:00,4076,ОЭС ВОСТОКА
2015-07-21 13:00,4003,ОЭС ВОСТОКА
2015-07-21 14:00,4078,ОЭС ВОСТОКА
2015-07-21 15:00,4230,ОЭС ВОСТОКА
2015-07-21 16:00,3917,ОЭС ВОСТОКА
2015-07-21 17:00,3559,ОЭС ВОСТОКА
2015-07-21 18:00,3079,ОЭС ВОСТОКА
2015-07-21 19:00,2882,ОЭС ВОСТОКА
2015-07-21 20:00,2707,ОЭС ВОСТОКА
2015-07-21 21:00,2818,ОЭС ВОСТОКА
2015-07-21 22:00,2734,ОЭС ВОСТОКА
2015-07-21 23:00,2847,ОЭС ВОСТОКА
