datetime,data,type,unit,network,region
2006-09-01 00:00:00,5655.0,coal_brown,MW,nem,VIC1
2006-09-01 00:05:00,5638.0,coal_brown,MW,nem,VIC1
2006-09-01 00:10:00,5653.0,coal_brown,MW,nem,VIC1
2006-09-01 00:15:00,5650.0,coal_brown,MW,nem,VIC1
2006-09-01 00:20:00,5645.0,coal_brown,MW,nem,VIC1
2006-09-01 00:25:00,5650.0,coal_brown,MW,nem,VIC1
2006-09-01 00:30:00,5643.0,coal_brown,MW,nem,VIC1
2006-09-01 00:35:00,5649.0,coal_brown,MW,nem,VIC1
2006-09-01 00:40:00,5650.0,coal_brown,MW,nem,VIC1
2006-09-01 00:45:00,5629.0,coal_brown,MW,nem,VIC1
2006-09-01 00:50:00,5643.0,coal_brown,MW,nem,VIC1
2006-09-01 00:55:00,5658.0,coal_brown,MW,nem,VIC1
2006-09-01 01:00:00,5654.0,coal_brown,MW,nem,VIC1
2006-09-01 01:05:00,5649.0,coal_brown,MW,nem,VIC1
2006-09-01 01:10:00,5657.0,coal_brown,MW,nem,VIC1
2006-09-01 01:15:00,5650.0,coal_brown,MW,nem,VIC1
2006-09-01 01:20:00,5642.0,coal_brown,MW,nem,VIC1
2006-09-01 01:25:00,5640.0,coal_brown,MW,nem,VIC1
2006-09-01 01:30:00,5661.0,coal_brown,MW,nem,VIC1
2006-09-01 01:35:00,5656.0,coal_brown,MW,nem,VIC1
2006-09-01 01:40:00,5629.0,coal_brown,MW,nem,VIC1
2006-09-01 01:45:00,5638.0,coal_brown,MW,nem,VIC1
2006-09-01 01:50:00,5652.0,coal_brown,MW,nem,VIC1
2006-09-01 01:55:00,5645.0,coal_brown,MW,nem,VIC1
2006-09-01 02:00:00,5643.0,coal_brown,MW,nem,VIC1
2006-09-01 02:05:00,5655.0,coal_brown,MW,nem,VIC1
2006-09-01 02:10:00,5627.0,coal_brown,MW,nem,VIC1
2006-09-01 02:15:00,5637.0,coal_brown,MW,nem,VIC1
2006-09-01 02:20:00,5607.0,coal_brown,MW,nem,VIC1
2006-09-01 02:25:00,5607.0,coal_brown,MW,nem,VIC1
2006-09-01 02:30:00,5590.0,coal_brown,MW,nem,VIC1
2006-09-01 02:35:00,5588.0,coal_brown,MW,nem,VIC1
2006-09-01 02:40:00,5595.0,coal_brown,MW,nem,VIC1
2006-09-01 02:45:00,5618.0,coal_brown,MW,nem,VIC1
2006-09-01 02:50:00,5578.0,coal_brown,MW,nem,VIC1
2006-09-01 02:55:00,5561.0,coal_brown,MW,nem,VIC1
2006-09-01 03:00:00,5514.0,coal_brown,MW,nem,VIC1
2006-09-01 03:05:00,5492.0,coal_brown,MW,nem,VIC1
2006-09-01 03:10:00,5475.0,coal_brown,MW,nem,VIC1
2006-09-01 03:15:00,5473.0,coal_brown,MW,nem,VIC1
2006-09-01 03:20:00,5425.0,coal_brown,MW,nem,VIC1
2006-09-01 03:25:00,5406.0,coal_brown,MW,nem,VIC1
2006-09-01 03:30:00,5371.0,coal_brown,MW,nem,VIC1
2006-09-01 03:35:00,5365.0,coal_brown,MW,nem,VIC1
2006-09-01 03:40:00,5368.0,coal_brown,MW,nem,VIC1
2006-09-01 03:45:00,5343.0,coal_brown,MW,nem,VIC1
2006-09-01 03:50:00,5364.0,coal_brown,MW,nem,VIC1
2006-09-01 03:55:00,5326.0,coal_brown,MW,nem,VIC1
2006-09-01 04:00:00,5325.0,coal_brown,MW,nem,VIC1
2006-09-01 04:05:00,5350.0,coal_brown,MW,nem,VIC1
2006-09-01 04:10:00,5348.0,coal_brown,MW,nem,VIC1
2006-09-01 04:15:00,5333.0,coal_brown,MW,nem,VIC1
2006-09-01 04:20:00,5328.0,coal_brown,MW,nem,VIC1
2006-09-01 04:25:00,5329.0,coal_brown,MW,nem,VIC1
2006-09-01 04:30:00,5351.0,coal_brown,MW,nem,VIC1
2006-09-01 04:35:00,5345.0,coal_brown,MW,nem,VIC1
2006-09-01 04:40:00,5341.0,coal_brown,MW,nem,VIC1
2006-09-01 04:45:00,5333.0,coal_brown,MW,nem,VIC1
2006-09-01 04:50:00,5338.0,coal_brown,MW,nem,VIC1
2006-09-01 04:55:00,5339.0,coal_brown,MW,nem,VIC1
2006-09-01 05:00:00,5347.0,coal_brown,MW,nem,VIC1
2006-09-01 05:05:00,5328.0,coal_brown,MW,nem,VIC1
2006-09-01 05:10:00,5362.0,coal_brown,MW,nem,VIC1
2006-09-01 05:15:00,5327.0,coal_brown,MW,nem,VIC1
2006-09-01 05:20:00,5350.0,coal_brown,MW,nem,VIC1
2006-09-01 05:25:00,5326.0,coal_brown,MW,nem,VIC1
2006-09-01 05:30:00,5346.0,coal_brown,MW,nem,VIC1
2006-09-01 05:35:00,5343.0,coal_brown,MW,nem,VIC1
2006-09-01 05:40:00,5356.0,coal_brown,MW,nem,VIC1
2006-09-01 05:45:00,5344.0,coal_brown,MW,nem,VIC1
2006-09-01 05:50:00,5342.0,coal_brown,MW,nem,VIC1
2006-09-01 05:55:00,5369.0,coal_brown,MW,nem,VIC1
2006-09-01 06:00:00,5353.0,coal_brown,MW,nem,VIC1
2006-09-01 06:05:00,5362.0,coal_brown,MW,nem,VIC1
2006-09-01 06:10:00,5429.0,coal_brown,MW,nem,VIC1
2006-09-01 06:15:00,5399.0,coal_brown,MW,nem,VIC1
2006-09-01 06:20:00,5416.0,coal_brown,MW,nem,VIC1
2006-09-01 06:25:00,5460.0,coal_brown,MW,nem,VIC1
2006-09-01 06:30:00,5441.0,coal_brown,MW,nem,VIC1
2006-09-01 06:35:00,5437.0,coal_brown,MW,nem,VIC1
2006-09-01 06:40:00,5486.0,coal_brown,MW,nem,VIC1
2006-09-01 06:45:00,5508.0,coal_brown,MW,nem,VIC1
2006-09-01 06:50:00,5549.0,coal_brown,MW,nem,VIC1
2006-09-01 06:55:00,5570.0,coal_brown,MW,nem,VIC1
2006-09-01 07:00:00,5591.0,coal_brown,MW,nem,VIC1
2006-09-01 07:05:00,5618.0,coal_brown,MW,nem,VIC1
2006-09-01 07:10:00,5650.0,coal_brown,MW,nem,VIC1
2006-09-01 07:15:00,5667.0,coal_brown,MW,nem,VIC1
2006-09-01 07:20:00,5664.0,coal_brown,MW,nem,VIC1
2006-09-01 07:25:00,5675.0,coal_brown,MW,nem,VIC1
2006-09-01 07:30:00,5673.0,coal_brown,MW,nem,VIC1
2006-09-01 07:35:00,5684.0,coal_brown,MW,nem,VIC1
2006-09-01 07:40:00,5670.0,coal_brown,MW,nem,VIC1
2006-09-01 07:45:00,5677.0,coal_brown,MW,nem,VIC1
2006-09-01 07:50:00,5674.0,coal_brown,MW,nem,VIC1
2006-09-01 07:55:00,5673.0,coal_brown,MW,nem,VIC1
2006-09-01 08:00:00,5688.0,coal_brown,MW,nem,VIC1
2006-09-01 08:05:00,5686.0,coal_brown,MW,nem,VIC1
2006-09-01 08:10:00,5701.0,coal_brown,MW,nem,VIC1
2006-09-01 08:15:00,5698.0,coal_brown,MW,nem,VIC1
2006-09-01 08:20:00,5678.0,coal_brown,MW,nem,VIC1
2006-09-01 08:25:00,5701.0,coal_brown,MW,nem,VIC1
2006-09-01 08:30:00,5700.0,coal_brown,MW,nem,VIC1
2006-09-01 08:35:00,5684.0,coal_brown,MW,nem,VIC1
2006-09-01 08:40:00,5688.0,coal_brown,MW,nem,VIC1
2006-09-01 08:45:00,5702.0,coal_brown,MW,nem,VIC1
2006-09-01 08:50:00,5693.0,coal_brown,MW,nem,VIC1
2006-09-01 08:55:00,5691.0,coal_brown,MW,nem,VIC1
2006-09-01 09:00:00,5687.0,coal_brown,MW,nem,VIC1
2006-09-01 09:05:00,5695.0,coal_brown,MW,nem,VIC1
2006-09-01 09:10:00,5689.0,coal_brown,MW,nem,VIC1
2006-09-01 09:15:00,5691.0,coal_brown,MW,nem,VIC1
2006-09-01 09:20:00,5695.0,coal_brown,MW,nem,VIC1
2006-09-01 09:25:00,5675.0,coal_brown,MW,nem,VIC1
2006-09-01 09:30:00,5687.0,coal_brown,MW,nem,VIC1
2006-09-01 09:35:00,5695.0,coal_brown,MW,nem,VIC1
2006-09-01 09:40:00,5682.0,coal_brown,MW,nem,VIC1
2006-09-01 09:45:00,5685.0,coal_brown,MW,nem,VIC1
2006-09-01 09:50:00,5691.0,coal_brown,MW,nem,VIC1
2006-09-01 09:55:00,5684.0,coal_brown,MW,nem,VIC1
2006-09-01 10:00:00,5686.0,coal_brown,MW,nem,VIC1
2006-09-01 10:05:00,5688.0,coal_brown,MW,nem,VIC1
2006-09-01 10:10:00,5688.0,coal_brown,MW,nem,VIC1
2006-09-01 10:15:00,5682.0,coal_brown,MW,nem,VIC1
2006-09-01 10:20:00,5678.0,coal_brown,MW,nem,VIC1
2006-09-01 10:25:00,5672.0,coal_brown,MW,nem,VIC1
2006-09-01 10:30:00,5681.0,coal_brown,MW,nem,VIC1
2006-09-01 10:35:00,5679.0,coal_brown,MW,nem,VIC1
2006-09-01 10:40:00,5686.0,coal_brown,MW,nem,VIC1
2006-09-01 10:45:00,5666.0,coal_brown,MW,nem,VIC1
2006-09-01 10:50:00,5676.0,coal_brown,MW,nem,VIC1
2006-09-01 10:55:00,5675.0,coal_brown,MW,nem,VIC1
2006-09-01 11:00:00,5678.0,coal_brown,MW,nem,VIC1
2006-09-01 11:05:00,5682.0,coal_brown,MW,nem,VIC1
2006-09-01 11:10:00,5674.0,coal_brown,MW,nem,VIC1
2006-09-01 11:15:00,5647.0,coal_brown,MW,nem,VIC1
