datetime,data,type,unit,network,region
2020-05-01 00:00:00,44.96,hydro,MW,nem,VIC1
2020-05-01 00:05:00,43.38,hydro,MW,nem,VIC1
2020-05-01 00:10:00,45.71,hydro,MW,nem,VIC1
2020-05-01 00:15:00,45.13,hydro,MW,nem,VIC1
2020-05-01 00:20:00,46.22,hydro,MW,nem,VIC1
2020-05-01 00:25:00,45.76,hydro,MW,nem,VIC1
2020-05-01 00:30:00,44.26,hydro,MW,nem,VIC1
2020-05-01 00:35:00,44.06,hydro,MW,nem,VIC1
2020-05-01 00:40:00,43.28,hydro,MW,nem,VIC1
2020-05-01 00:45:00,43.76,hydro,MW,nem,VIC1
2020-05-01 00:50:00,44.96,hydro,MW,nem,VIC1
2020-05-01 00:55:00,44.86,hydro,MW,nem,VIC1
2020-05-01 01:00:00,43.38,hydro,MW,nem,VIC1
2020-05-01 01:05:00,44.86,hydro,MW,nem,VIC1
2020-05-01 01:10:00,44.94,hydro,MW,nem,VIC1
2020-05-01 01:15:00,44.88,hydro,MW,nem,VIC1
2020-05-01 01:20:00,44.96,hydro,MW,nem,VIC1
2020-05-01 01:25:00,45.46,hydro,MW,nem,VIC1
2020-05-01 01:30:00,44.96,hydro,MW,nem,VIC1
2020-05-01 01:35:00,44.86,hydro,MW,nem,VIC1
2020-05-01 01:40:00,44.66,hydro,MW,nem,VIC1
2020-05-01 01:45:00,43.76,hydro,MW,nem,VIC1
2020-05-01 01:50:00,44.94,hydro,MW,nem,VIC1
2020-05-01 01:55:00,44.84,hydro,MW,nem,VIC1
2020-05-01 02:00:00,44.18,hydro,MW,nem,VIC1
2020-05-01 02:05:00,45.28,hydro,MW,nem,VIC1
2020-05-01 02:10:00,44.96,hydro,MW,nem,VIC1
2020-05-01 02:15:00,44.96,hydro,MW,nem,VIC1
2020-05-01 02:20:00,44.96,hydro,MW,nem,VIC1
2020-05-01 02:25:00,43.46,hydro,MW,nem,VIC1
2020-05-01 02:30:00,44.44,hydro,MW,nem,VIC1
2020-05-01 02:35:00,44.56,hydro,MW,nem,VIC1
2020-05-01 02:40:00,44.26,hydro,MW,nem,VIC1
2020-05-01 02:45:00,44.06,hydro,MW,nem,VIC1
2020-05-01 02:50:00,43.78,hydro,MW,nem,VIC1
2020-05-01 02:55:00,44.96,hydro,MW,nem,VIC1
