datetime,data,type,unit,network,region
2022-06-01 00:00:00,2180.0,wind,MW,nem,VIC1
2022-06-01 00:05:00,2165.0,wind,MW,nem,VIC1
2022-06-01 00:10:00,2141.0,wind,MW,nem,VIC1
2022-06-01 00:15:00,2146.0,wind,MW,nem,VIC1
2022-06-01 00:20:00,2115.0,wind,MW,nem,VIC1
2022-06-01 00:25:00,2133.0,wind,MW,nem,VIC1
2022-06-01 00:30:00,2168.0,wind,MW,nem,VIC1
2022-06-01 00:35:00,2206.0,wind,MW,nem,VIC1
2022-06-01 00:40:00,2214.0,wind,MW,nem,VIC1
2022-06-01 00:45:00,2163.0,wind,MW,nem,VIC1
2022-06-01 00:50:00,2166.0,wind,MW,nem,VIC1
2022-06-01 00:55:00,2193.0,wind,MW,nem,VIC1
2022-06-01 01:00:00,2217.0,wind,MW,nem,VIC1
2022-06-01 01:05:00,2236.0,wind,MW,nem,VIC1
2022-06-01 01:10:00,2180.0,wind,MW,nem,VIC1
2022-06-01 01:15:00,2141.0,wind,MW,nem,VIC1
2022-06-01 01:20:00,2162.0,wind,MW,nem,VIC1
2022-06-01 01:25:00,2210.0,wind,MW,nem,VIC1
2022-06-01 01:30:00,2266.0,wind,MW,nem,VIC1
2022-06-01 01:35:00,2363.0,wind,MW,nem,VIC1
2022-06-01 01:40:00,2423.0,wind,MW,nem,VIC1
2022-06-01 01:45:00,2407.0,wind,MW,nem,VIC1
2022-06-01 01:50:00,2377.0,wind,MW,nem,VIC1
2022-06-01 01:55:00,2361.0,wind,MW,nem,VIC1
2022-06-01 02:00:00,2370.0,wind,MW,nem,VIC1
2022-06-01 02:05:00,2274.0,wind,MW,nem,VIC1
2022-06-01 02:10:00,2325.0,wind,MW,nem,VIC1
2022-06-01 02:15:00,2312.0,wind,MW,nem,VIC1
2022-06-01 02:20:00,2311.0,wind,MW,nem,VIC1
2022-06-01 02:25:00,2294.0,wind,MW,nem,VIC1
2022-06-01 02:30:00,2187.0,wind,MW,nem,VIC1
2022-06-01 02:35:00,2266.0,wind,MW,nem,VIC1
2022-06-01 02:40:00,2264.0,wind,MW,nem,VIC1
2022-06-01 02:45:00,2230.0,wind,MW,nem,VIC1
2022-06-01 02:50:00,2189.0,wind,MW,nem,VIC1
2022-06-01 02:55:00,2212.0,wind,MW,nem,VIC1
2022-06-01 03:00:00,2218.0,wind,MW,nem,VIC1
2022-06-01 03:05:00,2217.0,wind,MW,nem,VIC1
2022-06-01 03:10:00,2297.0,wind,MW,nem,VIC1
2022-06-01 03:15:00,2312.0,wind,MW,nem,VIC1
2022-06-01 03:20:00,2317.0,wind,MW,nem,VIC1
2022-06-01 03:25:00,2324.0,wind,MW,nem,VIC1
2022-06-01 03:30:00,2351.0,wind,MW,nem,VIC1
2022-06-01 03:35:00,2364.0,wind,MW,nem,VIC1
2022-06-01 03:40:00,2368.0,wind,MW,nem,VIC1
2022-06-01 03:45:00,2360.0,wind,MW,nem,VIC1
2022-06-01 03:50:00,2344.0,wind,MW,nem,VIC1
2022-06-01 03:55:00,2343.0,wind,MW,nem,VIC1
2022-06-01 04:00:00,2313.0,wind,MW,nem,VIC1
2022-06-01 04:05:00,2330.0,wind,MW,nem,VIC1
2022-06-01 04:10:00,2384.0,wind,MW,nem,VIC1
2022-06-01 04:15:00,2419.0,wind,MW,nem,VIC1
2022-06-01 04:20:00,2406.0,wind,MW,nem,VIC1
2022-06-01 04:25:00,2363.0,wind,MW,nem,VIC1
2022-06-01 04:30:00,2343.0,wind,MW,nem,VIC1
2022-06-01 04:35:00,2346.0,wind,MW,nem,VIC1
2022-06-01 04:40:00,2359.0,wind,MW,nem,VIC1
2022-06-01 04:45:00,2358.0,wind,MW,nem,VIC1
2022-06-01 04:50:00,2364.0,wind,MW,nem,VIC1
2022-06-01 04:55:00,2326.0,wind,MW,nem,VIC1
2022-06-01 05:00:00,2346.0,wind,MW,nem,VIC1
2022-06-01 05:05:00,2428.0,wind,MW,nem,VIC1
2022-06-01 05:10:00,2456.0,wind,MW,nem,VIC1
2022-06-01 05:15:00,2473.0,wind,MW,nem,VIC1
2022-06-01 05:20:00,2503.0,wind,MW,nem,VIC1
2022-06-01 05:25:00,2468.0,wind,MW,nem,VIC1
2022-06-01 05:30:00,2444.0,wind,MW,nem,VIC1
2022-06-01 05:35:00,2377.0,wind,MW,nem,VIC1
2022-06-01 05:40:00,2491.0,wind,MW,nem,VIC1
2022-06-01 05:45:00,2505.0,wind,MW,nem,VIC1
2022-06-01 05:50:00,2475.0,wind,MW,nem,VIC1
2022-06-01 05:55:00,2513.0,wind,MW,nem,VIC1
2022-06-01 06:00:00,2557.0,wind,MW,nem,VIC1
2022-06-01 06:05:00,2569.0,wind,MW,nem,VIC1
2022-06-01 06:10:00,2558.0,wind,MW,nem,VIC1
2022-06-01 06:15:00,2566.0,wind,MW,nem,VIC1
2022-06-01 06:20:00,2589.0,wind,MW,nem,VIC1
2022-06-01 06:25:00,2584.0,wind,MW,nem,VIC1
2022-06-01 06:30:00,2565.0,wind,MW,nem,VIC1
2022-06-01 06:35:00,2546.0,wind,MW,nem,VIC1
