datetime,data,type,unit,network,region
2018-10-01 00:00:00,276.1,hydro,MW,nem,VIC1
2018-10-01 00:05:00,276.7,hydro,MW,nem,VIC1
2018-10-01 00:10:00,258.3,hydro,MW,nem,VIC1
2018-10-01 00:15:00,264.2,hydro,MW,nem,VIC1
2018-10-01 00:20:00,260.9,hydro,MW,nem,VIC1
2018-10-01 00:25:00,262.0,hydro,MW,nem,VIC1
2018-10-01 00:30:00,262.5,hydro,MW,nem,VIC1
2018-10-01 00:35:00,261.9,hydro,MW,nem,VIC1
2018-10-01 00:40:00,239.0,hydro,MW,nem,VIC1
2018-10-01 00:45:00,214.1,hydro,MW,nem,VIC1
2018-10-01 00:50:00,215.0,hydro,MW,nem,VIC1
2018-10-01 00:55:00,211.9,hydro,MW,nem,VIC1
2018-10-01 01:00:00,215.3,hydro,MW,nem,VIC1
2018-10-01 01:05:00,214.1,hydro,MW,nem,VIC1
2018-10-01 01:10:00,186.0,hydro,MW,nem,VIC1
2018-10-01 01:15:00,167.1,hydro,MW,nem,VIC1
2018-10-01 01:20:00,165.8,hydro,MW,nem,VIC1
2018-10-01 01:25:00,166.9,hydro,MW,nem,VIC1
2018-10-01 01:30:00,166.7,hydro,MW,nem,VIC1
2018-10-01 01:35:00,166.2,hydro,MW,nem,VIC1
2018-10-01 01:40:00,166.8,hydro,MW,nem,VIC1
2018-10-01 01:45:00,166.9,hydro,MW,nem,VIC1
2018-10-01 01:50:00,166.7,hydro,MW,nem,VIC1
2018-10-01 01:55:00,167.5,hydro,MW,nem,VIC1
2018-10-01 02:00:00,166.6,hydro,MW,nem,VIC1
2018-10-01 02:05:00,166.7,hydro,MW,nem,VIC1
2018-10-01 02:10:00,167.1,hydro,MW,nem,VIC1
2018-10-01 02:15:00,167.3,hydro,MW,nem,VIC1
2018-10-01 02:20:00,166.4,hydro,MW,nem,VIC1
2018-10-01 02:25:00,167.0,hydro,MW,nem,VIC1
2018-10-01 02:30:00,166.7,hydro,MW,nem,VIC1
2018-10-01 02:35:00,166.5,hydro,MW,nem,VIC1
2018-10-01 02:40:00,166.9,hydro,MW,nem,VIC1
2018-10-01 02:45:00,167.0,hydro,MW,nem,VIC1
2018-10-01 02:50:00,166.9,hydro,MW,nem,VIC1
2018-10-01 02:55:00,166.8,hydro,MW,nem,VIC1
2018-10-01 03:00:00,166.9,hydro,MW,nem,VIC1
2018-10-01 03:05:00,166.8,hydro,MW,nem,VIC1
2018-10-01 03:10:00,167.0,hydro,MW,nem,VIC1
2018-10-01 03:15:00,166.6,hydro,MW,nem,VIC1
2018-10-01 03:20:00,166.8,hydro,MW,nem,VIC1
2018-10-01 03:25:00,166.5,hydro,MW,nem,VIC1
2018-10-01 03:30:00,167.0,hydro,MW,nem,VIC1
2018-10-01 03:35:00,166.6,hydro,MW,nem,VIC1
2018-10-01 03:40:00,167.4,hydro,MW,nem,VIC1
2018-10-01 03:45:00,166.5,hydro,MW,nem,VIC1
2018-10-01 03:50:00,166.5,hydro,MW,nem,VIC1
2018-10-01 03:55:00,166.4,hydro,MW,nem,VIC1
2018-10-01 04:00:00,167.5,hydro,MW,nem,VIC1
2018-10-01 04:05:00,166.4,hydro,MW,nem,VIC1
2018-10-01 04:10:00,166.7,hydro,MW,nem,VIC1
2018-10-01 04:15:00,166.7,hydro,MW,nem,VIC1
2018-10-01 04:20:00,166.4,hydro,MW,nem,VIC1
2018-10-01 04:25:00,167.6,hydro,MW,nem,VIC1
2018-10-01 04:30:00,166.9,hydro,MW,nem,VIC1
2018-10-01 04:35:00,166.8,hydro,MW,nem,VIC1
2018-10-01 04:40:00,166.9,hydro,MW,nem,VIC1
2018-10-01 04:45:00,166.3,hydro,MW,nem,VIC1
2018-10-01 04:50:00,166.6,hydro,MW,nem,VIC1
2018-10-01 04:55:00,167.0,hydro,MW,nem,VIC1
