datetime,data,type,unit,network,region
2007-10-01 00:00:00,6033.0,coal_brown,MW,nem,VIC1
2007-10-01 00:05:00,6017.0,coal_brown,MW,nem,VIC1
2007-10-01 00:10:00,6025.0,coal_brown,MW,nem,VIC1
2007-10-01 00:15:00,6045.0,coal_brown,MW,nem,VIC1
2007-10-01 00:20:00,6029.0,coal_brown,MW,nem,VIC1
2007-10-01 00:25:00,6036.0,coal_brown,MW,nem,VIC1
2007-10-01 00:30:00,6047.0,coal_brown,MW,nem,VIC1
2007-10-01 00:35:00,6034.0,coal_brown,MW,nem,VIC1
2007-10-01 00:40:00,6037.0,coal_brown,MW,nem,VIC1
2007-10-01 00:45:00,6019.0,coal_brown,MW,nem,VIC1
2007-10-01 00:50:00,6058.0,coal_brown,MW,nem,VIC1
2007-10-01 00:55:00,5995.0,coal_brown,MW,nem,VIC1
2007-10-01 01:00:00,6066.0,coal_brown,MW,nem,VIC1
2007-10-01 01:05:00,6016.0,coal_brown,MW,nem,VIC1
2007-10-01 01:10:00,6054.0,coal_brown,MW,nem,VIC1
2007-10-01 01:15:00,6033.0,coal_brown,MW,nem,VIC1
2007-10-01 01:20:00,6036.0,coal_brown,MW,nem,VIC1
2007-10-01 01:25:00,6053.0,coal_brown,MW,nem,VIC1
2007-10-01 01:30:00,6092.0,coal_brown,MW,nem,VIC1
2007-10-01 01:35:00,6056.0,coal_brown,MW,nem,VIC1
2007-10-01 01:40:00,6009.0,coal_brown,MW,nem,VIC1
2007-10-01 01:45:00,6041.0,coal_brown,MW,nem,VIC1
2007-10-01 01:50:00,6032.0,coal_brown,MW,nem,VIC1
2007-10-01 01:55:00,6034.0,coal_brown,MW,nem,VIC1
2007-10-01 02:00:00,6046.0,coal_brown,MW,nem,VIC1
2007-10-01 02:05:00,6006.0,coal_brown,MW,nem,VIC1
2007-10-01 02:10:00,6014.0,coal_brown,MW,nem,VIC1
2007-10-01 02:15:00,5952.0,coal_brown,MW,nem,VIC1
2007-10-01 02:20:00,5924.0,coal_brown,MW,nem,VIC1
2007-10-01 02:25:00,5885.0,coal_brown,MW,nem,VIC1
2007-10-01 02:30:00,5823.0,coal_brown,MW,nem,VIC1
2007-10-01 02:35:00,5802.0,coal_brown,MW,nem,VIC1
2007-10-01 02:40:00,5816.0,coal_brown,MW,nem,VIC1
2007-10-01 02:45:00,5792.0,coal_brown,MW,nem,VIC1
