datetime,data,type,unit,network,region
2004-06-01 00:00:00,6508.0,coal_brown,MW,nem,VIC1
2004-06-01 00:05:00,6526.0,coal_brown,MW,nem,VIC1
2004-06-01 00:10:00,6521.0,coal_brown,MW,nem,VIC1
2004-06-01 00:15:00,6523.0,coal_brown,MW,nem,VIC1
2004-06-01 00:20:00,6516.0,coal_brown,MW,nem,VIC1
2004-06-01 00:25:00,6533.0,coal_brown,MW,nem,VIC1
2004-06-01 00:30:00,6458.0,coal_brown,MW,nem,VIC1
2004-06-01 00:35:00,6443.0,coal_brown,MW,nem,VIC1
2004-06-01 00:40:00,6456.0,coal_brown,MW,nem,VIC1
2004-06-01 00:45:00,6469.0,coal_brown,MW,nem,VIC1
2004-06-01 00:50:00,6373.0,coal_brown,MW,nem,VIC1
2004-06-01 00:55:00,6258.0,coal_brown,MW,nem,VIC1
2004-06-01 01:00:00,6306.0,coal_brown,MW,nem,VIC1
2004-06-01 01:05:00,6354.0,coal_brown,MW,nem,VIC1
2004-06-01 01:10:00,6417.0,coal_brown,MW,nem,VIC1
2004-06-01 01:15:00,6419.0,coal_brown,MW,nem,VIC1
2004-06-01 01:20:00,6453.0,coal_brown,MW,nem,VIC1
2004-06-01 01:25:00,6496.0,coal_brown,MW,nem,VIC1
2004-06-01 01:30:00,6464.0,coal_brown,MW,nem,VIC1
2004-06-01 01:35:00,6442.0,coal_brown,MW,nem,VIC1
2004-06-01 01:40:00,6406.0,coal_brown,MW,nem,VIC1
2004-06-01 01:45:00,6362.0,coal_brown,MW,nem,VIC1
2004-06-01 01:50:00,6334.0,coal_brown,MW,nem,VIC1
2004-06-01 01:55:00,6279.0,coal_brown,MW,nem,VIC1
2004-06-01 02:00:00,6270.0,coal_brown,MW,nem,VIC1
2004-06-01 02:05:00,6255.0,coal_brown,MW,nem,VIC1
2004-06-01 02:10:00,6257.0,coal_brown,MW,nem,VIC1
2004-06-01 02:15:00,6242.0,coal_brown,MW,nem,VIC1
2004-06-01 02:20:00,6235.0,coal_brown,MW,nem,VIC1
2004-06-01 02:25:00,6226.0,coal_brown,MW,nem,VIC1
2004-06-01 02:30:00,6211.0,coal_brown,MW,nem,VIC1
2004-06-01 02:35:00,6180.0,coal_brown,MW,nem,VIC1
2004-06-01 02:40:00,6152.0,coal_brown,MW,nem,VIC1
2004-06-01 02:45:00,6178.0,coal_brown,MW,nem,VIC1
2004-06-01 02:50:00,6160.0,coal_brown,MW,nem,VIC1
