datetime,data,type,unit,network,region
2022-04-01 00:00:00,1868.0,wind,MW,nem,VIC1
2022-04-01 00:05:00,1854.0,wind,MW,nem,VIC1
2022-04-01 00:10:00,1851.0,wind,MW,nem,VIC1
2022-04-01 00:15:00,1865.0,wind,MW,nem,VIC1
2022-04-01 00:20:00,1850.0,wind,MW,nem,VIC1
2022-04-01 00:25:00,1834.0,wind,MW,nem,VIC1
2022-04-01 00:30:00,1859.0,wind,MW,nem,VIC1
2022-04-01 00:35:00,1862.0,wind,MW,nem,VIC1
2022-04-01 00:40:00,1849.0,wind,MW,nem,VIC1
2022-04-01 00:45:00,1831.0,wind,MW,nem,VIC1
2022-04-01 00:50:00,1826.0,wind,MW,nem,VIC1
2022-04-01 00:55:00,1836.0,wind,MW,nem,VIC1
2022-04-01 01:00:00,1853.0,wind,MW,nem,VIC1
2022-04-01 01:05:00,1862.0,wind,MW,nem,VIC1
2022-04-01 01:10:00,1882.0,wind,MW,nem,VIC1
2022-04-01 01:15:00,1879.0,wind,MW,nem,VIC1
2022-04-01 01:20:00,1857.0,wind,MW,nem,VIC1
2022-04-01 01:25:00,1848.0,wind,MW,nem,VIC1
2022-04-01 01:30:00,1840.0,wind,MW,nem,VIC1
2022-04-01 01:35:00,1814.0,wind,MW,nem,VIC1
2022-04-01 01:40:00,1802.0,wind,MW,nem,VIC1
2022-04-01 01:45:00,1810.0,wind,MW,nem,VIC1
2022-04-01 01:50:00,1830.0,wind,MW,nem,VIC1
2022-04-01 01:55:00,1824.0,wind,MW,nem,VIC1
2022-04-01 02:00:00,1830.0,wind,MW,nem,VIC1
2022-04-01 02:05:00,1867.0,wind,MW,nem,VIC1
2022-04-01 02:10:00,1903.0,wind,MW,nem,VIC1
2022-04-01 02:15:00,1892.0,wind,MW,nem,VIC1
2022-04-01 02:20:00,1868.0,wind,MW,nem,VIC1
2022-04-01 02:25:00,1851.0,wind,MW,nem,VIC1
2022-04-01 02:30:00,1853.0,wind,MW,nem,VIC1
2022-04-01 02:35:00,1843.0,wind,MW,nem,VIC1
2022-04-01 02:40:00,1851.0,wind,MW,nem,VIC1
2022-04-01 02:45:00,1820.0,wind,MW,nem,VIC1
2022-04-01 02:50:00,1815.0,wind,MW,nem,VIC1
2022-04-01 02:55:00,1857.0,wind,MW,nem,VIC1
2022-04-01 03:00:00,1733.0,wind,MW,nem,VIC1
2022-04-01 03:05:00,1747.0,wind,MW,nem,VIC1
2022-04-01 03:10:00,1847.0,wind,MW,nem,VIC1
2022-04-01 03:15:00,1849.0,wind,MW,nem,VIC1
2022-04-01 03:20:00,1840.0,wind,MW,nem,VIC1
2022-04-01 03:25:00,1835.0,wind,MW,nem,VIC1
2022-04-01 03:30:00,1867.0,wind,MW,nem,VIC1
2022-04-01 03:35:00,1862.0,wind,MW,nem,VIC1
2022-04-01 03:40:00,1867.0,wind,MW,nem,VIC1
2022-04-01 03:45:00,1742.0,wind,MW,nem,VIC1
2022-04-01 03:50:00,1750.0,wind,MW,nem,VIC1
2022-04-01 03:55:00,1856.0,wind,MW,nem,VIC1
2022-04-01 04:00:00,1843.0,wind,MW,nem,VIC1
2022-04-01 04:05:00,1831.0,wind,MW,nem,VIC1
2022-04-01 04:10:00,1707.0,wind,MW,nem,VIC1
2022-04-01 04:15:00,1691.0,wind,MW,nem,VIC1
2022-04-01 04:20:00,1815.0,wind,MW,nem,VIC1
2022-04-01 04:25:00,1856.0,wind,MW,nem,VIC1
2022-04-01 04:30:00,1888.0,wind,MW,nem,VIC1
2022-04-01 04:35:00,1872.0,wind,MW,nem,VIC1
2022-04-01 04:40:00,1851.0,wind,MW,nem,VIC1
2022-04-01 04:45:00,1821.0,wind,MW,nem,VIC1
2022-04-01 04:50:00,1850.0,wind,MW,nem,VIC1
2022-04-01 04:55:00,1853.0,wind,MW,nem,VIC1
2022-04-01 05:00:00,1870.0,wind,MW,nem,VIC1
2022-04-01 05:05:00,1896.0,wind,MW,nem,VIC1
2022-04-01 05:10:00,1903.0,wind,MW,nem,VIC1
2022-04-01 05:15:00,1899.0,wind,MW,nem,VIC1
2022-04-01 05:20:00,1879.0,wind,MW,nem,VIC1
2022-04-01 05:25:00,1870.0,wind,MW,nem,VIC1
2022-04-01 05:30:00,1860.0,wind,MW,nem,VIC1
2022-04-01 05:35:00,1858.0,wind,MW,nem,VIC1
2022-04-01 05:40:00,1874.0,wind,MW,nem,VIC1
2022-04-01 05:45:00,1883.0,wind,MW,nem,VIC1
2022-04-01 05:50:00,1880.0,wind,MW,nem,VIC1
2022-04-01 05:55:00,1893.0,wind,MW,nem,VIC1
2022-04-01 06:00:00,1916.0,wind,MW,nem,VIC1
2022-04-01 06:05:00,1926.0,wind,MW,nem,VIC1
2022-04-01 06:10:00,1972.0,wind,MW,nem,VIC1
2022-04-01 06:15:00,1943.0,wind,MW,nem,VIC1
2022-04-01 06:20:00,1890.0,wind,MW,nem,VIC1
2022-04-01 06:25:00,1891.0,wind,MW,nem,VIC1
2022-04-01 06:30:00,1892.0,wind,MW,nem,VIC1
2022-04-01 06:35:00,1896.0,wind,MW,nem,VIC1
2022-04-01 06:40:00,1916.0,wind,MW,nem,VIC1
2022-04-01 06:45:00,1902.0,wind,MW,nem,VIC1
2022-04-01 06:50:00,1923.0,wind,MW,nem,VIC1
2022-04-01 06:55:00,1907.0,wind,MW,nem,VIC1
2022-04-01 07:00:00,1881.0,wind,MW,nem,VIC1
2022-04-01 07:05:00,1859.0,wind,MW,nem,VIC1
2022-04-01 07:10:00,1828.0,wind,MW,nem,VIC1
2022-04-01 07:15:00,1818.0,wind,MW,nem,VIC1
2022-04-01 07:20:00,1796.0,wind,MW,nem,VIC1
2022-04-01 07:25:00,1784.0,wind,MW,nem,VIC1
2022-04-01 07:30:00,1793.0,wind,MW,nem,VIC1
2022-04-01 07:35:00,1791.0,wind,MW,nem,VIC1
2022-04-01 07:40:00,1735.0,wind,MW,nem,VIC1
2022-04-01 07:45:00,1740.0,wind,MW,nem,VIC1
2022-04-01 07:50:00,1728.0,wind,MW,nem,VIC1
2022-04-01 07:55:00,1703.0,wind,MW,nem,VIC1
2022-04-01 08:00:00,1701.0,wind,MW,nem,VIC1
2022-04-01 08:05:00,1638.0,wind,MW,nem,VIC1
2022-04-01 08:10:00,1692.0,wind,MW,nem,VIC1
2022-04-01 08:15:00,1703.0,wind,MW,nem,VIC1
2022-04-01 08:20:00,1693.0,wind,MW,nem,VIC1
2022-04-01 08:25:00,1698.0,wind,MW,nem,VIC1
2022-04-01 08:30:00,1642.0,wind,MW,nem,VIC1
2022-04-01 08:35:00,1729.0,wind,MW,nem,VIC1
2022-04-01 08:40:00,1805.0,wind,MW,nem,VIC1
2022-04-01 08:45:00,1807.0,wind,MW,nem,VIC1
2022-04-01 08:50:00,1563.0,wind,MW,nem,VIC1
2022-04-01 08:55:00,1671.0,wind,MW,nem,VIC1
2022-04-01 09:00:00,1782.0,wind,MW,nem,VIC1
2022-04-01 09:05:00,1714.0,wind,MW,nem,VIC1
2022-04-01 09:10:00,1837.0,wind,MW,nem,VIC1
2022-04-01 09:15:00,1897.0,wind,MW,nem,VIC1
2022-04-01 09:20:00,1934.0,wind,MW,nem,VIC1
2022-04-01 09:25:00,1887.0,wind,MW,nem,VIC1
2022-04-01 09:30:00,1724.0,wind,MW,nem,VIC1
2022-04-01 09:35:00,1752.0,wind,MW,nem,VIC1
2022-04-01 09:40:00,1783.0,wind,MW,nem,VIC1
2022-04-01 09:45:00,1829.0,wind,MW,nem,VIC1
2022-04-01 09:50:00,1816.0,wind,MW,nem,VIC1
2022-04-01 09:55:00,1803.0,wind,MW,nem,VIC1
2022-04-01 10:00:00,1869.0,wind,MW,nem,VIC1
2022-04-01 10:05:00,1802.0,wind,MW,nem,VIC1
2022-04-01 10:10:00,1717.0,wind,MW,nem,VIC1
2022-04-01 10:15:00,1428.0,wind,MW,nem,VIC1
2022-04-01 10:20:00,1463.0,wind,MW,nem,VIC1
2022-04-01 10:25:00,1765.0,wind,MW,nem,VIC1
2022-04-01 10:30:00,1850.0,wind,MW,nem,VIC1
2022-04-01 10:35:00,1851.0,wind,MW,nem,VIC1
2022-04-01 10:40:00,1857.0,wind,MW,nem,VIC1
2022-04-01 10:45:00,1877.0,wind,MW,nem,VIC1
2022-04-01 10:50:00,1953.0,wind,MW,nem,VIC1
2022-04-01 10:55:00,1926.0,wind,MW,nem,VIC1
2022-04-01 11:00:00,2117.0,wind,MW,nem,VIC1
2022-04-01 11:05:00,2094.0,wind,MW,nem,VIC1
2022-04-01 11:10:00,1939.0,wind,MW,nem,VIC1
2022-04-01 11:15:00,2022.0,wind,MW,nem,VIC1
2022-04-01 11:20:00,1950.0,wind,MW,nem,VIC1
2022-04-01 11:25:00,1957.0,wind,MW,nem,VIC1
2022-04-01 11:30:00,2059.0,wind,MW,nem,VIC1
2022-04-01 11:35:00,1896.0,wind,MW,nem,VIC1
2022-04-01 11:40:00,1857.0,wind,MW,nem,VIC1
2022-04-01 11:45:00,2000.0,wind,MW,nem,VIC1
2022-04-01 11:50:00,1974.0,wind,MW,nem,VIC1
2022-04-01 11:55:00,1922.0,wind,MW,nem,VIC1
2022-04-01 12:00:00,1906.0,wind,MW,nem,VIC1
2022-04-01 12:05:00,1905.0,wind,MW,nem,VIC1
2022-04-01 12:10:00,1906.0,wind,MW,nem,VIC1
2022-04-01 12:15:00,1854.0,wind,MW,nem,VIC1
2022-04-01 12:20:00,1964.0,wind,MW,nem,VIC1
2022-04-01 12:25:00,1893.0,wind,MW,nem,VIC1
2022-04-01 12:30:00,1852.0,wind,MW,nem,VIC1
2022-04-01 12:35:00,1766.0,wind,MW,nem,VIC1
2022-04-01 12:40:00,1817.0,wind,MW,nem,VIC1
2022-04-01 12:45:00,1833.0,wind,MW,nem,VIC1
2022-04-01 12:50:00,1936.0,wind,MW,nem,VIC1
2022-04-01 12:55:00,2058.0,wind,MW,nem,VIC1
2022-04-01 13:00:00,1907.0,wind,MW,nem,VIC1
2022-04-01 13:05:00,1888.0,wind,MW,nem,VIC1
2022-04-01 13:10:00,1882.0,wind,MW,nem,VIC1
2022-04-01 13:15:00,1953.0,wind,MW,nem,VIC1
2022-04-01 13:20:00,1948.0,wind,MW,nem,VIC1
2022-04-01 13:25:00,1893.0,wind,MW,nem,VIC1
2022-04-01 13:30:00,1997.0,wind,MW,nem,VIC1
2022-04-01 13:35:00,2049.0,wind,MW,nem,VIC1
2022-04-01 13:40:00,2099.0,wind,MW,nem,VIC1
2022-04-01 13:45:00,2091.0,wind,MW,nem,VIC1
2022-04-01 13:50:00,2006.0,wind,MW,nem,VIC1
2022-04-01 13:55:00,2067.0,wind,MW,nem,VIC1
2022-04-01 14:00:00,2115.0,wind,MW,nem,VIC1
2022-04-01 14:05:00,2070.0,wind,MW,nem,VIC1
2022-04-01 14:10:00,2067.0,wind,MW,nem,VIC1
2022-04-01 14:15:00,2034.0,wind,MW,nem,VIC1
2022-04-01 14:20:00,2148.0,wind,MW,nem,VIC1
2022-04-01 14:25:00,2097.0,wind,MW,nem,VIC1
2022-04-01 14:30:00,2120.0,wind,MW,nem,VIC1
2022-04-01 14:35:00,2006.0,wind,MW,nem,VIC1
2022-04-01 14:40:00,1982.0,wind,MW,nem,VIC1
2022-04-01 14:45:00,2023.0,wind,MW,nem,VIC1
2022-04-01 14:50:00,2027.0,wind,MW,nem,VIC1
2022-04-01 14:55:00,2036.0,wind,MW,nem,VIC1
2022-04-01 15:00:00,1979.0,wind,MW,nem,VIC1
2022-04-01 15:05:00,1984.0,wind,MW,nem,VIC1
2022-04-01 15:10:00,2041.0,wind,MW,nem,VIC1
2022-04-01 15:15:00,1975.0,wind,MW,nem,VIC1
2022-04-01 15:20:00,2043.0,wind,MW,nem,VIC1
2022-04-01 15:25:00,2208.0,wind,MW,nem,VIC1
2022-04-01 15:30:00,2177.0,wind,MW,nem,VIC1
2022-04-01 15:35:00,2093.0,wind,MW,nem,VIC1
2022-04-01 15:40:00,2205.0,wind,MW,nem,VIC1
2022-04-01 15:45:00,2150.0,wind,MW,nem,VIC1
2022-04-01 15:50:00,2223.0,wind,MW,nem,VIC1
2022-04-01 15:55:00,2170.0,wind,MW,nem,VIC1
2022-04-01 16:00:00,2294.0,wind,MW,nem,VIC1
2022-04-01 16:05:00,2278.0,wind,MW,nem,VIC1
2022-04-01 16:10:00,2214.0,wind,MW,nem,VIC1
2022-04-01 16:15:00,2193.0,wind,MW,nem,VIC1
2022-04-01 16:20:00,2297.0,wind,MW,nem,VIC1
2022-04-01 16:25:00,2262.0,wind,MW,nem,VIC1
2022-04-01 16:30:00,2275.0,wind,MW,nem,VIC1
2022-04-01 16:35:00,2323.0,wind,MW,nem,VIC1
2022-04-01 16:40:00,2453.0,wind,MW,nem,VIC1
2022-04-01 16:45:00,2469.0,wind,MW,nem,VIC1
2022-04-01 16:50:00,2406.0,wind,MW,nem,VIC1
2022-04-01 16:55:00,2467.0,wind,MW,nem,VIC1
2022-04-01 17:00:00,2506.0,wind,MW,nem,VIC1
2022-04-01 17:05:00,2453.0,wind,MW,nem,VIC1
2022-04-01 17:10:00,2505.0,wind,MW,nem,VIC1
2022-04-01 17:15:00,2570.0,wind,MW,nem,VIC1
2022-04-01 17:20:00,2610.0,wind,MW,nem,VIC1
2022-04-01 17:25:00,2568.0,wind,MW,nem,VIC1
2022-04-01 17:30:00,2570.0,wind,MW,nem,VIC1
2022-04-01 17:35:00,2550.0,wind,MW,nem,VIC1
2022-04-01 17:40:00,2587.0,wind,MW,nem,VIC1
2022-04-01 17:45:00,2586.0,wind,MW,nem,VIC1
2022-04-01 17:50:00,2588.0,wind,MW,nem,VIC1
2022-04-01 17:55:00,2598.0,wind,MW,nem,VIC1
2022-04-01 18:00:00,2575.0,wind,MW,nem,VIC1
2022-04-01 18:05:00,2523.0,wind,MW,nem,VIC1
2022-04-01 18:10:00,2527.0,wind,MW,nem,VIC1
2022-04-01 18:15:00,2500.0,wind,MW,nem,VIC1
2022-04-01 18:20:00,2480.0,wind,MW,nem,VIC1
2022-04-01 18:25:00,2462.0,wind,MW,nem,VIC1
2022-04-01 18:30:00,2416.0,wind,MW,nem,VIC1
2022-04-01 18:35:00,2386.0,wind,MW,nem,VIC1
2022-04-01 18:40:00,2325.0,wind,MW,nem,VIC1
2022-04-01 18:45:00,2318.0,wind,MW,nem,VIC1
2022-04-01 18:50:00,2270.0,wind,MW,nem,VIC1
2022-04-01 18:55:00,2289.0,wind,MW,nem,VIC1
2022-04-01 19:00:00,2272.0,wind,MW,nem,VIC1
2022-04-01 19:05:00,2253.0,wind,MW,nem,VIC1
2022-04-01 19:10:00,2234.0,wind,MW,nem,VIC1
2022-04-01 19:15:00,2238.0,wind,MW,nem,VIC1
2022-04-01 19:20:00,2225.0,wind,MW,nem,VIC1
2022-04-01 19:25:00,2184.0,wind,MW,nem,VIC1
2022-04-01 19:30:00,2194.0,wind,MW,nem,VIC1
2022-04-01 19:35:00,2190.0,wind,MW,nem,VIC1
2022-04-01 19:40:00,2186.0,wind,MW,nem,VIC1
2022-04-01 19:45:00,2192.0,wind,MW,nem,VIC1
2022-04-01 19:50:00,2216.0,wind,MW,nem,VIC1
2022-04-01 19:55:00,2196.0,wind,MW,nem,VIC1
2022-04-01 20:00:00,2210.0,wind,MW,nem,VIC1
2022-04-01 20:05:00,2208.0,wind,MW,nem,VIC1
2022-04-01 20:10:00,2185.0,wind,MW,nem,VIC1
2022-04-01 20:15:00,2184.0,wind,MW,nem,VIC1
2022-04-01 20:20:00,2173.0,wind,MW,nem,VIC1
2022-04-01 20:25:00,2174.0,wind,MW,nem,VIC1
2022-04-01 20:30:00,2185.0,wind,MW,nem,VIC1
2022-04-01 20:35:00,2209.0,wind,MW,nem,VIC1
2022-04-01 20:40:00,2204.0,wind,MW,nem,VIC1
2022-04-01 20:45:00,2215.0,wind,MW,nem,VIC1
2022-04-01 20:50:00,2186.0,wind,MW,nem,VIC1
2022-04-01 20:55:00,2189.0,wind,MW,nem,VIC1
2022-04-01 21:00:00,2158.0,wind,MW,nem,VIC1
2022-04-01 21:05:00,2154.0,wind,MW,nem,VIC1
2022-04-01 21:10:00,2144.0,wind,MW,nem,VIC1
2022-04-01 21:15:00,2133.0,wind,MW,nem,VIC1
2022-04-01 21:20:00,2108.0,wind,MW,nem,VIC1
2022-04-01 21:25:00,2134.0,wind,MW,nem,VIC1
2022-04-01 21:30:00,2101.0,wind,MW,nem,VIC1
2022-04-01 21:35:00,2117.0,wind,MW,nem,VIC1
2022-04-01 21:40:00,2109.0,wind,MW,nem,VIC1
2022-04-01 21:45:00,2109.0,wind,MW,nem,VIC1
2022-04-01 21:50:00,2108.0,wind,MW,nem,VIC1
2022-04-01 21:55:00,2079.0,wind,MW,nem,VIC1
2022-04-01 22:00:00,2043.0,wind,MW,nem,VIC1
2022-04-01 22:05:00,2023.0,wind,MW,nem,VIC1
2022-04-01 22:10:00,2035.0,wind,MW,nem,VIC1
2022-04-01 22:15:00,1984.0,wind,MW,nem,VIC1
2022-04-01 22:20:00,1989.0,wind,MW,nem,VIC1
2022-04-01 22:25:00,1996.0,wind,MW,nem,VIC1
2022-04-01 22:30:00,2004.0,wind,MW,nem,VIC1
2022-04-01 22:35:00,1964.0,wind,MW,nem,VIC1
2022-04-01 22:40:00,1966.0,wind,MW,nem,VIC1
2022-04-01 22:45:00,1943.0,wind,MW,nem,VIC1
2022-04-01 22:50:00,1943.0,wind,MW,nem,VIC1
2022-04-01 22:55:00,1896.0,wind,MW,nem,VIC1
2022-04-01 23:00:00,1921.0,wind,MW,nem,VIC1
2022-04-01 23:05:00,1909.0,wind,MW,nem,VIC1
2022-04-01 23:10:00,1893.0,wind,MW,nem,VIC1
2022-04-01 23:15:00,1876.0,wind,MW,nem,VIC1
2022-04-01 23:20:00,1844.0,wind,MW,nem,VIC1
2022-04-01 23:25:00,1848.0,wind,MW,nem,VIC1
2022-04-01 23:30:00,1835.0,wind,MW,nem,VIC1
2022-04-01 23:35:00,1839.0,wind,MW,nem,VIC1
2022-04-01 23:40:00,1835.0,wind,MW,nem,VIC1
2022-04-01 23:45:00,1824.0,wind,MW,nem,VIC1
2022-04-01 23:50:00,1802.0,wind,MW,nem,VIC1
