datetime,data,type,unit,network,region
2003-02-01 00:00:00,6026.0,coal_brown,MW,nem,VIC1
2003-02-01 00:05:00,5997.0,coal_brown,MW,nem,VIC1
2003-02-01 00:10:00,6022.0,coal_brown,MW,nem,VIC1
2003-02-01 00:15:00,6002.0,coal_brown,MW,nem,VIC1
2003-02-01 00:20:00,5973.0,coal_brown,MW,nem,VIC1
2003-02-01 00:25:00,5918.0,coal_brown,MW,nem,VIC1
2003-02-01 00:30:00,5865.0,coal_brown,MW,nem,VIC1
2003-02-01 00:35:00,5846.0,coal_brown,MW,nem,VIC1
2003-02-01 00:40:00,5915.0,coal_brown,MW,nem,VIC1
2003-02-01 00:45:00,5908.0,coal_brown,MW,nem,VIC1
2003-02-01 00:50:00,5878.0,coal_brown,MW,nem,VIC1
2003-02-01 00:55:00,5811.0,coal_brown,MW,nem,VIC1
2003-02-01 01:00:00,5796.0,coal_brown,MW,nem,VIC1
2003-02-01 01:05:00,5812.0,coal_brown,MW,nem,VIC1
2003-02-01 01:10:00,5897.0,coal_brown,MW,nem,VIC1
2003-02-01 01:15:00,5917.0,coal_brown,MW,nem,VIC1
2003-02-01 01:20:00,5862.0,coal_brown,MW,nem,VIC1
2003-02-01 01:25:00,5849.0,coal_brown,MW,nem,VIC1
2003-02-01 01:30:00,5842.0,coal_brown,MW,nem,VIC1
2003-02-01 01:35:00,5801.0,coal_brown,MW,nem,VIC1
2003-02-01 01:40:00,5804.0,coal_brown,MW,nem,VIC1
2003-02-01 01:45:00,5782.0,coal_brown,MW,nem,VIC1
2003-02-01 01:50:00,5732.0,coal_brown,MW,nem,VIC1
2003-02-01 01:55:00,5733.0,coal_brown,MW,nem,VIC1
2003-02-01 02:00:00,5706.0,coal_brown,MW,nem,VIC1
2003-02-01 02:05:00,5724.0,coal_brown,MW,nem,VIC1
2003-02-01 02:10:00,5735.0,coal_brown,MW,nem,VIC1
2003-02-01 02:15:00,5718.0,coal_brown,MW,nem,VIC1
2003-02-01 02:20:00,5738.0,coal_brown,MW,nem,VIC1
2003-02-01 02:25:00,5724.0,coal_brown,MW,nem,VIC1
2003-02-01 02:30:00,5699.0,coal_brown,MW,nem,VIC1
2003-02-01 02:35:00,5708.0,coal_brown,MW,nem,VIC1
2003-02-01 02:40:00,5541.0,coal_brown,MW,nem,VIC1
2003-02-01 02:45:00,5385.0,coal_brown,MW,nem,VIC1
2003-02-01 02:50:00,5399.0,coal_brown,MW,nem,VIC1
2003-02-01 02:55:00,5385.0,coal_brown,MW,nem,VIC1
2003-02-01 03:00:00,5380.0,coal_brown,MW,nem,VIC1
2003-02-01 03:05:00,5330.0,coal_brown,MW,nem,VIC1
2003-02-01 03:10:00,5332.0,coal_brown,MW,nem,VIC1
2003-02-01 03:15:00,5355.0,coal_brown,MW,nem,VIC1
2003-02-01 03:20:00,5312.0,coal_brown,MW,nem,VIC1
2003-02-01 03:25:00,5266.0,coal_brown,MW,nem,VIC1
2003-02-01 03:30:00,5244.0,coal_brown,MW,nem,VIC1
2003-02-01 03:35:00,5193.0,coal_brown,MW,nem,VIC1
2003-02-01 03:40:00,5199.0,coal_brown,MW,nem,VIC1
2003-02-01 03:45:00,5217.0,coal_brown,MW,nem,VIC1
2003-02-01 03:50:00,5192.0,coal_brown,MW,nem,VIC1
2003-02-01 03:55:00,5154.0,coal_brown,MW,nem,VIC1
2003-02-01 04:00:00,5205.0,coal_brown,MW,nem,VIC1
2003-02-01 04:05:00,5189.0,coal_brown,MW,nem,VIC1
2003-02-01 04:10:00,5158.0,coal_brown,MW,nem,VIC1
2003-02-01 04:15:00,5200.0,coal_brown,MW,nem,VIC1
2003-02-01 04:20:00,5230.0,coal_brown,MW,nem,VIC1
2003-02-01 04:25:00,5203.0,coal_brown,MW,nem,VIC1
2003-02-01 04:30:00,5205.0,coal_brown,MW,nem,VIC1
2003-02-01 04:35:00,5162.0,coal_brown,MW,nem,VIC1
2003-02-01 04:40:00,5137.0,coal_brown,MW,nem,VIC1
2003-02-01 04:45:00,5189.0,coal_brown,MW,nem,VIC1
2003-02-01 04:50:00,5208.0,coal_brown,MW,nem,VIC1
2003-02-01 04:55:00,5200.0,coal_brown,MW,nem,VIC1
2003-02-01 05:00:00,5177.0,coal_brown,MW,nem,VIC1
2003-02-01 05:05:00,5251.0,coal_brown,MW,nem,VIC1
2003-02-01 05:10:00,5305.0,coal_brown,MW,nem,VIC1
2003-02-01 05:15:00,5324.0,coal_brown,MW,nem,VIC1
2003-02-01 05:20:00,5339.0,coal_brown,MW,nem,VIC1
2003-02-01 05:25:00,5191.0,coal_brown,MW,nem,VIC1
2003-02-01 05:30:00,5174.0,coal_brown,MW,nem,VIC1
2003-02-01 05:35:00,5241.0,coal_brown,MW,nem,VIC1
2003-02-01 05:40:00,5237.0,coal_brown,MW,nem,VIC1
2003-02-01 05:45:00,5241.0,coal_brown,MW,nem,VIC1
2003-02-01 05:50:00,5289.0,coal_brown,MW,nem,VIC1
2003-02-01 05:55:00,5283.0,coal_brown,MW,nem,VIC1
2003-02-01 06:00:00,5326.0,coal_brown,MW,nem,VIC1
2003-02-01 06:05:00,5285.0,coal_brown,MW,nem,VIC1
2003-02-01 06:10:00,5265.0,coal_brown,MW,nem,VIC1
2003-02-01 06:15:00,5312.0,coal_brown,MW,nem,VIC1
2003-02-01 06:20:00,5327.0,coal_brown,MW,nem,VIC1
2003-02-01 06:25:00,5354.0,coal_brown,MW,nem,VIC1
2003-02-01 06:30:00,5395.0,coal_brown,MW,nem,VIC1
2003-02-01 06:35:00,5469.0,coal_brown,MW,nem,VIC1
2003-02-01 06:40:00,5516.0,coal_brown,MW,nem,VIC1
2003-02-01 06:45:00,5534.0,coal_brown,MW,nem,VIC1
2003-02-01 06:50:00,5576.0,coal_brown,MW,nem,VIC1
2003-02-01 06:55:00,5607.0,coal_brown,MW,nem,VIC1
2003-02-01 07:00:00,5653.0,coal_brown,MW,nem,VIC1
2003-02-01 07:05:00,5647.0,coal_brown,MW,nem,VIC1
2003-02-01 07:10:00,5630.0,coal_brown,MW,nem,VIC1
2003-02-01 07:15:00,5632.0,coal_brown,MW,nem,VIC1
2003-02-01 07:20:00,5578.0,coal_brown,MW,nem,VIC1
2003-02-01 07:25:00,5577.0,coal_brown,MW,nem,VIC1
2003-02-01 07:30:00,5597.0,coal_brown,MW,nem,VIC1
2003-02-01 07:35:00,5732.0,coal_brown,MW,nem,VIC1
2003-02-01 07:40:00,5775.0,coal_brown,MW,nem,VIC1
2003-02-01 07:45:00,5756.0,coal_brown,MW,nem,VIC1
2003-02-01 07:50:00,5799.0,coal_brown,MW,nem,VIC1
2003-02-01 07:55:00,5879.0,coal_brown,MW,nem,VIC1
2003-02-01 08:00:00,5833.0,coal_brown,MW,nem,VIC1
2003-02-01 08:05:00,5853.0,coal_brown,MW,nem,VIC1
2003-02-01 08:10:00,5948.0,coal_brown,MW,nem,VIC1
2003-02-01 08:15:00,5959.0,coal_brown,MW,nem,VIC1
2003-02-01 08:20:00,5956.0,coal_brown,MW,nem,VIC1
2003-02-01 08:25:00,5976.0,coal_brown,MW,nem,VIC1
2003-02-01 08:30:00,6033.0,coal_brown,MW,nem,VIC1
2003-02-01 08:35:00,6024.0,coal_brown,MW,nem,VIC1
2003-02-01 08:40:00,6024.0,coal_brown,MW,nem,VIC1
2003-02-01 08:45:00,6041.0,coal_brown,MW,nem,VIC1
2003-02-01 08:50:00,6046.0,coal_brown,MW,nem,VIC1
2003-02-01 08:55:00,6052.0,coal_brown,MW,nem,VIC1
2003-02-01 09:00:00,6075.0,coal_brown,MW,nem,VIC1
2003-02-01 09:05:00,6098.0,coal_brown,MW,nem,VIC1
2003-02-01 09:10:00,6072.0,coal_brown,MW,nem,VIC1
2003-02-01 09:15:00,6041.0,coal_brown,MW,nem,VIC1
2003-02-01 09:20:00,6042.0,coal_brown,MW,nem,VIC1
2003-02-01 09:25:00,6066.0,coal_brown,MW,nem,VIC1
2003-02-01 09:30:00,6075.0,coal_brown,MW,nem,VIC1
2003-02-01 09:35:00,6064.0,coal_brown,MW,nem,VIC1
2003-02-01 09:40:00,6059.0,coal_brown,MW,nem,VIC1
2003-02-01 09:45:00,6064.0,coal_brown,MW,nem,VIC1
2003-02-01 09:50:00,6052.0,coal_brown,MW,nem,VIC1
2003-02-01 09:55:00,6061.0,coal_brown,MW,nem,VIC1
2003-02-01 10:00:00,6038.0,coal_brown,MW,nem,VIC1
2003-02-01 10:05:00,6051.0,coal_brown,MW,nem,VIC1
2003-02-01 10:10:00,6059.0,coal_brown,MW,nem,VIC1
2003-02-01 10:15:00,6102.0,coal_brown,MW,nem,VIC1
2003-02-01 10:20:00,6115.0,coal_brown,MW,nem,VIC1
2003-02-01 10:25:00,6132.0,coal_brown,MW,nem,VIC1
2003-02-01 10:30:00,6099.0,coal_brown,MW,nem,VIC1
2003-02-01 10:35:00,6127.0,coal_brown,MW,nem,VIC1
2003-02-01 10:40:00,6119.0,coal_brown,MW,nem,VIC1
2003-02-01 10:45:00,6106.0,coal_brown,MW,nem,VIC1
2003-02-01 10:50:00,6098.0,coal_brown,MW,nem,VIC1
2003-02-01 10:55:00,6097.0,coal_brown,MW,nem,VIC1
2003-02-01 11:00:00,6093.0,coal_brown,MW,nem,VIC1
2003-02-01 11:05:00,6045.0,coal_brown,MW,nem,VIC1
2003-02-01 11:10:00,6080.0,coal_brown,MW,nem,VIC1
2003-02-01 11:15:00,6098.0,coal_brown,MW,nem,VIC1
2003-02-01 11:20:00,6077.0,coal_brown,MW,nem,VIC1
2003-02-01 11:25:00,6071.0,coal_brown,MW,nem,VIC1
2003-02-01 11:30:00,6066.0,coal_brown,MW,nem,VIC1
2003-02-01 11:35:00,6062.0,coal_brown,MW,nem,VIC1
2003-02-01 11:40:00,6046.0,coal_brown,MW,nem,VIC1
2003-02-01 11:45:00,6071.0,coal_brown,MW,nem,VIC1
2003-02-01 11:50:00,6070.0,coal_brown,MW,nem,VIC1
2003-02-01 11:55:00,6077.0,coal_brown,MW,nem,VIC1
2003-02-01 12:00:00,6071.0,coal_brown,MW,nem,VIC1
2003-02-01 12:05:00,6078.0,coal_brown,MW,nem,VIC1
2003-02-01 12:10:00,6086.0,coal_brown,MW,nem,VIC1
2003-02-01 12:15:00,6068.0,coal_brown,MW,nem,VIC1
2003-02-01 12:20:00,6055.0,coal_brown,MW,nem,VIC1
2003-02-01 12:25:00,6034.0,coal_brown,MW,nem,VIC1
2003-02-01 12:30:00,6059.0,coal_brown,MW,nem,VIC1
2003-02-01 12:35:00,6070.0,coal_brown,MW,nem,VIC1
2003-02-01 12:40:00,6044.0,coal_brown,MW,nem,VIC1
2003-02-01 12:45:00,6057.0,coal_brown,MW,nem,VIC1
