datetime,data,type,unit,network,region
2020-01-01 00:00:00,64.89,hydro,MW,nem,VIC1
2020-01-01 00:05:00,64.96,hydro,MW,nem,VIC1
2020-01-01 00:10:00,38.24,hydro,MW,nem,VIC1
2020-01-01 00:15:00,23.25,hydro,MW,nem,VIC1
2020-01-01 00:20:00,23.74,hydro,MW,nem,VIC1
2020-01-01 00:25:00,23.65,hydro,MW,nem,VIC1
2020-01-01 00:30:00,23.55,hydro,MW,nem,VIC1
2020-01-01 00:35:00,23.35,hydro,MW,nem,VIC1
2020-01-01 00:40:00,23.45,hydro,MW,nem,VIC1
2020-01-01 00:45:00,23.45,hydro,MW,nem,VIC1
2020-01-01 00:50:00,23.65,hydro,MW,nem,VIC1
2020-01-01 00:55:00,23.64,hydro,MW,nem,VIC1
2020-01-01 01:00:00,23.15,hydro,MW,nem,VIC1
2020-01-01 01:05:00,23.65,hydro,MW,nem,VIC1
2020-01-01 01:10:00,23.8,hydro,MW,nem,VIC1
2020-01-01 01:15:00,23.7,hydro,MW,nem,VIC1
2020-01-01 01:20:00,23.4,hydro,MW,nem,VIC1
2020-01-01 01:25:00,23.5,hydro,MW,nem,VIC1
2020-01-01 01:30:00,23.6,hydro,MW,nem,VIC1
2020-01-01 01:35:00,23.45,hydro,MW,nem,VIC1
2020-01-01 01:40:00,23.45,hydro,MW,nem,VIC1
2020-01-01 01:45:00,23.46,hydro,MW,nem,VIC1
2020-01-01 01:50:00,23.45,hydro,MW,nem,VIC1
2020-01-01 01:55:00,23.35,hydro,MW,nem,VIC1
2020-01-01 02:00:00,23.35,hydro,MW,nem,VIC1
2020-01-01 02:05:00,23.24,hydro,MW,nem,VIC1
2020-01-01 02:10:00,23.15,hydro,MW,nem,VIC1
2020-01-01 02:15:00,23.25,hydro,MW,nem,VIC1
2020-01-01 02:20:00,23.36,hydro,MW,nem,VIC1
2020-01-01 02:25:00,23.15,hydro,MW,nem,VIC1
2020-01-01 02:30:00,23.85,hydro,MW,nem,VIC1
2020-01-01 02:35:00,23.45,hydro,MW,nem,VIC1
2020-01-01 02:40:00,23.55,hydro,MW,nem,VIC1
2020-01-01 02:45:00,23.45,hydro,MW,nem,VIC1
2020-01-01 02:50:00,23.34,hydro,MW,nem,VIC1
2020-01-01 02:55:00,23.65,hydro,MW,nem,VIC1
2020-01-01 03:00:00,23.35,hydro,MW,nem,VIC1
2020-01-01 03:05:00,23.45,hydro,MW,nem,VIC1
2020-01-01 03:10:00,23.64,hydro,MW,nem,VIC1
2020-01-01 03:15:00,23.35,hydro,MW,nem,VIC1
2020-01-01 03:20:00,23.35,hydro,MW,nem,VIC1
2020-01-01 03:25:00,23.54,hydro,MW,nem,VIC1
2020-01-01 03:30:00,23.26,hydro,MW,nem,VIC1
2020-01-01 03:35:00,23.75,hydro,MW,nem,VIC1
2020-01-01 03:40:00,23.64,hydro,MW,nem,VIC1
2020-01-01 03:45:00,23.45,hydro,MW,nem,VIC1
2020-01-01 03:50:00,23.65,hydro,MW,nem,VIC1
2020-01-01 03:55:00,23.45,hydro,MW,nem,VIC1
2020-01-01 04:00:00,23.45,hydro,MW,nem,VIC1
2020-01-01 04:05:00,23.27,hydro,MW,nem,VIC1
2020-01-01 04:10:00,22.95,hydro,MW,nem,VIC1
2020-01-01 04:15:00,23.5,hydro,MW,nem,VIC1
2020-01-01 04:20:00,23.3,hydro,MW,nem,VIC1
2020-01-01 04:25:00,23.7,hydro,MW,nem,VIC1
2020-01-01 04:30:00,23.4,hydro,MW,nem,VIC1
2020-01-01 04:35:00,23.5,hydro,MW,nem,VIC1
2020-01-01 04:40:00,23.7,hydro,MW,nem,VIC1
2020-01-01 04:45:00,23.4,hydro,MW,nem,VIC1
2020-01-01 04:50:00,23.42,hydro,MW,nem,VIC1
2020-01-01 04:55:00,23.3,hydro,MW,nem,VIC1
2020-01-01 05:00:00,23.22,hydro,MW,nem,VIC1
2020-01-01 05:05:00,23.7,hydro,MW,nem,VIC1
2020-01-01 05:10:00,23.1,hydro,MW,nem,VIC1
2020-01-01 05:15:00,23.62,hydro,MW,nem,VIC1
2020-01-01 05:20:00,23.3,hydro,MW,nem,VIC1
2020-01-01 05:25:00,23.7,hydro,MW,nem,VIC1
2020-01-01 05:30:00,23.6,hydro,MW,nem,VIC1
2020-01-01 05:35:00,23.12,hydro,MW,nem,VIC1
2020-01-01 05:40:00,23.3,hydro,MW,nem,VIC1
2020-01-01 05:45:00,23.6,hydro,MW,nem,VIC1
2020-01-01 05:50:00,23.7,hydro,MW,nem,VIC1
2020-01-01 05:55:00,23.4,hydro,MW,nem,VIC1
2020-01-01 06:00:00,23.22,hydro,MW,nem,VIC1
2020-01-01 06:05:00,23.45,hydro,MW,nem,VIC1
2020-01-01 06:10:00,23.35,hydro,MW,nem,VIC1
2020-01-01 06:15:00,23.45,hydro,MW,nem,VIC1
2020-01-01 06:20:00,23.35,hydro,MW,nem,VIC1
2020-01-01 06:25:00,23.55,hydro,MW,nem,VIC1
2020-01-01 06:30:00,23.65,hydro,MW,nem,VIC1
2020-01-01 06:35:00,23.45,hydro,MW,nem,VIC1
2020-01-01 06:40:00,23.32,hydro,MW,nem,VIC1
2020-01-01 06:45:00,23.1,hydro,MW,nem,VIC1
2020-01-01 06:50:00,23.25,hydro,MW,nem,VIC1
2020-01-01 06:55:00,23.45,hydro,MW,nem,VIC1
2020-01-01 07:00:00,23.45,hydro,MW,nem,VIC1
2020-01-01 07:05:00,23.35,hydro,MW,nem,VIC1
2020-01-01 07:10:00,23.24,hydro,MW,nem,VIC1
2020-01-01 07:15:00,23.45,hydro,MW,nem,VIC1
2020-01-01 07:20:00,23.35,hydro,MW,nem,VIC1
2020-01-01 07:25:00,23.16,hydro,MW,nem,VIC1
2020-01-01 07:30:00,23.34,hydro,MW,nem,VIC1
2020-01-01 07:35:00,23.35,hydro,MW,nem,VIC1
2020-01-01 07:40:00,23.25,hydro,MW,nem,VIC1
2020-01-01 07:45:00,23.25,hydro,MW,nem,VIC1
2020-01-01 07:50:00,23.45,hydro,MW,nem,VIC1
2020-01-01 07:55:00,23.55,hydro,MW,nem,VIC1
2020-01-01 08:00:00,23.05,hydro,MW,nem,VIC1
2020-01-01 08:05:00,23.54,hydro,MW,nem,VIC1
2020-01-01 08:10:00,23.24,hydro,MW,nem,VIC1
2020-01-01 08:15:00,23.55,hydro,MW,nem,VIC1
2020-01-01 08:20:00,23.35,hydro,MW,nem,VIC1
2020-01-01 08:25:00,23.54,hydro,MW,nem,VIC1
2020-01-01 08:30:00,23.14,hydro,MW,nem,VIC1
2020-01-01 08:35:00,23.05,hydro,MW,nem,VIC1
2020-01-01 08:40:00,23.24,hydro,MW,nem,VIC1
2020-01-01 08:45:00,23.25,hydro,MW,nem,VIC1
2020-01-01 08:50:00,23.25,hydro,MW,nem,VIC1
2020-01-01 08:55:00,23.25,hydro,MW,nem,VIC1
2020-01-01 09:00:00,23.35,hydro,MW,nem,VIC1
2020-01-01 09:05:00,23.25,hydro,MW,nem,VIC1
2020-01-01 09:10:00,23.25,hydro,MW,nem,VIC1
2020-01-01 09:15:00,22.95,hydro,MW,nem,VIC1
2020-01-01 09:20:00,23.35,hydro,MW,nem,VIC1
2020-01-01 09:25:00,22.66,hydro,MW,nem,VIC1
2020-01-01 09:30:00,23.25,hydro,MW,nem,VIC1
2020-01-01 09:35:00,22.76,hydro,MW,nem,VIC1
2020-01-01 09:40:00,23.15,hydro,MW,nem,VIC1
2020-01-01 09:45:00,23.15,hydro,MW,nem,VIC1
2020-01-01 09:50:00,23.36,hydro,MW,nem,VIC1
2020-01-01 09:55:00,22.75,hydro,MW,nem,VIC1
2020-01-01 10:00:00,22.94,hydro,MW,nem,VIC1
2020-01-01 10:05:00,22.85,hydro,MW,nem,VIC1
2020-01-01 10:10:00,22.94,hydro,MW,nem,VIC1
2020-01-01 10:15:00,23.05,hydro,MW,nem,VIC1
2020-01-01 10:20:00,22.95,hydro,MW,nem,VIC1
2020-01-01 10:25:00,22.95,hydro,MW,nem,VIC1
2020-01-01 10:30:00,23.05,hydro,MW,nem,VIC1
2020-01-01 10:35:00,22.95,hydro,MW,nem,VIC1
2020-01-01 10:40:00,22.55,hydro,MW,nem,VIC1
2020-01-01 10:45:00,22.64,hydro,MW,nem,VIC1
2020-01-01 10:50:00,22.64,hydro,MW,nem,VIC1
2020-01-01 10:55:00,22.64,hydro,MW,nem,VIC1
2020-01-01 11:00:00,22.44,hydro,MW,nem,VIC1
2020-01-01 11:05:00,22.85,hydro,MW,nem,VIC1
2020-01-01 11:10:00,23.14,hydro,MW,nem,VIC1
2020-01-01 11:15:00,22.75,hydro,MW,nem,VIC1
2020-01-01 11:20:00,22.85,hydro,MW,nem,VIC1
2020-01-01 11:25:00,22.45,hydro,MW,nem,VIC1
2020-01-01 11:30:00,22.44,hydro,MW,nem,VIC1
2020-01-01 11:35:00,22.25,hydro,MW,nem,VIC1
2020-01-01 11:40:00,22.35,hydro,MW,nem,VIC1
2020-01-01 11:45:00,22.54,hydro,MW,nem,VIC1
2020-01-01 11:50:00,22.35,hydro,MW,nem,VIC1
2020-01-01 11:55:00,22.44,hydro,MW,nem,VIC1
2020-01-01 12:00:00,22.65,hydro,MW,nem,VIC1
2020-01-01 12:05:00,22.45,hydro,MW,nem,VIC1
2020-01-01 12:10:00,22.45,hydro,MW,nem,VIC1
2020-01-01 12:15:00,22.34,hydro,MW,nem,VIC1
2020-01-01 12:20:00,22.35,hydro,MW,nem,VIC1
2020-01-01 12:25:00,22.54,hydro,MW,nem,VIC1
2020-01-01 12:30:00,22.34,hydro,MW,nem,VIC1
2020-01-01 12:35:00,22.45,hydro,MW,nem,VIC1
2020-01-01 12:40:00,22.44,hydro,MW,nem,VIC1
2020-01-01 12:45:00,22.64,hydro,MW,nem,VIC1
2020-01-01 12:50:00,22.25,hydro,MW,nem,VIC1
2020-01-01 12:55:00,22.45,hydro,MW,nem,VIC1
2020-01-01 13:00:00,22.15,hydro,MW,nem,VIC1
2020-01-01 13:05:00,22.55,hydro,MW,nem,VIC1
2020-01-01 13:10:00,22.25,hydro,MW,nem,VIC1
2020-01-01 13:15:00,22.65,hydro,MW,nem,VIC1
2020-01-01 13:20:00,22.25,hydro,MW,nem,VIC1
2020-01-01 13:25:00,22.45,hydro,MW,nem,VIC1
2020-01-01 13:30:00,22.44,hydro,MW,nem,VIC1
2020-01-01 13:35:00,22.44,hydro,MW,nem,VIC1
2020-01-01 13:40:00,22.35,hydro,MW,nem,VIC1
2020-01-01 13:45:00,22.55,hydro,MW,nem,VIC1
2020-01-01 13:50:00,22.25,hydro,MW,nem,VIC1
