datetime,data,type,unit,network,region
2019-03-01 00:00:00,436.4,hydro,MW,nem,VIC1
2019-03-01 00:05:00,439.0,hydro,MW,nem,VIC1
2019-03-01 00:10:00,341.0,hydro,MW,nem,VIC1
2019-03-01 00:15:00,307.2,hydro,MW,nem,VIC1
2019-03-01 00:20:00,281.2,hydro,MW,nem,VIC1
2019-03-01 00:25:00,155.5,hydro,MW,nem,VIC1
2019-03-01 00:30:00,60.0,hydro,MW,nem,VIC1
2019-03-01 00:35:00,80.91,hydro,MW,nem,VIC1
2019-03-01 00:40:00,75.01,hydro,MW,nem,VIC1
2019-03-01 00:45:00,257.3,hydro,MW,nem,VIC1
2019-03-01 00:50:00,259.2,hydro,MW,nem,VIC1
2019-03-01 00:55:00,271.3,hydro,MW,nem,VIC1
2019-03-01 01:00:00,64.6,hydro,MW,nem,VIC1
2019-03-01 01:05:00,79.81,hydro,MW,nem,VIC1
2019-03-01 01:10:00,57.1,hydro,MW,nem,VIC1
2019-03-01 01:15:00,172.0,hydro,MW,nem,VIC1
2019-03-01 01:20:00,96.82,hydro,MW,nem,VIC1
2019-03-01 01:25:00,98.1,hydro,MW,nem,VIC1
2019-03-01 01:30:00,80.51,hydro,MW,nem,VIC1
2019-03-01 01:35:00,81.9,hydro,MW,nem,VIC1
2019-03-01 01:40:00,20.31,hydro,MW,nem,VIC1
2019-03-01 01:45:00,20.5,hydro,MW,nem,VIC1
2019-03-01 01:50:00,20.41,hydro,MW,nem,VIC1
2019-03-01 01:55:00,20.4,hydro,MW,nem,VIC1
2019-03-01 02:00:00,20.49,hydro,MW,nem,VIC1
2019-03-01 02:05:00,20.5,hydro,MW,nem,VIC1
2019-03-01 02:10:00,20.6,hydro,MW,nem,VIC1
2019-03-01 02:15:00,20.6,hydro,MW,nem,VIC1
2019-03-01 02:20:00,20.3,hydro,MW,nem,VIC1
2019-03-01 02:25:00,20.41,hydro,MW,nem,VIC1
