datetime,data,type,unit,network,region
2005-09-01 00:00:00,5899.0,coal_brown,MW,nem,VIC1
2005-09-01 00:05:00,5905.0,coal_brown,MW,nem,VIC1
2005-09-01 00:10:00,5924.0,coal_brown,MW,nem,VIC1
2005-09-01 00:15:00,5924.0,coal_brown,MW,nem,VIC1
2005-09-01 00:20:00,5920.0,coal_brown,MW,nem,VIC1
2005-09-01 00:25:00,5932.0,coal_brown,MW,nem,VIC1
2005-09-01 00:30:00,5908.0,coal_brown,MW,nem,VIC1
2005-09-01 00:35:00,5907.0,coal_brown,MW,nem,VIC1
2005-09-01 00:40:00,5893.0,coal_brown,MW,nem,VIC1
2005-09-01 00:45:00,5864.0,coal_brown,MW,nem,VIC1
2005-09-01 00:50:00,5854.0,coal_brown,MW,nem,VIC1
2005-09-01 00:55:00,5825.0,coal_brown,MW,nem,VIC1
2005-09-01 01:00:00,5822.0,coal_brown,MW,nem,VIC1
2005-09-01 01:05:00,5768.0,coal_brown,MW,nem,VIC1
2005-09-01 01:10:00,5757.0,coal_brown,MW,nem,VIC1
2005-09-01 01:15:00,5772.0,coal_brown,MW,nem,VIC1
2005-09-01 01:20:00,5777.0,coal_brown,MW,nem,VIC1
2005-09-01 01:25:00,5810.0,coal_brown,MW,nem,VIC1
2005-09-01 01:30:00,5839.0,coal_brown,MW,nem,VIC1
2005-09-01 01:35:00,5955.0,coal_brown,MW,nem,VIC1
2005-09-01 01:40:00,5968.0,coal_brown,MW,nem,VIC1
2005-09-01 01:45:00,6016.0,coal_brown,MW,nem,VIC1
2005-09-01 01:50:00,6076.0,coal_brown,MW,nem,VIC1
2005-09-01 01:55:00,6086.0,coal_brown,MW,nem,VIC1
2005-09-01 02:00:00,6151.0,coal_brown,MW,nem,VIC1
2005-09-01 02:05:00,6161.0,coal_brown,MW,nem,VIC1
2005-09-01 02:10:00,6211.0,coal_brown,MW,nem,VIC1
2005-09-01 02:15:00,6200.0,coal_brown,MW,nem,VIC1
2005-09-01 02:20:00,6208.0,coal_brown,MW,nem,VIC1
2005-09-01 02:25:00,6212.0,coal_brown,MW,nem,VIC1
2005-09-01 02:30:00,6248.0,coal_brown,MW,nem,VIC1
2005-09-01 02:35:00,6194.0,coal_brown,MW,nem,VIC1
2005-09-01 02:40:00,6240.0,coal_brown,MW,nem,VIC1
2005-09-01 02:45:00,6205.0,coal_brown,MW,nem,VIC1
2005-09-01 02:50:00,6198.0,coal_brown,MW,nem,VIC1
2005-09-01 02:55:00,6209.0,coal_brown,MW,nem,VIC1
2005-09-01 03:00:00,6196.0,coal_brown,MW,nem,VIC1
2005-09-01 03:05:00,6233.0,coal_brown,MW,nem,VIC1
2005-09-01 03:10:00,6222.0,coal_brown,MW,nem,VIC1
2005-09-01 03:15:00,6240.0,coal_brown,MW,nem,VIC1
2005-09-01 03:20:00,6198.0,coal_brown,MW,nem,VIC1
2005-09-01 03:25:00,6193.0,coal_brown,MW,nem,VIC1
2005-09-01 03:30:00,6239.0,coal_brown,MW,nem,VIC1
2005-09-01 03:35:00,6211.0,coal_brown,MW,nem,VIC1
2005-09-01 03:40:00,6201.0,coal_brown,MW,nem,VIC1
2005-09-01 03:45:00,6210.0,coal_brown,MW,nem,VIC1
2005-09-01 03:50:00,6198.0,coal_brown,MW,nem,VIC1
2005-09-01 03:55:00,6236.0,coal_brown,MW,nem,VIC1
2005-09-01 04:00:00,6247.0,coal_brown,MW,nem,VIC1
2005-09-01 04:05:00,6222.0,coal_brown,MW,nem,VIC1
2005-09-01 04:10:00,6212.0,coal_brown,MW,nem,VIC1
2005-09-01 04:15:00,6225.0,coal_brown,MW,nem,VIC1
2005-09-01 04:20:00,6209.0,coal_brown,MW,nem,VIC1
2005-09-01 04:25:00,6208.0,coal_brown,MW,nem,VIC1
2005-09-01 04:30:00,6207.0,coal_brown,MW,nem,VIC1
2005-09-01 04:35:00,6200.0,coal_brown,MW,nem,VIC1
2005-09-01 04:40:00,6229.0,coal_brown,MW,nem,VIC1
2005-09-01 04:45:00,6238.0,coal_brown,MW,nem,VIC1
2005-09-01 04:50:00,6217.0,coal_brown,MW,nem,VIC1
2005-09-01 04:55:00,6213.0,coal_brown,MW,nem,VIC1
2005-09-01 05:00:00,6228.0,coal_brown,MW,nem,VIC1
2005-09-01 05:05:00,6216.0,coal_brown,MW,nem,VIC1
