datetime,data,type,unit,network,region
2008-01-01 00:00:00,5345.0,coal_brown,MW,nem,VIC1
2008-01-01 00:05:00,5321.0,coal_brown,MW,nem,VIC1
2008-01-01 00:10:00,5307.0,coal_brown,MW,nem,VIC1
2008-01-01 00:15:00,5312.0,coal_brown,MW,nem,VIC1
2008-01-01 00:20:00,5311.0,coal_brown,MW,nem,VIC1
2008-01-01 00:25:00,5282.0,coal_brown,MW,nem,VIC1
2008-01-01 00:30:00,5294.0,coal_brown,MW,nem,VIC1
2008-01-01 00:35:00,5307.0,coal_brown,MW,nem,VIC1
2008-01-01 00:40:00,5303.0,coal_brown,MW,nem,VIC1
2008-01-01 00:45:00,5289.0,coal_brown,MW,nem,VIC1
2008-01-01 00:50:00,5338.0,coal_brown,MW,nem,VIC1
2008-01-01 00:55:00,5381.0,coal_brown,MW,nem,VIC1
2008-01-01 01:00:00,5377.0,coal_brown,MW,nem,VIC1
2008-01-01 01:05:00,5397.0,coal_brown,MW,nem,VIC1
2008-01-01 01:10:00,5412.0,coal_brown,MW,nem,VIC1
2008-01-01 01:15:00,5408.0,coal_brown,MW,nem,VIC1
2008-01-01 01:20:00,5391.0,coal_brown,MW,nem,VIC1
2008-01-01 01:25:00,5393.0,coal_brown,MW,nem,VIC1
2008-01-01 01:30:00,5399.0,coal_brown,MW,nem,VIC1
2008-01-01 01:35:00,5376.0,coal_brown,MW,nem,VIC1
2008-01-01 01:40:00,5384.0,coal_brown,MW,nem,VIC1
2008-01-01 01:45:00,5387.0,coal_brown,MW,nem,VIC1
2008-01-01 01:50:00,5363.0,coal_brown,MW,nem,VIC1
2008-01-01 01:55:00,5369.0,coal_brown,MW,nem,VIC1
2008-01-01 02:00:00,5349.0,coal_brown,MW,nem,VIC1
2008-01-01 02:05:00,5362.0,coal_brown,MW,nem,VIC1
2008-01-01 02:10:00,5355.0,coal_brown,MW,nem,VIC1
2008-01-01 02:15:00,5368.0,coal_brown,MW,nem,VIC1
2008-01-01 02:20:00,5336.0,coal_brown,MW,nem,VIC1
2008-01-01 02:25:00,5362.0,coal_brown,MW,nem,VIC1
2008-01-01 02:30:00,5343.0,coal_brown,MW,nem,VIC1
2008-01-01 02:35:00,5296.0,coal_brown,MW,nem,VIC1
2008-01-01 02:40:00,5304.0,coal_brown,MW,nem,VIC1
2008-01-01 02:45:00,5295.0,coal_brown,MW,nem,VIC1
2008-01-01 02:50:00,5291.0,coal_brown,MW,nem,VIC1
2008-01-01 02:55:00,5288.0,coal_brown,MW,nem,VIC1
2008-01-01 03:00:00,5283.0,coal_brown,MW,nem,VIC1
2008-01-01 03:05:00,5290.0,coal_brown,MW,nem,VIC1
2008-01-01 03:10:00,5280.0,coal_brown,MW,nem,VIC1
2008-01-01 03:15:00,5289.0,coal_brown,MW,nem,VIC1
2008-01-01 03:20:00,5278.0,coal_brown,MW,nem,VIC1
2008-01-01 03:25:00,5281.0,coal_brown,MW,nem,VIC1
2008-01-01 03:30:00,5265.0,coal_brown,MW,nem,VIC1
2008-01-01 03:35:00,5262.0,coal_brown,MW,nem,VIC1
2008-01-01 03:40:00,5271.0,coal_brown,MW,nem,VIC1
2008-01-01 03:45:00,5251.0,coal_brown,MW,nem,VIC1
2008-01-01 03:50:00,5238.0,coal_brown,MW,nem,VIC1
2008-01-01 03:55:00,5258.0,coal_brown,MW,nem,VIC1
2008-01-01 04:00:00,5265.0,coal_brown,MW,nem,VIC1
2008-01-01 04:05:00,5273.0,coal_brown,MW,nem,VIC1
2008-01-01 04:10:00,5309.0,coal_brown,MW,nem,VIC1
2008-01-01 04:15:00,5336.0,coal_brown,MW,nem,VIC1
2008-01-01 04:20:00,5332.0,coal_brown,MW,nem,VIC1
2008-01-01 04:25:00,5334.0,coal_brown,MW,nem,VIC1
2008-01-01 04:30:00,5284.0,coal_brown,MW,nem,VIC1
2008-01-01 04:35:00,5273.0,coal_brown,MW,nem,VIC1
2008-01-01 04:40:00,5274.0,coal_brown,MW,nem,VIC1
2008-01-01 04:45:00,5274.0,coal_brown,MW,nem,VIC1
2008-01-01 04:50:00,5270.0,coal_brown,MW,nem,VIC1
2008-01-01 04:55:00,5258.0,coal_brown,MW,nem,VIC1
2008-01-01 05:00:00,5259.0,coal_brown,MW,nem,VIC1
2008-01-01 05:05:00,5280.0,coal_brown,MW,nem,VIC1
2008-01-01 05:10:00,5284.0,coal_brown,MW,nem,VIC1
2008-01-01 05:15:00,5275.0,coal_brown,MW,nem,VIC1
2008-01-01 05:20:00,5289.0,coal_brown,MW,nem,VIC1
2008-01-01 05:25:00,5263.0,coal_brown,MW,nem,VIC1
2008-01-01 05:30:00,5263.0,coal_brown,MW,nem,VIC1
2008-01-01 05:35:00,5273.0,coal_brown,MW,nem,VIC1
2008-01-01 05:40:00,5273.0,coal_brown,MW,nem,VIC1
2008-01-01 05:45:00,5281.0,coal_brown,MW,nem,VIC1
2008-01-01 05:50:00,5286.0,coal_brown,MW,nem,VIC1
2008-01-01 05:55:00,5280.0,coal_brown,MW,nem,VIC1
2008-01-01 06:00:00,5264.0,coal_brown,MW,nem,VIC1
2008-01-01 06:05:00,5290.0,coal_brown,MW,nem,VIC1
2008-01-01 06:10:00,5333.0,coal_brown,MW,nem,VIC1
2008-01-01 06:15:00,5342.0,coal_brown,MW,nem,VIC1
2008-01-01 06:20:00,5364.0,coal_brown,MW,nem,VIC1
2008-01-01 06:25:00,5359.0,coal_brown,MW,nem,VIC1
2008-01-01 06:30:00,5364.0,coal_brown,MW,nem,VIC1
2008-01-01 06:35:00,5371.0,coal_brown,MW,nem,VIC1
2008-01-01 06:40:00,5355.0,coal_brown,MW,nem,VIC1
2008-01-01 06:45:00,5372.0,coal_brown,MW,nem,VIC1
2008-01-01 06:50:00,5380.0,coal_brown,MW,nem,VIC1
2008-01-01 06:55:00,5370.0,coal_brown,MW,nem,VIC1
2008-01-01 07:00:00,5372.0,coal_brown,MW,nem,VIC1
2008-01-01 07:05:00,5372.0,coal_brown,MW,nem,VIC1
2008-01-01 07:10:00,5377.0,coal_brown,MW,nem,VIC1
2008-01-01 07:15:00,5386.0,coal_brown,MW,nem,VIC1
2008-01-01 07:20:00,5360.0,coal_brown,MW,nem,VIC1
2008-01-01 07:25:00,5374.0,coal_brown,MW,nem,VIC1
2008-01-01 07:30:00,5390.0,coal_brown,MW,nem,VIC1
2008-01-01 07:35:00,5379.0,coal_brown,MW,nem,VIC1
2008-01-01 07:40:00,5383.0,coal_brown,MW,nem,VIC1
2008-01-01 07:45:00,5368.0,coal_brown,MW,nem,VIC1
2008-01-01 07:50:00,5379.0,coal_brown,MW,nem,VIC1
2008-01-01 07:55:00,5388.0,coal_brown,MW,nem,VIC1
2008-01-01 08:00:00,5394.0,coal_brown,MW,nem,VIC1
2008-01-01 08:05:00,5419.0,coal_brown,MW,nem,VIC1
2008-01-01 08:10:00,5429.0,coal_brown,MW,nem,VIC1
2008-01-01 08:15:00,5557.0,coal_brown,MW,nem,VIC1
2008-01-01 08:20:00,5594.0,coal_brown,MW,nem,VIC1
2008-01-01 08:25:00,5635.0,coal_brown,MW,nem,VIC1
2008-01-01 08:30:00,5715.0,coal_brown,MW,nem,VIC1
2008-01-01 08:35:00,5769.0,coal_brown,MW,nem,VIC1
2008-01-01 08:40:00,5778.0,coal_brown,MW,nem,VIC1
2008-01-01 08:45:00,5795.0,coal_brown,MW,nem,VIC1
2008-01-01 08:50:00,5798.0,coal_brown,MW,nem,VIC1
2008-01-01 08:55:00,5816.0,coal_brown,MW,nem,VIC1
2008-01-01 09:00:00,5820.0,coal_brown,MW,nem,VIC1
2008-01-01 09:05:00,5830.0,coal_brown,MW,nem,VIC1
2008-01-01 09:10:00,5828.0,coal_brown,MW,nem,VIC1
2008-01-01 09:15:00,5836.0,coal_brown,MW,nem,VIC1
2008-01-01 09:20:00,5862.0,coal_brown,MW,nem,VIC1
2008-01-01 09:25:00,5875.0,coal_brown,MW,nem,VIC1
2008-01-01 09:30:00,5866.0,coal_brown,MW,nem,VIC1
2008-01-01 09:35:00,5877.0,coal_brown,MW,nem,VIC1
2008-01-01 09:40:00,5877.0,coal_brown,MW,nem,VIC1
