datetime,data,type,unit,network,region
2021-04-01 00:00:00,464.5,hydro,MW,nem,VIC1
2021-04-01 00:05:00,467.7,hydro,MW,nem,VIC1
2021-04-01 00:10:00,379.9,hydro,MW,nem,VIC1
2021-04-01 00:15:00,377.5,hydro,MW,nem,VIC1
2021-04-01 00:20:00,383.3,hydro,MW,nem,VIC1
2021-04-01 00:25:00,377.5,hydro,MW,nem,VIC1
2021-04-01 00:30:00,374.4,hydro,MW,nem,VIC1
2021-04-01 00:35:00,383.4,hydro,MW,nem,VIC1
2021-04-01 00:40:00,329.7,hydro,MW,nem,VIC1
2021-04-01 00:45:00,323.0,hydro,MW,nem,VIC1
2021-04-01 00:50:00,321.1,hydro,MW,nem,VIC1
2021-04-01 00:55:00,325.8,hydro,MW,nem,VIC1
2021-04-01 01:00:00,319.2,hydro,MW,nem,VIC1
2021-04-01 01:05:00,324.3,hydro,MW,nem,VIC1
2021-04-01 01:10:00,286.2,hydro,MW,nem,VIC1
2021-04-01 01:15:00,284.2,hydro,MW,nem,VIC1
2021-04-01 01:20:00,280.6,hydro,MW,nem,VIC1
2021-04-01 01:25:00,279.1,hydro,MW,nem,VIC1
2021-04-01 01:30:00,283.3,hydro,MW,nem,VIC1
2021-04-01 01:35:00,280.4,hydro,MW,nem,VIC1
2021-04-01 01:40:00,243.8,hydro,MW,nem,VIC1
2021-04-01 01:45:00,236.3,hydro,MW,nem,VIC1
2021-04-01 01:50:00,235.5,hydro,MW,nem,VIC1
2021-04-01 01:55:00,240.1,hydro,MW,nem,VIC1
2021-04-01 02:00:00,215.4,hydro,MW,nem,VIC1
2021-04-01 02:05:00,220.9,hydro,MW,nem,VIC1
2021-04-01 02:10:00,213.1,hydro,MW,nem,VIC1
2021-04-01 02:15:00,149.8,hydro,MW,nem,VIC1
2021-04-01 02:20:00,172.1,hydro,MW,nem,VIC1
2021-04-01 02:25:00,135.9,hydro,MW,nem,VIC1
2021-04-01 02:30:00,131.9,hydro,MW,nem,VIC1
2021-04-01 02:35:00,131.6,hydro,MW,nem,VIC1
2021-04-01 02:40:00,125.7,hydro,MW,nem,VIC1
2021-04-01 02:45:00,133.7,hydro,MW,nem,VIC1
2021-04-01 02:50:00,131.9,hydro,MW,nem,VIC1
2021-04-01 02:55:00,122.8,hydro,MW,nem,VIC1
2021-04-01 03:00:00,125.3,hydro,MW,nem,VIC1
2021-04-01 03:05:00,125.9,hydro,MW,nem,VIC1
2021-04-01 03:10:00,143.9,hydro,MW,nem,VIC1
2021-04-01 03:15:00,126.2,hydro,MW,nem,VIC1
2021-04-01 03:20:00,123.6,hydro,MW,nem,VIC1
2021-04-01 03:25:00,121.8,hydro,MW,nem,VIC1
2021-04-01 03:30:00,123.9,hydro,MW,nem,VIC1
2021-04-01 03:35:00,136.2,hydro,MW,nem,VIC1
2021-04-01 03:40:00,142.3,hydro,MW,nem,VIC1
2021-04-01 03:45:00,179.2,hydro,MW,nem,VIC1
2021-04-01 03:50:00,193.2,hydro,MW,nem,VIC1
2021-04-01 03:55:00,194.8,hydro,MW,nem,VIC1
2021-04-01 04:00:00,205.4,hydro,MW,nem,VIC1
2021-04-01 04:05:00,202.1,hydro,MW,nem,VIC1
2021-04-01 04:10:00,216.0,hydro,MW,nem,VIC1
2021-04-01 04:15:00,220.0,hydro,MW,nem,VIC1
2021-04-01 04:20:00,215.4,hydro,MW,nem,VIC1
2021-04-01 04:25:00,214.7,hydro,MW,nem,VIC1
2021-04-01 04:30:00,219.8,hydro,MW,nem,VIC1
2021-04-01 04:35:00,216.8,hydro,MW,nem,VIC1
2021-04-01 04:40:00,232.9,hydro,MW,nem,VIC1
2021-04-01 04:45:00,250.3,hydro,MW,nem,VIC1
2021-04-01 04:50:00,242.7,hydro,MW,nem,VIC1
2021-04-01 04:55:00,240.8,hydro,MW,nem,VIC1
2021-04-01 05:00:00,245.4,hydro,MW,nem,VIC1
2021-04-01 05:05:00,244.5,hydro,MW,nem,VIC1
2021-04-01 05:10:00,590.1,hydro,MW,nem,VIC1
2021-04-01 05:15:00,610.9,hydro,MW,nem,VIC1
2021-04-01 05:20:00,601.1,hydro,MW,nem,VIC1
2021-04-01 05:25:00,611.8,hydro,MW,nem,VIC1
2021-04-01 05:30:00,614.4,hydro,MW,nem,VIC1
2021-04-01 05:35:00,607.6,hydro,MW,nem,VIC1
2021-04-01 05:40:00,787.5,hydro,MW,nem,VIC1
2021-04-01 05:45:00,789.3,hydro,MW,nem,VIC1
2021-04-01 05:50:00,800.0,hydro,MW,nem,VIC1
2021-04-01 05:55:00,789.9,hydro,MW,nem,VIC1
2021-04-01 06:00:00,810.1,hydro,MW,nem,VIC1
2021-04-01 06:05:00,783.1,hydro,MW,nem,VIC1
2021-04-01 06:10:00,889.3,hydro,MW,nem,VIC1
2021-04-01 06:15:00,912.7,hydro,MW,nem,VIC1
2021-04-01 06:20:00,890.0,hydro,MW,nem,VIC1
2021-04-01 06:25:00,908.2,hydro,MW,nem,VIC1
2021-04-01 06:30:00,911.6,hydro,MW,nem,VIC1
2021-04-01 06:35:00,893.0,hydro,MW,nem,VIC1
2021-04-01 06:40:00,928.0,hydro,MW,nem,VIC1
2021-04-01 06:45:00,954.8,hydro,MW,nem,VIC1
2021-04-01 06:50:00,962.9,hydro,MW,nem,VIC1
2021-04-01 06:55:00,970.9,hydro,MW,nem,VIC1
2021-04-01 07:00:00,963.2,hydro,MW,nem,VIC1
2021-04-01 07:05:00,955.1,hydro,MW,nem,VIC1
2021-04-01 07:10:00,714.0,hydro,MW,nem,VIC1
2021-04-01 07:15:00,644.7,hydro,MW,nem,VIC1
2021-04-01 07:20:00,629.6,hydro,MW,nem,VIC1
2021-04-01 07:25:00,546.3,hydro,MW,nem,VIC1
2021-04-01 07:30:00,609.9,hydro,MW,nem,VIC1
2021-04-01 07:35:00,519.3,hydro,MW,nem,VIC1
2021-04-01 07:40:00,489.8,hydro,MW,nem,VIC1
2021-04-01 07:45:00,459.1,hydro,MW,nem,VIC1
