datetime,data,type,unit,network,region
2006-06-01 00:00:00,6124.0,coal_brown,MW,nem,VIC1
2006-06-01 00:05:00,6135.0,coal_brown,MW,nem,VIC1
2006-06-01 00:10:00,6137.0,coal_brown,MW,nem,VIC1
2006-06-01 00:15:00,6120.0,coal_brown,MW,nem,VIC1
2006-06-01 00:20:00,6129.0,coal_brown,MW,nem,VIC1
2006-06-01 00:25:00,6137.0,coal_brown,MW,nem,VIC1
2006-06-01 00:30:00,6129.0,coal_brown,MW,nem,VIC1
2006-06-01 00:35:00,6115.0,coal_brown,MW,nem,VIC1
2006-06-01 00:40:00,6123.0,coal_brown,MW,nem,VIC1
2006-06-01 00:45:00,6130.0,coal_brown,MW,nem,VIC1
2006-06-01 00:50:00,6131.0,coal_brown,MW,nem,VIC1
2006-06-01 00:55:00,6116.0,coal_brown,MW,nem,VIC1
2006-06-01 01:00:00,6129.0,coal_brown,MW,nem,VIC1
2006-06-01 01:05:00,6122.0,coal_brown,MW,nem,VIC1
2006-06-01 01:10:00,6118.0,coal_brown,MW,nem,VIC1
2006-06-01 01:15:00,6112.0,coal_brown,MW,nem,VIC1
2006-06-01 01:20:00,6120.0,coal_brown,MW,nem,VIC1
2006-06-01 01:25:00,6120.0,coal_brown,MW,nem,VIC1
2006-06-01 01:30:00,6136.0,coal_brown,MW,nem,VIC1
2006-06-01 01:35:00,6119.0,coal_brown,MW,nem,VIC1
2006-06-01 01:40:00,6122.0,coal_brown,MW,nem,VIC1
2006-06-01 01:45:00,6107.0,coal_brown,MW,nem,VIC1
2006-06-01 01:50:00,6119.0,coal_brown,MW,nem,VIC1
2006-06-01 01:55:00,6119.0,coal_brown,MW,nem,VIC1
2006-06-01 02:00:00,6105.0,coal_brown,MW,nem,VIC1
2006-06-01 02:05:00,6116.0,coal_brown,MW,nem,VIC1
2006-06-01 02:10:00,6116.0,coal_brown,MW,nem,VIC1
2006-06-01 02:15:00,6112.0,coal_brown,MW,nem,VIC1
2006-06-01 02:20:00,6112.0,coal_brown,MW,nem,VIC1
2006-06-01 02:25:00,6119.0,coal_brown,MW,nem,VIC1
2006-06-01 02:30:00,6119.0,coal_brown,MW,nem,VIC1
2006-06-01 02:35:00,6125.0,coal_brown,MW,nem,VIC1
2006-06-01 02:40:00,6114.0,coal_brown,MW,nem,VIC1
2006-06-01 02:45:00,6126.0,coal_brown,MW,nem,VIC1
2006-06-01 02:50:00,6108.0,coal_brown,MW,nem,VIC1
2006-06-01 02:55:00,6081.0,coal_brown,MW,nem,VIC1
2006-06-01 03:00:00,6097.0,coal_brown,MW,nem,VIC1
2006-06-01 03:05:00,6097.0,coal_brown,MW,nem,VIC1
2006-06-01 03:10:00,6104.0,coal_brown,MW,nem,VIC1
2006-06-01 03:15:00,6108.0,coal_brown,MW,nem,VIC1
2006-06-01 03:20:00,6106.0,coal_brown,MW,nem,VIC1
2006-06-01 03:25:00,6095.0,coal_brown,MW,nem,VIC1
2006-06-01 03:30:00,6112.0,coal_brown,MW,nem,VIC1
2006-06-01 03:35:00,6099.0,coal_brown,MW,nem,VIC1
2006-06-01 03:40:00,6110.0,coal_brown,MW,nem,VIC1
2006-06-01 03:45:00,6099.0,coal_brown,MW,nem,VIC1
2006-06-01 03:50:00,6095.0,coal_brown,MW,nem,VIC1
2006-06-01 03:55:00,6093.0,coal_brown,MW,nem,VIC1
2006-06-01 04:00:00,6107.0,coal_brown,MW,nem,VIC1
2006-06-01 04:05:00,6105.0,coal_brown,MW,nem,VIC1
2006-06-01 04:10:00,6103.0,coal_brown,MW,nem,VIC1
2006-06-01 04:15:00,6110.0,coal_brown,MW,nem,VIC1
2006-06-01 04:20:00,6096.0,coal_brown,MW,nem,VIC1
2006-06-01 04:25:00,6081.0,coal_brown,MW,nem,VIC1
2006-06-01 04:30:00,6093.0,coal_brown,MW,nem,VIC1
2006-06-01 04:35:00,6107.0,coal_brown,MW,nem,VIC1
2006-06-01 04:40:00,6101.0,coal_brown,MW,nem,VIC1
2006-06-01 04:45:00,6093.0,coal_brown,MW,nem,VIC1
2006-06-01 04:50:00,6074.0,coal_brown,MW,nem,VIC1
2006-06-01 04:55:00,6072.0,coal_brown,MW,nem,VIC1
2006-06-01 05:00:00,6090.0,coal_brown,MW,nem,VIC1
2006-06-01 05:05:00,6085.0,coal_brown,MW,nem,VIC1
2006-06-01 05:10:00,6090.0,coal_brown,MW,nem,VIC1
2006-06-01 05:15:00,6090.0,coal_brown,MW,nem,VIC1
2006-06-01 05:20:00,6084.0,coal_brown,MW,nem,VIC1
2006-06-01 05:25:00,6105.0,coal_brown,MW,nem,VIC1
2006-06-01 05:30:00,6104.0,coal_brown,MW,nem,VIC1
2006-06-01 05:35:00,6122.0,coal_brown,MW,nem,VIC1
2006-06-01 05:40:00,6108.0,coal_brown,MW,nem,VIC1
2006-06-01 05:45:00,6111.0,coal_brown,MW,nem,VIC1
2006-06-01 05:50:00,6108.0,coal_brown,MW,nem,VIC1
2006-06-01 05:55:00,6099.0,coal_brown,MW,nem,VIC1
2006-06-01 06:00:00,6125.0,coal_brown,MW,nem,VIC1
2006-06-01 06:05:00,6145.0,coal_brown,MW,nem,VIC1
2006-06-01 06:10:00,6140.0,coal_brown,MW,nem,VIC1
2006-06-01 06:15:00,6155.0,coal_brown,MW,nem,VIC1
2006-06-01 06:20:00,6153.0,coal_brown,MW,nem,VIC1
2006-06-01 06:25:00,6144.0,coal_brown,MW,nem,VIC1
2006-06-01 06:30:00,6120.0,coal_brown,MW,nem,VIC1
2006-06-01 06:35:00,6114.0,coal_brown,MW,nem,VIC1
2006-06-01 06:40:00,6080.0,coal_brown,MW,nem,VIC1
2006-06-01 06:45:00,6084.0,coal_brown,MW,nem,VIC1
2006-06-01 06:50:00,6084.0,coal_brown,MW,nem,VIC1
2006-06-01 06:55:00,6065.0,coal_brown,MW,nem,VIC1
2006-06-01 07:00:00,6064.0,coal_brown,MW,nem,VIC1
2006-06-01 07:05:00,6094.0,coal_brown,MW,nem,VIC1
2006-06-01 07:10:00,6118.0,coal_brown,MW,nem,VIC1
2006-06-01 07:15:00,6147.0,coal_brown,MW,nem,VIC1
2006-06-01 07:20:00,6145.0,coal_brown,MW,nem,VIC1
2006-06-01 07:25:00,6124.0,coal_brown,MW,nem,VIC1
2006-06-01 07:30:00,6119.0,coal_brown,MW,nem,VIC1
2006-06-01 07:35:00,6113.0,coal_brown,MW,nem,VIC1
2006-06-01 07:40:00,6106.0,coal_brown,MW,nem,VIC1
2006-06-01 07:45:00,6121.0,coal_brown,MW,nem,VIC1
2006-06-01 07:50:00,6118.0,coal_brown,MW,nem,VIC1
2006-06-01 07:55:00,6117.0,coal_brown,MW,nem,VIC1
2006-06-01 08:00:00,6152.0,coal_brown,MW,nem,VIC1
2006-06-01 08:05:00,6122.0,coal_brown,MW,nem,VIC1
2006-06-01 08:10:00,6139.0,coal_brown,MW,nem,VIC1
2006-06-01 08:15:00,6102.0,coal_brown,MW,nem,VIC1
2006-06-01 08:20:00,6143.0,coal_brown,MW,nem,VIC1
2006-06-01 08:25:00,6140.0,coal_brown,MW,nem,VIC1
2006-06-01 08:30:00,6140.0,coal_brown,MW,nem,VIC1
2006-06-01 08:35:00,6141.0,coal_brown,MW,nem,VIC1
2006-06-01 08:40:00,6131.0,coal_brown,MW,nem,VIC1
2006-06-01 08:45:00,6117.0,coal_brown,MW,nem,VIC1
2006-06-01 08:50:00,6136.0,coal_brown,MW,nem,VIC1
2006-06-01 08:55:00,6116.0,coal_brown,MW,nem,VIC1
2006-06-01 09:00:00,6092.0,coal_brown,MW,nem,VIC1
2006-06-01 09:05:00,6076.0,coal_brown,MW,nem,VIC1
2006-06-01 09:10:00,6080.0,coal_brown,MW,nem,VIC1
2006-06-01 09:15:00,6084.0,coal_brown,MW,nem,VIC1
2006-06-01 09:20:00,6081.0,coal_brown,MW,nem,VIC1
2006-06-01 09:25:00,6110.0,coal_brown,MW,nem,VIC1
2006-06-01 09:30:00,6140.0,coal_brown,MW,nem,VIC1
2006-06-01 09:35:00,6123.0,coal_brown,MW,nem,VIC1
2006-06-01 09:40:00,6139.0,coal_brown,MW,nem,VIC1
2006-06-01 09:45:00,6132.0,coal_brown,MW,nem,VIC1
2006-06-01 09:50:00,6141.0,coal_brown,MW,nem,VIC1
2006-06-01 09:55:00,6151.0,coal_brown,MW,nem,VIC1
2006-06-01 10:00:00,6154.0,coal_brown,MW,nem,VIC1
2006-06-01 10:05:00,6123.0,coal_brown,MW,nem,VIC1
2006-06-01 10:10:00,6135.0,coal_brown,MW,nem,VIC1
2006-06-01 10:15:00,6121.0,coal_brown,MW,nem,VIC1
2006-06-01 10:20:00,6121.0,coal_brown,MW,nem,VIC1
