datetime,data,type,unit,network,region
2018-05-01 00:00:00,131.4,hydro,MW,nem,VIC1
2018-05-01 00:05:00,126.6,hydro,MW,nem,VIC1
2018-05-01 00:10:00,101.3,hydro,MW,nem,VIC1
2018-05-01 00:15:00,101.4,hydro,MW,nem,VIC1
2018-05-01 00:20:00,101.4,hydro,MW,nem,VIC1
2018-05-01 00:25:00,61.23,hydro,MW,nem,VIC1
2018-05-01 00:30:00,60.3,hydro,MW,nem,VIC1
2018-05-01 00:35:00,58.59,hydro,MW,nem,VIC1
2018-05-01 00:40:00,9.91,hydro,MW,nem,VIC1
2018-05-01 00:45:00,0.0,hydro,MW,nem,VIC1
2018-05-01 00:50:00,0.02,hydro,MW,nem,VIC1
2018-05-01 00:55:00,0.02,hydro,MW,nem,VIC1
2018-05-01 01:00:00,0.02,hydro,MW,nem,VIC1
2018-05-01 01:05:00,0.02,hydro,MW,nem,VIC1
2018-05-01 01:10:00,0.01,hydro,MW,nem,VIC1
2018-05-01 01:15:00,0.01,hydro,MW,nem,VIC1
2018-05-01 01:20:00,0.02,hydro,MW,nem,VIC1
2018-05-01 01:25:00,0.02,hydro,MW,nem,VIC1
2018-05-01 01:30:00,0.02,hydro,MW,nem,VIC1
2018-05-01 01:35:00,0.0,hydro,MW,nem,VIC1
2018-05-01 01:40:00,0.02,hydro,MW,nem,VIC1
2018-05-01 01:45:00,0.01,hydro,MW,nem,VIC1
2018-05-01 01:50:00,0.02,hydro,MW,nem,VIC1
2018-05-01 01:55:00,0.02,hydro,MW,nem,VIC1
2018-05-01 02:00:00,0.02,hydro,MW,nem,VIC1
2018-05-01 02:05:00,0.02,hydro,MW,nem,VIC1
2018-05-01 02:10:00,0.02,hydro,MW,nem,VIC1
2018-05-01 02:15:00,0.02,hydro,MW,nem,VIC1
2018-05-01 02:20:00,0.01,hydro,MW,nem,VIC1
2018-05-01 02:25:00,0.01,hydro,MW,nem,VIC1
2018-05-01 02:30:00,0.01,hydro,MW,nem,VIC1
2018-05-01 02:35:00,0.02,hydro,MW,nem,VIC1
2018-05-01 02:40:00,0.01,hydro,MW,nem,VIC1
2018-05-01 02:45:00,0.02,hydro,MW,nem,VIC1
2018-05-01 02:50:00,0.01,hydro,MW,nem,VIC1
2018-05-01 02:55:00,0.01,hydro,MW,nem,VIC1
2018-05-01 03:00:00,0.02,hydro,MW,nem,VIC1
2018-05-01 03:05:00,0.01,hydro,MW,nem,VIC1
2018-05-01 03:10:00,0.02,hydro,MW,nem,VIC1
2018-05-01 03:15:00,0.02,hydro,MW,nem,VIC1
2018-05-01 03:20:00,0.01,hydro,MW,nem,VIC1
2018-05-01 03:25:00,0.02,hydro,MW,nem,VIC1
2018-05-01 03:30:00,0.01,hydro,MW,nem,VIC1
2018-05-01 03:35:00,0.02,hydro,MW,nem,VIC1
2018-05-01 03:40:00,0.02,hydro,MW,nem,VIC1
2018-05-01 03:45:00,0.01,hydro,MW,nem,VIC1
2018-05-01 03:50:00,0.01,hydro,MW,nem,VIC1
2018-05-01 03:55:00,0.02,hydro,MW,nem,VIC1
2018-05-01 04:00:00,0.02,hydro,MW,nem,VIC1
2018-05-01 04:05:00,0.02,hydro,MW,nem,VIC1
2018-05-01 04:10:00,0.02,hydro,MW,nem,VIC1
2018-05-01 04:15:00,0.02,hydro,MW,nem,VIC1
2018-05-01 04:20:00,0.02,hydro,MW,nem,VIC1
2018-05-01 04:25:00,0.0,hydro,MW,nem,VIC1
2018-05-01 04:30:00,0.02,hydro,MW,nem,VIC1
2018-05-01 04:35:00,0.01,hydro,MW,nem,VIC1
2018-05-01 04:40:00,0.01,hydro,MW,nem,VIC1
2018-05-01 04:45:00,0.02,hydro,MW,nem,VIC1
2018-05-01 04:50:00,0.02,hydro,MW,nem,VIC1
2018-05-01 04:55:00,0.02,hydro,MW,nem,VIC1
2018-05-01 05:00:00,0.02,hydro,MW,nem,VIC1
2018-05-01 05:05:00,0.01,hydro,MW,nem,VIC1
2018-05-01 05:10:00,0.02,hydro,MW,nem,VIC1
2018-05-01 05:15:00,0.02,hydro,MW,nem,VIC1
2018-05-01 05:20:00,0.01,hydro,MW,nem,VIC1
2018-05-01 05:25:00,0.02,hydro,MW,nem,VIC1
2018-05-01 05:30:00,0.01,hydro,MW,nem,VIC1
2018-05-01 05:35:00,0.02,hydro,MW,nem,VIC1
2018-05-01 05:40:00,0.03,hydro,MW,nem,VIC1
2018-05-01 05:45:00,0.02,hydro,MW,nem,VIC1
2018-05-01 05:50:00,0.02,hydro,MW,nem,VIC1
2018-05-01 05:55:00,0.02,hydro,MW,nem,VIC1
2018-05-01 06:00:00,0.02,hydro,MW,nem,VIC1
2018-05-01 06:05:00,0.03,hydro,MW,nem,VIC1
2018-05-01 06:10:00,0.0,hydro,MW,nem,VIC1
2018-05-01 06:15:00,0.02,hydro,MW,nem,VIC1
2018-05-01 06:20:00,34.93,hydro,MW,nem,VIC1
2018-05-01 06:25:00,1.521,hydro,MW,nem,VIC1
2018-05-01 06:30:00,32.43,hydro,MW,nem,VIC1
2018-05-01 06:35:00,101.1,hydro,MW,nem,VIC1
2018-05-01 06:40:00,171.1,hydro,MW,nem,VIC1
2018-05-01 06:45:00,337.3,hydro,MW,nem,VIC1
2018-05-01 06:50:00,438.0,hydro,MW,nem,VIC1
2018-05-01 06:55:00,463.4,hydro,MW,nem,VIC1
2018-05-01 07:00:00,585.2,hydro,MW,nem,VIC1
2018-05-01 07:05:00,614.5,hydro,MW,nem,VIC1
2018-05-01 07:10:00,817.0,hydro,MW,nem,VIC1
2018-05-01 07:15:00,899.5,hydro,MW,nem,VIC1
2018-05-01 07:20:00,1009.0,hydro,MW,nem,VIC1
2018-05-01 07:25:00,1014.0,hydro,MW,nem,VIC1
2018-05-01 07:30:00,1087.0,hydro,MW,nem,VIC1
2018-05-01 07:35:00,1085.0,hydro,MW,nem,VIC1
2018-05-01 07:40:00,1073.0,hydro,MW,nem,VIC1
2018-05-01 07:45:00,1071.0,hydro,MW,nem,VIC1
2018-05-01 07:50:00,1022.0,hydro,MW,nem,VIC1
2018-05-01 07:55:00,963.8,hydro,MW,nem,VIC1
2018-05-01 08:00:00,947.2,hydro,MW,nem,VIC1
2018-05-01 08:05:00,925.6,hydro,MW,nem,VIC1
2018-05-01 08:10:00,775.5,hydro,MW,nem,VIC1
2018-05-01 08:15:00,693.8,hydro,MW,nem,VIC1
2018-05-01 08:20:00,657.5,hydro,MW,nem,VIC1
2018-05-01 08:25:00,651.3,hydro,MW,nem,VIC1
2018-05-01 08:30:00,619.8,hydro,MW,nem,VIC1
