datetime,data,type,unit,network,region
2022-03-01 00:00:00,632.2,wind,MW,nem,VIC1
2022-03-01 00:05:00,637.7,wind,MW,nem,VIC1
2022-03-01 00:10:00,643.9,wind,MW,nem,VIC1
2022-03-01 00:15:00,612.1,wind,MW,nem,VIC1
2022-03-01 00:20:00,570.5,wind,MW,nem,VIC1
2022-03-01 00:25:00,545.3,wind,MW,nem,VIC1
2022-03-01 00:30:00,534.1,wind,MW,nem,VIC1
2022-03-01 00:35:00,523.0,wind,MW,nem,VIC1
2022-03-01 00:40:00,490.7,wind,MW,nem,VIC1
2022-03-01 00:45:00,454.9,wind,MW,nem,VIC1
2022-03-01 00:50:00,453.6,wind,MW,nem,VIC1
2022-03-01 00:55:00,441.4,wind,MW,nem,VIC1
2022-03-01 01:00:00,431.6,wind,MW,nem,VIC1
2022-03-01 01:05:00,424.3,wind,MW,nem,VIC1
2022-03-01 01:10:00,430.8,wind,MW,nem,VIC1
2022-03-01 01:15:00,437.2,wind,MW,nem,VIC1
2022-03-01 01:20:00,438.4,wind,MW,nem,VIC1
2022-03-01 01:25:00,461.4,wind,MW,nem,VIC1
2022-03-01 01:30:00,455.7,wind,MW,nem,VIC1
2022-03-01 01:35:00,440.3,wind,MW,nem,VIC1
2022-03-01 01:40:00,411.2,wind,MW,nem,VIC1
2022-03-01 01:45:00,393.8,wind,MW,nem,VIC1
2022-03-01 01:50:00,338.7,wind,MW,nem,VIC1
2022-03-01 01:55:00,330.8,wind,MW,nem,VIC1
2022-03-01 02:00:00,330.8,wind,MW,nem,VIC1
2022-03-01 02:05:00,325.2,wind,MW,nem,VIC1
2022-03-01 02:10:00,336.0,wind,MW,nem,VIC1
2022-03-01 02:15:00,342.4,wind,MW,nem,VIC1
2022-03-01 02:20:00,324.9,wind,MW,nem,VIC1
2022-03-01 02:25:00,312.2,wind,MW,nem,VIC1
2022-03-01 02:30:00,299.0,wind,MW,nem,VIC1
2022-03-01 02:35:00,286.4,wind,MW,nem,VIC1
2022-03-01 02:40:00,297.9,wind,MW,nem,VIC1
2022-03-01 02:45:00,306.5,wind,MW,nem,VIC1
2022-03-01 02:50:00,327.7,wind,MW,nem,VIC1
2022-03-01 02:55:00,320.3,wind,MW,nem,VIC1
2022-03-01 03:00:00,318.1,wind,MW,nem,VIC1
2022-03-01 03:05:00,297.3,wind,MW,nem,VIC1
2022-03-01 03:10:00,292.4,wind,MW,nem,VIC1
2022-03-01 03:15:00,303.3,wind,MW,nem,VIC1
2022-03-01 03:20:00,301.9,wind,MW,nem,VIC1
2022-03-01 03:25:00,269.5,wind,MW,nem,VIC1
2022-03-01 03:30:00,248.1,wind,MW,nem,VIC1
2022-03-01 03:35:00,246.9,wind,MW,nem,VIC1
2022-03-01 03:40:00,246.5,wind,MW,nem,VIC1
2022-03-01 03:45:00,258.3,wind,MW,nem,VIC1
