datetime,data,type,unit,network,region
2001-07-01 00:00:00,5458.0,coal_brown,MW,nem,VIC1
2001-07-01 00:05:00,5454.0,coal_brown,MW,nem,VIC1
2001-07-01 00:10:00,5458.0,coal_brown,MW,nem,VIC1
2001-07-01 00:15:00,5503.0,coal_brown,MW,nem,VIC1
2001-07-01 00:20:00,5525.0,coal_brown,MW,nem,VIC1
2001-07-01 00:25:00,5468.0,coal_brown,MW,nem,VIC1
2001-07-01 00:30:00,5450.0,coal_brown,MW,nem,VIC1
2001-07-01 00:35:00,5460.0,coal_brown,MW,nem,VIC1
2001-07-01 00:40:00,5460.0,coal_brown,MW,nem,VIC1
2001-07-01 00:45:00,5457.0,coal_brown,MW,nem,VIC1
2001-07-01 00:50:00,5460.0,coal_brown,MW,nem,VIC1
2001-07-01 00:55:00,5469.0,coal_brown,MW,nem,VIC1
2001-07-01 01:00:00,5453.0,coal_brown,MW,nem,VIC1
2001-07-01 01:05:00,5463.0,coal_brown,MW,nem,VIC1
2001-07-01 01:10:00,5455.0,coal_brown,MW,nem,VIC1
2001-07-01 01:15:00,5450.0,coal_brown,MW,nem,VIC1
2001-07-01 01:20:00,5457.0,coal_brown,MW,nem,VIC1
2001-07-01 01:25:00,5455.0,coal_brown,MW,nem,VIC1
2001-07-01 01:30:00,5464.0,coal_brown,MW,nem,VIC1
2001-07-01 01:35:00,5460.0,coal_brown,MW,nem,VIC1
2001-07-01 01:40:00,5453.0,coal_brown,MW,nem,VIC1
2001-07-01 01:45:00,5462.0,coal_brown,MW,nem,VIC1
2001-07-01 01:50:00,5455.0,coal_brown,MW,nem,VIC1
2001-07-01 01:55:00,5460.0,coal_brown,MW,nem,VIC1
2001-07-01 02:00:00,5464.0,coal_brown,MW,nem,VIC1
2001-07-01 02:05:00,5451.0,coal_brown,MW,nem,VIC1
2001-07-01 02:10:00,5456.0,coal_brown,MW,nem,VIC1
2001-07-01 02:15:00,5473.0,coal_brown,MW,nem,VIC1
2001-07-01 02:20:00,5463.0,coal_brown,MW,nem,VIC1
2001-07-01 02:25:00,5468.0,coal_brown,MW,nem,VIC1
2001-07-01 02:30:00,5478.0,coal_brown,MW,nem,VIC1
2001-07-01 02:35:00,5467.0,coal_brown,MW,nem,VIC1
2001-07-01 02:40:00,5472.0,coal_brown,MW,nem,VIC1
2001-07-01 02:45:00,5470.0,coal_brown,MW,nem,VIC1
2001-07-01 02:50:00,5460.0,coal_brown,MW,nem,VIC1
2001-07-01 02:55:00,5467.0,coal_brown,MW,nem,VIC1
2001-07-01 03:00:00,5462.0,coal_brown,MW,nem,VIC1
2001-07-01 03:05:00,5448.0,coal_brown,MW,nem,VIC1
2001-07-01 03:10:00,5475.0,coal_brown,MW,nem,VIC1
2001-07-01 03:15:00,5462.0,coal_brown,MW,nem,VIC1
2001-07-01 03:20:00,5430.0,coal_brown,MW,nem,VIC1
2001-07-01 03:25:00,5423.0,coal_brown,MW,nem,VIC1
2001-07-01 03:30:00,5427.0,coal_brown,MW,nem,VIC1
2001-07-01 03:35:00,5441.0,coal_brown,MW,nem,VIC1
2001-07-01 03:40:00,5436.0,coal_brown,MW,nem,VIC1
2001-07-01 03:45:00,5434.0,coal_brown,MW,nem,VIC1
2001-07-01 03:50:00,5447.0,coal_brown,MW,nem,VIC1
2001-07-01 03:55:00,5442.0,coal_brown,MW,nem,VIC1
2001-07-01 04:00:00,5420.0,coal_brown,MW,nem,VIC1
2001-07-01 04:05:00,5422.0,coal_brown,MW,nem,VIC1
2001-07-01 04:10:00,5429.0,coal_brown,MW,nem,VIC1
2001-07-01 04:15:00,5414.0,coal_brown,MW,nem,VIC1
2001-07-01 04:20:00,5419.0,coal_brown,MW,nem,VIC1
2001-07-01 04:25:00,5429.0,coal_brown,MW,nem,VIC1
2001-07-01 04:30:00,5424.0,coal_brown,MW,nem,VIC1
2001-07-01 04:35:00,5423.0,coal_brown,MW,nem,VIC1
2001-07-01 04:40:00,5423.0,coal_brown,MW,nem,VIC1
2001-07-01 04:45:00,5421.0,coal_brown,MW,nem,VIC1
2001-07-01 04:50:00,5417.0,coal_brown,MW,nem,VIC1
2001-07-01 04:55:00,5419.0,coal_brown,MW,nem,VIC1
2001-07-01 05:00:00,5419.0,coal_brown,MW,nem,VIC1
2001-07-01 05:05:00,5419.0,coal_brown,MW,nem,VIC1
2001-07-01 05:10:00,5422.0,coal_brown,MW,nem,VIC1
2001-07-01 05:15:00,5420.0,coal_brown,MW,nem,VIC1
2001-07-01 05:20:00,5413.0,coal_brown,MW,nem,VIC1
2001-07-01 05:25:00,5427.0,coal_brown,MW,nem,VIC1
2001-07-01 05:30:00,5426.0,coal_brown,MW,nem,VIC1
2001-07-01 05:35:00,5423.0,coal_brown,MW,nem,VIC1
2001-07-01 05:40:00,5426.0,coal_brown,MW,nem,VIC1
2001-07-01 05:45:00,5403.0,coal_brown,MW,nem,VIC1
2001-07-01 05:50:00,5374.0,coal_brown,MW,nem,VIC1
2001-07-01 05:55:00,5352.0,coal_brown,MW,nem,VIC1
2001-07-01 06:00:00,5342.0,coal_brown,MW,nem,VIC1
2001-07-01 06:05:00,5304.0,coal_brown,MW,nem,VIC1
2001-07-01 06:10:00,5308.0,coal_brown,MW,nem,VIC1
2001-07-01 06:15:00,5288.0,coal_brown,MW,nem,VIC1
2001-07-01 06:20:00,5280.0,coal_brown,MW,nem,VIC1
2001-07-01 06:25:00,5263.0,coal_brown,MW,nem,VIC1
2001-07-01 06:30:00,5277.0,coal_brown,MW,nem,VIC1
2001-07-01 06:35:00,5259.0,coal_brown,MW,nem,VIC1
2001-07-01 06:40:00,5245.0,coal_brown,MW,nem,VIC1
2001-07-01 06:45:00,5240.0,coal_brown,MW,nem,VIC1
2001-07-01 06:50:00,5220.0,coal_brown,MW,nem,VIC1
2001-07-01 06:55:00,5165.0,coal_brown,MW,nem,VIC1
2001-07-01 07:00:00,5134.0,coal_brown,MW,nem,VIC1
2001-07-01 07:05:00,5107.0,coal_brown,MW,nem,VIC1
2001-07-01 07:10:00,5076.0,coal_brown,MW,nem,VIC1
2001-07-01 07:15:00,5103.0,coal_brown,MW,nem,VIC1
2001-07-01 07:20:00,5139.0,coal_brown,MW,nem,VIC1
2001-07-01 07:25:00,5160.0,coal_brown,MW,nem,VIC1
2001-07-01 07:30:00,5168.0,coal_brown,MW,nem,VIC1
2001-07-01 07:35:00,5137.0,coal_brown,MW,nem,VIC1
2001-07-01 07:40:00,5058.0,coal_brown,MW,nem,VIC1
2001-07-01 07:45:00,5052.0,coal_brown,MW,nem,VIC1
2001-07-01 07:50:00,5047.0,coal_brown,MW,nem,VIC1
2001-07-01 07:55:00,5040.0,coal_brown,MW,nem,VIC1
2001-07-01 08:00:00,5051.0,coal_brown,MW,nem,VIC1
2001-07-01 08:05:00,5065.0,coal_brown,MW,nem,VIC1
2001-07-01 08:10:00,5072.0,coal_brown,MW,nem,VIC1
2001-07-01 08:15:00,5075.0,coal_brown,MW,nem,VIC1
2001-07-01 08:20:00,5075.0,coal_brown,MW,nem,VIC1
2001-07-01 08:25:00,5128.0,coal_brown,MW,nem,VIC1
2001-07-01 08:30:00,5158.0,coal_brown,MW,nem,VIC1
2001-07-01 08:35:00,5160.0,coal_brown,MW,nem,VIC1
2001-07-01 08:40:00,5125.0,coal_brown,MW,nem,VIC1
2001-07-01 08:45:00,5123.0,coal_brown,MW,nem,VIC1
2001-07-01 08:50:00,5121.0,coal_brown,MW,nem,VIC1
2001-07-01 08:55:00,5133.0,coal_brown,MW,nem,VIC1
2001-07-01 09:00:00,5136.0,coal_brown,MW,nem,VIC1
2001-07-01 09:05:00,5125.0,coal_brown,MW,nem,VIC1
2001-07-01 09:10:00,5133.0,coal_brown,MW,nem,VIC1
2001-07-01 09:15:00,5107.0,coal_brown,MW,nem,VIC1
2001-07-01 09:20:00,5057.0,coal_brown,MW,nem,VIC1
2001-07-01 09:25:00,5061.0,coal_brown,MW,nem,VIC1
2001-07-01 09:30:00,5085.0,coal_brown,MW,nem,VIC1
2001-07-01 09:35:00,5084.0,coal_brown,MW,nem,VIC1
2001-07-01 09:40:00,5167.0,coal_brown,MW,nem,VIC1
2001-07-01 09:45:00,5228.0,coal_brown,MW,nem,VIC1
2001-07-01 09:50:00,5280.0,coal_brown,MW,nem,VIC1
2001-07-01 09:55:00,5289.0,coal_brown,MW,nem,VIC1
2001-07-01 10:00:00,5304.0,coal_brown,MW,nem,VIC1
2001-07-01 10:05:00,5294.0,coal_brown,MW,nem,VIC1
2001-07-01 10:10:00,5284.0,coal_brown,MW,nem,VIC1
2001-07-01 10:15:00,5298.0,coal_brown,MW,nem,VIC1
2001-07-01 10:20:00,5321.0,coal_brown,MW,nem,VIC1
2001-07-01 10:25:00,5353.0,coal_brown,MW,nem,VIC1
2001-07-01 10:30:00,5372.0,coal_brown,MW,nem,VIC1
2001-07-01 10:35:00,5367.0,coal_brown,MW,nem,VIC1
2001-07-01 10:40:00,5383.0,coal_brown,MW,nem,VIC1
2001-07-01 10:45:00,5377.0,coal_brown,MW,nem,VIC1
2001-07-01 10:50:00,5369.0,coal_brown,MW,nem,VIC1
2001-07-01 10:55:00,5370.0,coal_brown,MW,nem,VIC1
2001-07-01 11:00:00,5372.0,coal_brown,MW,nem,VIC1
2001-07-01 11:05:00,5392.0,coal_brown,MW,nem,VIC1
