datetime,data,type,unit,network,region
2021-10-01 00:00:00,1092.0,wind,MW,nem,VIC1
2021-10-01 00:05:00,1073.0,wind,MW,nem,VIC1
2021-10-01 00:10:00,1052.0,wind,MW,nem,VIC1
2021-10-01 00:15:00,1039.0,wind,MW,nem,VIC1
2021-10-01 00:20:00,1045.0,wind,MW,nem,VIC1
2021-10-01 00:25:00,1062.0,wind,MW,nem,VIC1
2021-10-01 00:30:00,1083.0,wind,MW,nem,VIC1
2021-10-01 00:35:00,1107.0,wind,MW,nem,VIC1
2021-10-01 00:40:00,1112.0,wind,MW,nem,VIC1
2021-10-01 00:45:00,1104.0,wind,MW,nem,VIC1
2021-10-01 00:50:00,1105.0,wind,MW,nem,VIC1
2021-10-01 00:55:00,1077.0,wind,MW,nem,VIC1
2021-10-01 01:00:00,1078.0,wind,MW,nem,VIC1
2021-10-01 01:05:00,1065.0,wind,MW,nem,VIC1
2021-10-01 01:10:00,1049.0,wind,MW,nem,VIC1
2021-10-01 01:15:00,1039.0,wind,MW,nem,VIC1
2021-10-01 01:20:00,1048.0,wind,MW,nem,VIC1
2021-10-01 01:25:00,1019.0,wind,MW,nem,VIC1
2021-10-01 01:30:00,997.8,wind,MW,nem,VIC1
2021-10-01 01:35:00,984.9,wind,MW,nem,VIC1
2021-10-01 01:40:00,985.5,wind,MW,nem,VIC1
2021-10-01 01:45:00,973.8,wind,MW,nem,VIC1
2021-10-01 01:50:00,988.4,wind,MW,nem,VIC1
2021-10-01 01:55:00,981.9,wind,MW,nem,VIC1
2021-10-01 02:00:00,949.5,wind,MW,nem,VIC1
2021-10-01 02:05:00,943.9,wind,MW,nem,VIC1
2021-10-01 02:10:00,925.6,wind,MW,nem,VIC1
2021-10-01 02:15:00,909.6,wind,MW,nem,VIC1
2021-10-01 02:20:00,937.9,wind,MW,nem,VIC1
2021-10-01 02:25:00,946.4,wind,MW,nem,VIC1
2021-10-01 02:30:00,910.9,wind,MW,nem,VIC1
2021-10-01 02:35:00,920.6,wind,MW,nem,VIC1
2021-10-01 02:40:00,897.4,wind,MW,nem,VIC1
2021-10-01 02:45:00,878.3,wind,MW,nem,VIC1
2021-10-01 02:50:00,846.6,wind,MW,nem,VIC1
2021-10-01 02:55:00,827.3,wind,MW,nem,VIC1
2021-10-01 03:00:00,845.1,wind,MW,nem,VIC1
2021-10-01 03:05:00,848.0,wind,MW,nem,VIC1
2021-10-01 03:10:00,850.6,wind,MW,nem,VIC1
2021-10-01 03:15:00,836.6,wind,MW,nem,VIC1
2021-10-01 03:20:00,836.1,wind,MW,nem,VIC1
2021-10-01 03:25:00,814.5,wind,MW,nem,VIC1
2021-10-01 03:30:00,832.4,wind,MW,nem,VIC1
2021-10-01 03:35:00,806.0,wind,MW,nem,VIC1
2021-10-01 03:40:00,770.5,wind,MW,nem,VIC1
2021-10-01 03:45:00,873.5,wind,MW,nem,VIC1
2021-10-01 03:50:00,892.2,wind,MW,nem,VIC1
2021-10-01 03:55:00,879.5,wind,MW,nem,VIC1
2021-10-01 04:00:00,880.0,wind,MW,nem,VIC1
2021-10-01 04:05:00,874.0,wind,MW,nem,VIC1
2021-10-01 04:10:00,726.8,wind,MW,nem,VIC1
2021-10-01 04:15:00,863.5,wind,MW,nem,VIC1
2021-10-01 04:20:00,856.3,wind,MW,nem,VIC1
2021-10-01 04:25:00,706.0,wind,MW,nem,VIC1
2021-10-01 04:30:00,763.0,wind,MW,nem,VIC1
2021-10-01 04:35:00,819.0,wind,MW,nem,VIC1
2021-10-01 04:40:00,816.2,wind,MW,nem,VIC1
2021-10-01 04:45:00,836.8,wind,MW,nem,VIC1
2021-10-01 04:50:00,853.9,wind,MW,nem,VIC1
2021-10-01 04:55:00,842.7,wind,MW,nem,VIC1
2021-10-01 05:00:00,816.4,wind,MW,nem,VIC1
2021-10-01 05:05:00,800.4,wind,MW,nem,VIC1
2021-10-01 05:10:00,803.9,wind,MW,nem,VIC1
2021-10-01 05:15:00,825.4,wind,MW,nem,VIC1
2021-10-01 05:20:00,859.2,wind,MW,nem,VIC1
2021-10-01 05:25:00,858.7,wind,MW,nem,VIC1
2021-10-01 05:30:00,888.9,wind,MW,nem,VIC1
2021-10-01 05:35:00,909.1,wind,MW,nem,VIC1
2021-10-01 05:40:00,905.0,wind,MW,nem,VIC1
2021-10-01 05:45:00,899.6,wind,MW,nem,VIC1
2021-10-01 05:50:00,864.4,wind,MW,nem,VIC1
2021-10-01 05:55:00,827.6,wind,MW,nem,VIC1
2021-10-01 06:00:00,818.6,wind,MW,nem,VIC1
2021-10-01 06:05:00,820.4,wind,MW,nem,VIC1
2021-10-01 06:10:00,822.8,wind,MW,nem,VIC1
2021-10-01 06:15:00,840.6,wind,MW,nem,VIC1
2021-10-01 06:20:00,842.4,wind,MW,nem,VIC1
2021-10-01 06:25:00,855.4,wind,MW,nem,VIC1
2021-10-01 06:30:00,851.2,wind,MW,nem,VIC1
2021-10-01 06:35:00,821.0,wind,MW,nem,VIC1
2021-10-01 06:40:00,808.7,wind,MW,nem,VIC1
2021-10-01 06:45:00,760.6,wind,MW,nem,VIC1
2021-10-01 06:50:00,740.1,wind,MW,nem,VIC1
2021-10-01 06:55:00,721.9,wind,MW,nem,VIC1
2021-10-01 07:00:00,697.9,wind,MW,nem,VIC1
2021-10-01 07:05:00,686.7,wind,MW,nem,VIC1
2021-10-01 07:10:00,690.5,wind,MW,nem,VIC1
2021-10-01 07:15:00,705.6,wind,MW,nem,VIC1
2021-10-01 07:20:00,713.7,wind,MW,nem,VIC1
2021-10-01 07:25:00,712.6,wind,MW,nem,VIC1
2021-10-01 07:30:00,676.2,wind,MW,nem,VIC1
2021-10-01 07:35:00,677.4,wind,MW,nem,VIC1
2021-10-01 07:40:00,662.4,wind,MW,nem,VIC1
2021-10-01 07:45:00,663.7,wind,MW,nem,VIC1
2021-10-01 07:50:00,648.5,wind,MW,nem,VIC1
2021-10-01 07:55:00,668.8,wind,MW,nem,VIC1
2021-10-01 08:00:00,658.1,wind,MW,nem,VIC1
2021-10-01 08:05:00,668.9,wind,MW,nem,VIC1
2021-10-01 08:10:00,665.1,wind,MW,nem,VIC1
2021-10-01 08:15:00,647.0,wind,MW,nem,VIC1
2021-10-01 08:20:00,629.1,wind,MW,nem,VIC1
2021-10-01 08:25:00,605.5,wind,MW,nem,VIC1
2021-10-01 08:30:00,589.8,wind,MW,nem,VIC1
2021-10-01 08:35:00,591.7,wind,MW,nem,VIC1
2021-10-01 08:40:00,583.0,wind,MW,nem,VIC1
2021-10-01 08:45:00,584.3,wind,MW,nem,VIC1
2021-10-01 08:50:00,562.1,wind,MW,nem,VIC1
2021-10-01 08:55:00,514.4,wind,MW,nem,VIC1
2021-10-01 09:00:00,503.0,wind,MW,nem,VIC1
2021-10-01 09:05:00,498.6,wind,MW,nem,VIC1
2021-10-01 09:10:00,493.4,wind,MW,nem,VIC1
2021-10-01 09:15:00,494.0,wind,MW,nem,VIC1
2021-10-01 09:20:00,493.9,wind,MW,nem,VIC1
2021-10-01 09:25:00,508.3,wind,MW,nem,VIC1
2021-10-01 09:30:00,493.9,wind,MW,nem,VIC1
2021-10-01 09:35:00,502.7,wind,MW,nem,VIC1
2021-10-01 09:40:00,528.4,wind,MW,nem,VIC1
2021-10-01 09:45:00,527.4,wind,MW,nem,VIC1
2021-10-01 09:50:00,518.2,wind,MW,nem,VIC1
2021-10-01 09:55:00,505.1,wind,MW,nem,VIC1
2021-10-01 10:00:00,495.1,wind,MW,nem,VIC1
2021-10-01 10:05:00,489.0,wind,MW,nem,VIC1
2021-10-01 10:10:00,505.9,wind,MW,nem,VIC1
2021-10-01 10:15:00,493.8,wind,MW,nem,VIC1
2021-10-01 10:20:00,497.4,wind,MW,nem,VIC1
2021-10-01 10:25:00,489.9,wind,MW,nem,VIC1
2021-10-01 10:30:00,499.9,wind,MW,nem,VIC1
2021-10-01 10:35:00,501.6,wind,MW,nem,VIC1
2021-10-01 10:40:00,512.0,wind,MW,nem,VIC1
2021-10-01 10:45:00,509.0,wind,MW,nem,VIC1
2021-10-01 10:50:00,509.6,wind,MW,nem,VIC1
2021-10-01 10:55:00,472.9,wind,MW,nem,VIC1
2021-10-01 11:00:00,461.8,wind,MW,nem,VIC1
2021-10-01 11:05:00,462.8,wind,MW,nem,VIC1
2021-10-01 11:10:00,456.2,wind,MW,nem,VIC1
2021-10-01 11:15:00,463.7,wind,MW,nem,VIC1
2021-10-01 11:20:00,473.1,wind,MW,nem,VIC1
2021-10-01 11:25:00,457.4,wind,MW,nem,VIC1
2021-10-01 11:30:00,486.0,wind,MW,nem,VIC1
2021-10-01 11:35:00,480.8,wind,MW,nem,VIC1
2021-10-01 11:40:00,477.3,wind,MW,nem,VIC1
2021-10-01 11:45:00,526.8,wind,MW,nem,VIC1
2021-10-01 11:50:00,518.2,wind,MW,nem,VIC1
2021-10-01 11:55:00,504.8,wind,MW,nem,VIC1
2021-10-01 12:00:00,501.2,wind,MW,nem,VIC1
2021-10-01 12:05:00,493.7,wind,MW,nem,VIC1
2021-10-01 12:10:00,470.7,wind,MW,nem,VIC1
2021-10-01 12:15:00,487.8,wind,MW,nem,VIC1
2021-10-01 12:20:00,330.3,wind,MW,nem,VIC1
2021-10-01 12:25:00,437.5,wind,MW,nem,VIC1
2021-10-01 12:30:00,484.6,wind,MW,nem,VIC1
2021-10-01 12:35:00,505.3,wind,MW,nem,VIC1
2021-10-01 12:40:00,476.7,wind,MW,nem,VIC1
2021-10-01 12:45:00,462.0,wind,MW,nem,VIC1
2021-10-01 12:50:00,458.8,wind,MW,nem,VIC1
2021-10-01 12:55:00,462.9,wind,MW,nem,VIC1
2021-10-01 13:00:00,454.4,wind,MW,nem,VIC1
2021-10-01 13:05:00,430.8,wind,MW,nem,VIC1
2021-10-01 13:10:00,415.7,wind,MW,nem,VIC1
2021-10-01 13:15:00,291.5,wind,MW,nem,VIC1
