datetime,data,type,unit,network,region
2018-08-01 00:00:00,31.49,hydro,MW,nem,VIC1
2018-08-01 00:05:00,31.22,hydro,MW,nem,VIC1
2018-08-01 00:10:00,31.69,hydro,MW,nem,VIC1
2018-08-01 00:15:00,31.05,hydro,MW,nem,VIC1
2018-08-01 00:20:00,31.13,hydro,MW,nem,VIC1
2018-08-01 00:25:00,30.93,hydro,MW,nem,VIC1
2018-08-01 00:30:00,31.82,hydro,MW,nem,VIC1
2018-08-01 00:35:00,31.84,hydro,MW,nem,VIC1
2018-08-01 00:40:00,31.78,hydro,MW,nem,VIC1
2018-08-01 00:45:00,31.49,hydro,MW,nem,VIC1
2018-08-01 00:50:00,32.39,hydro,MW,nem,VIC1
2018-08-01 00:55:00,30.22,hydro,MW,nem,VIC1
2018-08-01 01:00:00,31.41,hydro,MW,nem,VIC1
2018-08-01 01:05:00,31.92,hydro,MW,nem,VIC1
2018-08-01 01:10:00,32.12,hydro,MW,nem,VIC1
2018-08-01 01:15:00,31.41,hydro,MW,nem,VIC1
2018-08-01 01:20:00,30.61,hydro,MW,nem,VIC1
2018-08-01 01:25:00,32.91,hydro,MW,nem,VIC1
2018-08-01 01:30:00,32.21,hydro,MW,nem,VIC1
2018-08-01 01:35:00,31.72,hydro,MW,nem,VIC1
2018-08-01 01:40:00,32.12,hydro,MW,nem,VIC1
2018-08-01 01:45:00,33.01,hydro,MW,nem,VIC1
2018-08-01 01:50:00,32.1,hydro,MW,nem,VIC1
2018-08-01 01:55:00,31.41,hydro,MW,nem,VIC1
2018-08-01 02:00:00,32.02,hydro,MW,nem,VIC1
2018-08-01 02:05:00,30.81,hydro,MW,nem,VIC1
2018-08-01 02:10:00,18.0,hydro,MW,nem,VIC1
2018-08-01 02:15:00,17.31,hydro,MW,nem,VIC1
2018-08-01 02:20:00,17.01,hydro,MW,nem,VIC1
2018-08-01 02:25:00,17.21,hydro,MW,nem,VIC1
2018-08-01 02:30:00,17.11,hydro,MW,nem,VIC1
2018-08-01 02:35:00,17.32,hydro,MW,nem,VIC1
2018-08-01 02:40:00,16.91,hydro,MW,nem,VIC1
2018-08-01 02:45:00,16.91,hydro,MW,nem,VIC1
2018-08-01 02:50:00,17.12,hydro,MW,nem,VIC1
2018-08-01 02:55:00,17.3,hydro,MW,nem,VIC1
2018-08-01 03:00:00,17.67,hydro,MW,nem,VIC1
2018-08-01 03:05:00,19.13,hydro,MW,nem,VIC1
2018-08-01 03:10:00,16.5,hydro,MW,nem,VIC1
2018-08-01 03:15:00,17.67,hydro,MW,nem,VIC1
2018-08-01 03:20:00,24.11,hydro,MW,nem,VIC1
2018-08-01 03:25:00,16.59,hydro,MW,nem,VIC1
2018-08-01 03:30:00,16.67,hydro,MW,nem,VIC1
2018-08-01 03:35:00,16.56,hydro,MW,nem,VIC1
2018-08-01 03:40:00,16.84,hydro,MW,nem,VIC1
2018-08-01 03:45:00,16.02,hydro,MW,nem,VIC1
2018-08-01 03:50:00,16.82,hydro,MW,nem,VIC1
2018-08-01 03:55:00,16.74,hydro,MW,nem,VIC1
2018-08-01 04:00:00,16.37,hydro,MW,nem,VIC1
2018-08-01 04:05:00,16.5,hydro,MW,nem,VIC1
2018-08-01 04:10:00,16.56,hydro,MW,nem,VIC1
2018-08-01 04:15:00,16.51,hydro,MW,nem,VIC1
2018-08-01 04:20:00,16.29,hydro,MW,nem,VIC1
2018-08-01 04:25:00,16.47,hydro,MW,nem,VIC1
2018-08-01 04:30:00,16.51,hydro,MW,nem,VIC1
2018-08-01 04:35:00,16.37,hydro,MW,nem,VIC1
2018-08-01 04:40:00,16.4,hydro,MW,nem,VIC1
2018-08-01 04:45:00,16.38,hydro,MW,nem,VIC1
2018-08-01 04:50:00,16.8,hydro,MW,nem,VIC1
2018-08-01 04:55:00,16.4,hydro,MW,nem,VIC1
2018-08-01 05:00:00,16.41,hydro,MW,nem,VIC1
2018-08-01 05:05:00,16.28,hydro,MW,nem,VIC1
2018-08-01 05:10:00,16.46,hydro,MW,nem,VIC1
2018-08-01 05:15:00,16.68,hydro,MW,nem,VIC1
2018-08-01 05:20:00,16.55,hydro,MW,nem,VIC1
2018-08-01 05:25:00,16.48,hydro,MW,nem,VIC1
2018-08-01 05:30:00,16.89,hydro,MW,nem,VIC1
2018-08-01 05:35:00,16.85,hydro,MW,nem,VIC1
2018-08-01 05:40:00,15.68,hydro,MW,nem,VIC1
2018-08-01 05:45:00,16.67,hydro,MW,nem,VIC1
2018-08-01 05:50:00,16.56,hydro,MW,nem,VIC1
2018-08-01 05:55:00,16.18,hydro,MW,nem,VIC1
2018-08-01 06:00:00,16.53,hydro,MW,nem,VIC1
2018-08-01 06:05:00,16.43,hydro,MW,nem,VIC1
2018-08-01 06:10:00,29.78,hydro,MW,nem,VIC1
2018-08-01 06:15:00,115.3,hydro,MW,nem,VIC1
2018-08-01 06:20:00,234.2,hydro,MW,nem,VIC1
2018-08-01 06:25:00,247.1,hydro,MW,nem,VIC1
2018-08-01 06:30:00,283.5,hydro,MW,nem,VIC1
2018-08-01 06:35:00,492.8,hydro,MW,nem,VIC1
2018-08-01 06:40:00,605.2,hydro,MW,nem,VIC1
2018-08-01 06:45:00,699.9,hydro,MW,nem,VIC1
2018-08-01 06:50:00,725.2,hydro,MW,nem,VIC1
2018-08-01 06:55:00,796.5,hydro,MW,nem,VIC1
2018-08-01 07:00:00,818.6,hydro,MW,nem,VIC1
2018-08-01 07:05:00,1001.0,hydro,MW,nem,VIC1
2018-08-01 07:10:00,862.9,hydro,MW,nem,VIC1
2018-08-01 07:15:00,835.5,hydro,MW,nem,VIC1
2018-08-01 07:20:00,942.4,hydro,MW,nem,VIC1
2018-08-01 07:25:00,997.1,hydro,MW,nem,VIC1
2018-08-01 07:30:00,1015.0,hydro,MW,nem,VIC1
2018-08-01 07:35:00,1012.0,hydro,MW,nem,VIC1
2018-08-01 07:40:00,1051.0,hydro,MW,nem,VIC1
2018-08-01 07:45:00,1087.0,hydro,MW,nem,VIC1
2018-08-01 07:50:00,1089.0,hydro,MW,nem,VIC1
2018-08-01 07:55:00,944.8,hydro,MW,nem,VIC1
2018-08-01 08:00:00,857.2,hydro,MW,nem,VIC1
2018-08-01 08:05:00,787.0,hydro,MW,nem,VIC1
2018-08-01 08:10:00,808.3,hydro,MW,nem,VIC1
2018-08-01 08:15:00,735.6,hydro,MW,nem,VIC1
2018-08-01 08:20:00,572.9,hydro,MW,nem,VIC1
2018-08-01 08:25:00,551.9,hydro,MW,nem,VIC1
2018-08-01 08:30:00,531.5,hydro,MW,nem,VIC1
2018-08-01 08:35:00,529.7,hydro,MW,nem,VIC1
2018-08-01 08:40:00,447.2,hydro,MW,nem,VIC1
2018-08-01 08:45:00,394.7,hydro,MW,nem,VIC1
2018-08-01 08:50:00,383.7,hydro,MW,nem,VIC1
2018-08-01 08:55:00,390.4,hydro,MW,nem,VIC1
2018-08-01 09:00:00,395.5,hydro,MW,nem,VIC1
2018-08-01 09:05:00,387.6,hydro,MW,nem,VIC1
2018-08-01 09:10:00,571.0,hydro,MW,nem,VIC1
2018-08-01 09:15:00,577.8,hydro,MW,nem,VIC1
2018-08-01 09:20:00,585.1,hydro,MW,nem,VIC1
2018-08-01 09:25:00,581.6,hydro,MW,nem,VIC1
2018-08-01 09:30:00,579.6,hydro,MW,nem,VIC1
2018-08-01 09:35:00,573.9,hydro,MW,nem,VIC1
2018-08-01 09:40:00,587.8,hydro,MW,nem,VIC1
2018-08-01 09:45:00,611.2,hydro,MW,nem,VIC1
2018-08-01 09:50:00,613.7,hydro,MW,nem,VIC1
2018-08-01 09:55:00,557.1,hydro,MW,nem,VIC1
2018-08-01 10:00:00,419.3,hydro,MW,nem,VIC1
2018-08-01 10:05:00,451.5,hydro,MW,nem,VIC1
2018-08-01 10:10:00,425.2,hydro,MW,nem,VIC1
2018-08-01 10:15:00,423.8,hydro,MW,nem,VIC1
2018-08-01 10:20:00,426.8,hydro,MW,nem,VIC1
2018-08-01 10:25:00,432.4,hydro,MW,nem,VIC1
2018-08-01 10:30:00,367.9,hydro,MW,nem,VIC1
2018-08-01 10:35:00,364.7,hydro,MW,nem,VIC1
2018-08-01 10:40:00,374.6,hydro,MW,nem,VIC1
2018-08-01 10:45:00,387.5,hydro,MW,nem,VIC1
2018-08-01 10:50:00,393.3,hydro,MW,nem,VIC1
2018-08-01 10:55:00,376.9,hydro,MW,nem,VIC1
2018-08-01 11:00:00,314.7,hydro,MW,nem,VIC1
2018-08-01 11:05:00,283.9,hydro,MW,nem,VIC1
2018-08-01 11:10:00,243.4,hydro,MW,nem,VIC1
2018-08-01 11:15:00,237.6,hydro,MW,nem,VIC1
2018-08-01 11:20:00,248.3,hydro,MW,nem,VIC1
2018-08-01 11:25:00,181.9,hydro,MW,nem,VIC1
2018-08-01 11:30:00,138.6,hydro,MW,nem,VIC1
2018-08-01 11:35:00,123.9,hydro,MW,nem,VIC1
2018-08-01 11:40:00,31.31,hydro,MW,nem,VIC1
2018-08-01 11:45:00,10.92,hydro,MW,nem,VIC1
2018-08-01 11:50:00,11.14,hydro,MW,nem,VIC1
2018-08-01 11:55:00,7.16,hydro,MW,nem,VIC1
2018-08-01 12:00:00,7.95,hydro,MW,nem,VIC1
2018-08-01 12:05:00,7.34,hydro,MW,nem,VIC1
2018-08-01 12:10:00,8.05,hydro,MW,nem,VIC1
2018-08-01 12:15:00,7.09,hydro,MW,nem,VIC1
2018-08-01 12:20:00,10.49,hydro,MW,nem,VIC1
2018-08-01 12:25:00,13.26,hydro,MW,nem,VIC1
2018-08-01 12:30:00,13.59,hydro,MW,nem,VIC1
2018-08-01 12:35:00,12.76,hydro,MW,nem,VIC1
2018-08-01 12:40:00,7.19,hydro,MW,nem,VIC1
2018-08-01 12:45:00,7.38,hydro,MW,nem,VIC1
2018-08-01 12:50:00,7.58,hydro,MW,nem,VIC1
2018-08-01 12:55:00,8.74,hydro,MW,nem,VIC1
2018-08-01 13:00:00,15.58,hydro,MW,nem,VIC1
2018-08-01 13:05:00,16.34,hydro,MW,nem,VIC1
2018-08-01 13:10:00,16.98,hydro,MW,nem,VIC1
2018-08-01 13:15:00,14.36,hydro,MW,nem,VIC1
2018-08-01 13:20:00,7.33,hydro,MW,nem,VIC1
2018-08-01 13:25:00,6.53,hydro,MW,nem,VIC1
2018-08-01 13:30:00,7.86,hydro,MW,nem,VIC1
2018-08-01 13:35:00,7.49,hydro,MW,nem,VIC1
2018-08-01 13:40:00,7.94,hydro,MW,nem,VIC1
2018-08-01 13:45:00,8.09,hydro,MW,nem,VIC1
2018-08-01 13:50:00,8.12,hydro,MW,nem,VIC1
2018-08-01 13:55:00,0.28,hydro,MW,nem,VIC1
2018-08-01 14:00:00,0.2,hydro,MW,nem,VIC1
2018-08-01 14:05:00,-0.56,hydro,MW,nem,VIC1
2018-08-01 14:10:00,6.43,hydro,MW,nem,VIC1
2018-08-01 14:15:00,-1.17,hydro,MW,nem,VIC1
2018-08-01 14:20:00,-0.41,hydro,MW,nem,VIC1
2018-08-01 14:25:00,-0.41,hydro,MW,nem,VIC1
2018-08-01 14:30:00,-0.45,hydro,MW,nem,VIC1
2018-08-01 14:35:00,3.58,hydro,MW,nem,VIC1
2018-08-01 14:40:00,5.41,hydro,MW,nem,VIC1
2018-08-01 14:45:00,5.29,hydro,MW,nem,VIC1
2018-08-01 14:50:00,5.14,hydro,MW,nem,VIC1
2018-08-01 14:55:00,4.95,hydro,MW,nem,VIC1
2018-08-01 15:00:00,5.19,hydro,MW,nem,VIC1
2018-08-01 15:05:00,5.33,hydro,MW,nem,VIC1
2018-08-01 15:10:00,17.88,hydro,MW,nem,VIC1
2018-08-01 15:15:00,154.5,hydro,MW,nem,VIC1
2018-08-01 15:20:00,159.8,hydro,MW,nem,VIC1
2018-08-01 15:25:00,161.6,hydro,MW,nem,VIC1
2018-08-01 15:30:00,200.6,hydro,MW,nem,VIC1
2018-08-01 15:35:00,349.9,hydro,MW,nem,VIC1
2018-08-01 15:40:00,317.7,hydro,MW,nem,VIC1
2018-08-01 15:45:00,364.4,hydro,MW,nem,VIC1
2018-08-01 15:50:00,388.2,hydro,MW,nem,VIC1
2018-08-01 15:55:00,316.3,hydro,MW,nem,VIC1
2018-08-01 16:00:00,301.5,hydro,MW,nem,VIC1
2018-08-01 16:05:00,300.1,hydro,MW,nem,VIC1
2018-08-01 16:10:00,269.1,hydro,MW,nem,VIC1
2018-08-01 16:15:00,263.8,hydro,MW,nem,VIC1
2018-08-01 16:20:00,259.8,hydro,MW,nem,VIC1
2018-08-01 16:25:00,285.2,hydro,MW,nem,VIC1
2018-08-01 16:30:00,303.0,hydro,MW,nem,VIC1
2018-08-01 16:35:00,302.7,hydro,MW,nem,VIC1
2018-08-01 16:40:00,374.1,hydro,MW,nem,VIC1
2018-08-01 16:45:00,382.8,hydro,MW,nem,VIC1
2018-08-01 16:50:00,393.9,hydro,MW,nem,VIC1
2018-08-01 16:55:00,436.8,hydro,MW,nem,VIC1
2018-08-01 17:00:00,488.6,hydro,MW,nem,VIC1
2018-08-01 17:05:00,571.7,hydro,MW,nem,VIC1
2018-08-01 17:10:00,767.2,hydro,MW,nem,VIC1
2018-08-01 17:15:00,812.4,hydro,MW,nem,VIC1
2018-08-01 17:20:00,815.3,hydro,MW,nem,VIC1
2018-08-01 17:25:00,865.0,hydro,MW,nem,VIC1
2018-08-01 17:30:00,981.6,hydro,MW,nem,VIC1
2018-08-01 17:35:00,1186.0,hydro,MW,nem,VIC1
2018-08-01 17:40:00,1056.0,hydro,MW,nem,VIC1
2018-08-01 17:45:00,1099.0,hydro,MW,nem,VIC1
2018-08-01 17:50:00,1260.0,hydro,MW,nem,VIC1
2018-08-01 17:55:00,1332.0,hydro,MW,nem,VIC1
2018-08-01 18:00:00,1376.0,hydro,MW,nem,VIC1
2018-08-01 18:05:00,1388.0,hydro,MW,nem,VIC1
2018-08-01 18:10:00,1260.0,hydro,MW,nem,VIC1
2018-08-01 18:15:00,1227.0,hydro,MW,nem,VIC1
2018-08-01 18:20:00,1230.0,hydro,MW,nem,VIC1
2018-08-01 18:25:00,1146.0,hydro,MW,nem,VIC1
2018-08-01 18:30:00,1017.0,hydro,MW,nem,VIC1
2018-08-01 18:35:00,957.5,hydro,MW,nem,VIC1
2018-08-01 18:40:00,994.2,hydro,MW,nem,VIC1
2018-08-01 18:45:00,1017.0,hydro,MW,nem,VIC1
2018-08-01 18:50:00,899.6,hydro,MW,nem,VIC1
2018-08-01 18:55:00,779.3,hydro,MW,nem,VIC1
2018-08-01 19:00:00,814.9,hydro,MW,nem,VIC1
2018-08-01 19:05:00,841.2,hydro,MW,nem,VIC1
2018-08-01 19:10:00,1074.0,hydro,MW,nem,VIC1
2018-08-01 19:15:00,944.6,hydro,MW,nem,VIC1
2018-08-01 19:20:00,957.3,hydro,MW,nem,VIC1
2018-08-01 19:25:00,941.6,hydro,MW,nem,VIC1
2018-08-01 19:30:00,925.6,hydro,MW,nem,VIC1
2018-08-01 19:35:00,913.8,hydro,MW,nem,VIC1
2018-08-01 19:40:00,1089.0,hydro,MW,nem,VIC1
2018-08-01 19:45:00,1136.0,hydro,MW,nem,VIC1
2018-08-01 19:50:00,1120.0,hydro,MW,nem,VIC1
2018-08-01 19:55:00,1082.0,hydro,MW,nem,VIC1
2018-08-01 20:00:00,1002.0,hydro,MW,nem,VIC1
2018-08-01 20:05:00,898.1,hydro,MW,nem,VIC1
2018-08-01 20:10:00,1116.0,hydro,MW,nem,VIC1
2018-08-01 20:15:00,1271.0,hydro,MW,nem,VIC1
2018-08-01 20:20:00,1163.0,hydro,MW,nem,VIC1
2018-08-01 20:25:00,1171.0,hydro,MW,nem,VIC1
2018-08-01 20:30:00,1112.0,hydro,MW,nem,VIC1
2018-08-01 20:35:00,1055.0,hydro,MW,nem,VIC1
2018-08-01 20:40:00,1012.0,hydro,MW,nem,VIC1
2018-08-01 20:45:00,951.6,hydro,MW,nem,VIC1
2018-08-01 20:50:00,952.9,hydro,MW,nem,VIC1
2018-08-01 20:55:00,910.2,hydro,MW,nem,VIC1
2018-08-01 21:00:00,848.5,hydro,MW,nem,VIC1
2018-08-01 21:05:00,801.7,hydro,MW,nem,VIC1
2018-08-01 21:10:00,736.7,hydro,MW,nem,VIC1
2018-08-01 21:15:00,749.7,hydro,MW,nem,VIC1
2018-08-01 21:20:00,742.3,hydro,MW,nem,VIC1
2018-08-01 21:25:00,604.5,hydro,MW,nem,VIC1
2018-08-01 21:30:00,568.2,hydro,MW,nem,VIC1
2018-08-01 21:35:00,541.4,hydro,MW,nem,VIC1
2018-08-01 21:40:00,768.4,hydro,MW,nem,VIC1
2018-08-01 21:45:00,842.4,hydro,MW,nem,VIC1
2018-08-01 21:50:00,845.4,hydro,MW,nem,VIC1
2018-08-01 21:55:00,769.3,hydro,MW,nem,VIC1
2018-08-01 22:00:00,683.6,hydro,MW,nem,VIC1
2018-08-01 22:05:00,658.7,hydro,MW,nem,VIC1
