datetime,data,type,unit,network,region
2019-09-01 00:00:00,125.0,hydro,MW,nem,VIC1
2019-09-01 00:05:00,123.7,hydro,MW,nem,VIC1
2019-09-01 00:10:00,68.0,hydro,MW,nem,VIC1
2019-09-01 00:15:00,63.36,hydro,MW,nem,VIC1
2019-09-01 00:20:00,61.96,hydro,MW,nem,VIC1
2019-09-01 00:25:00,63.86,hydro,MW,nem,VIC1
2019-09-01 00:30:00,62.76,hydro,MW,nem,VIC1
2019-09-01 00:35:00,64.24,hydro,MW,nem,VIC1
2019-09-01 00:40:00,60.46,hydro,MW,nem,VIC1
2019-09-01 00:45:00,60.76,hydro,MW,nem,VIC1
2019-09-01 00:50:00,65.46,hydro,MW,nem,VIC1
2019-09-01 00:55:00,63.56,hydro,MW,nem,VIC1
2019-09-01 01:00:00,61.46,hydro,MW,nem,VIC1
2019-09-01 01:05:00,60.76,hydro,MW,nem,VIC1
2019-09-01 01:10:00,45.06,hydro,MW,nem,VIC1
2019-09-01 01:15:00,47.86,hydro,MW,nem,VIC1
2019-09-01 01:20:00,46.16,hydro,MW,nem,VIC1
2019-09-01 01:25:00,45.46,hydro,MW,nem,VIC1
2019-09-01 01:30:00,46.24,hydro,MW,nem,VIC1
2019-09-01 01:35:00,47.46,hydro,MW,nem,VIC1
2019-09-01 01:40:00,28.16,hydro,MW,nem,VIC1
2019-09-01 01:45:00,29.16,hydro,MW,nem,VIC1
2019-09-01 01:50:00,30.76,hydro,MW,nem,VIC1
2019-09-01 01:55:00,30.56,hydro,MW,nem,VIC1
2019-09-01 02:00:00,30.26,hydro,MW,nem,VIC1
2019-09-01 02:05:00,28.26,hydro,MW,nem,VIC1
2019-09-01 02:10:00,30.06,hydro,MW,nem,VIC1
2019-09-01 02:15:00,30.26,hydro,MW,nem,VIC1
2019-09-01 02:20:00,30.74,hydro,MW,nem,VIC1
2019-09-01 02:25:00,30.16,hydro,MW,nem,VIC1
2019-09-01 02:30:00,32.06,hydro,MW,nem,VIC1
2019-09-01 02:35:00,31.36,hydro,MW,nem,VIC1
2019-09-01 02:40:00,28.86,hydro,MW,nem,VIC1
2019-09-01 02:45:00,30.16,hydro,MW,nem,VIC1
2019-09-01 02:50:00,27.84,hydro,MW,nem,VIC1
2019-09-01 02:55:00,29.26,hydro,MW,nem,VIC1
2019-09-01 03:00:00,28.86,hydro,MW,nem,VIC1
2019-09-01 03:05:00,30.34,hydro,MW,nem,VIC1
2019-09-01 03:10:00,28.46,hydro,MW,nem,VIC1
2019-09-01 03:15:00,28.86,hydro,MW,nem,VIC1
2019-09-01 03:20:00,28.46,hydro,MW,nem,VIC1
2019-09-01 03:25:00,30.86,hydro,MW,nem,VIC1
2019-09-01 03:30:00,28.86,hydro,MW,nem,VIC1
2019-09-01 03:35:00,28.66,hydro,MW,nem,VIC1
2019-09-01 03:40:00,29.56,hydro,MW,nem,VIC1
2019-09-01 03:45:00,29.66,hydro,MW,nem,VIC1
2019-09-01 03:50:00,28.76,hydro,MW,nem,VIC1
2019-09-01 03:55:00,28.46,hydro,MW,nem,VIC1
2019-09-01 04:00:00,30.26,hydro,MW,nem,VIC1
2019-09-01 04:05:00,30.76,hydro,MW,nem,VIC1
2019-09-01 04:10:00,29.96,hydro,MW,nem,VIC1
2019-09-01 04:15:00,28.56,hydro,MW,nem,VIC1
2019-09-01 04:20:00,29.36,hydro,MW,nem,VIC1
2019-09-01 04:25:00,28.76,hydro,MW,nem,VIC1
2019-09-01 04:30:00,29.46,hydro,MW,nem,VIC1
2019-09-01 04:35:00,28.96,hydro,MW,nem,VIC1
2019-09-01 04:40:00,30.24,hydro,MW,nem,VIC1
2019-09-01 04:45:00,30.74,hydro,MW,nem,VIC1
2019-09-01 04:50:00,29.46,hydro,MW,nem,VIC1
2019-09-01 04:55:00,30.16,hydro,MW,nem,VIC1
2019-09-01 05:00:00,29.16,hydro,MW,nem,VIC1
2019-09-01 05:05:00,29.44,hydro,MW,nem,VIC1
2019-09-01 05:10:00,30.46,hydro,MW,nem,VIC1
2019-09-01 05:15:00,29.56,hydro,MW,nem,VIC1
2019-09-01 05:20:00,31.66,hydro,MW,nem,VIC1
2019-09-01 05:25:00,29.34,hydro,MW,nem,VIC1
2019-09-01 05:30:00,29.24,hydro,MW,nem,VIC1
2019-09-01 05:35:00,30.74,hydro,MW,nem,VIC1
2019-09-01 05:40:00,29.26,hydro,MW,nem,VIC1
2019-09-01 05:45:00,29.86,hydro,MW,nem,VIC1
