datetime,data,type,unit,network,region
2000-08-01 00:00:00,5601.0,coal_brown,MW,nem,VIC1
2000-08-01 00:05:00,5592.0,coal_brown,MW,nem,VIC1
2000-08-01 00:10:00,5594.0,coal_brown,MW,nem,VIC1
2000-08-01 00:15:00,5599.0,coal_brown,MW,nem,VIC1
2000-08-01 00:20:00,5587.0,coal_brown,MW,nem,VIC1
2000-08-01 00:25:00,5593.0,coal_brown,MW,nem,VIC1
2000-08-01 00:30:00,5582.0,coal_brown,MW,nem,VIC1
2000-08-01 00:35:00,5588.0,coal_brown,MW,nem,VIC1
2000-08-01 00:40:00,5573.0,coal_brown,MW,nem,VIC1
2000-08-01 00:45:00,5576.0,coal_brown,MW,nem,VIC1
2000-08-01 00:50:00,5580.0,coal_brown,MW,nem,VIC1
2000-08-01 00:55:00,5577.0,coal_brown,MW,nem,VIC1
2000-08-01 01:00:00,5594.0,coal_brown,MW,nem,VIC1
2000-08-01 01:05:00,5560.0,coal_brown,MW,nem,VIC1
2000-08-01 01:10:00,5600.0,coal_brown,MW,nem,VIC1
2000-08-01 01:15:00,5584.0,coal_brown,MW,nem,VIC1
2000-08-01 01:20:00,5591.0,coal_brown,MW,nem,VIC1
2000-08-01 01:25:00,5577.0,coal_brown,MW,nem,VIC1
2000-08-01 01:30:00,5566.0,coal_brown,MW,nem,VIC1
2000-08-01 01:35:00,5580.0,coal_brown,MW,nem,VIC1
2000-08-01 01:40:00,5616.0,coal_brown,MW,nem,VIC1
2000-08-01 01:45:00,5601.0,coal_brown,MW,nem,VIC1
2000-08-01 01:50:00,5598.0,coal_brown,MW,nem,VIC1
2000-08-01 01:55:00,5588.0,coal_brown,MW,nem,VIC1
2000-08-01 02:00:00,5589.0,coal_brown,MW,nem,VIC1
2000-08-01 02:05:00,5577.0,coal_brown,MW,nem,VIC1
2000-08-01 02:10:00,5600.0,coal_brown,MW,nem,VIC1
2000-08-01 02:15:00,5597.0,coal_brown,MW,nem,VIC1
2000-08-01 02:20:00,5608.0,coal_brown,MW,nem,VIC1
2000-08-01 02:25:00,5591.0,coal_brown,MW,nem,VIC1
2000-08-01 02:30:00,5596.0,coal_brown,MW,nem,VIC1
2000-08-01 02:35:00,5584.0,coal_brown,MW,nem,VIC1
2000-08-01 02:40:00,5604.0,coal_brown,MW,nem,VIC1
2000-08-01 02:45:00,5613.0,coal_brown,MW,nem,VIC1
2000-08-01 02:50:00,5593.0,coal_brown,MW,nem,VIC1
2000-08-01 02:55:00,5599.0,coal_brown,MW,nem,VIC1
2000-08-01 03:00:00,5600.0,coal_brown,MW,nem,VIC1
2000-08-01 03:05:00,5594.0,coal_brown,MW,nem,VIC1
2000-08-01 03:10:00,5604.0,coal_brown,MW,nem,VIC1
2000-08-01 03:15:00,5606.0,coal_brown,MW,nem,VIC1
2000-08-01 03:20:00,5601.0,coal_brown,MW,nem,VIC1
2000-08-01 03:25:00,5585.0,coal_brown,MW,nem,VIC1
2000-08-01 03:30:00,5595.0,coal_brown,MW,nem,VIC1
2000-08-01 03:35:00,5583.0,coal_brown,MW,nem,VIC1
2000-08-01 03:40:00,5597.0,coal_brown,MW,nem,VIC1
2000-08-01 03:45:00,5599.0,coal_brown,MW,nem,VIC1
2000-08-01 03:50:00,5586.0,coal_brown,MW,nem,VIC1
2000-08-01 03:55:00,5582.0,coal_brown,MW,nem,VIC1
2000-08-01 04:00:00,5602.0,coal_brown,MW,nem,VIC1
2000-08-01 04:05:00,5589.0,coal_brown,MW,nem,VIC1
2000-08-01 04:10:00,5592.0,coal_brown,MW,nem,VIC1
2000-08-01 04:15:00,5580.0,coal_brown,MW,nem,VIC1
2000-08-01 04:20:00,5576.0,coal_brown,MW,nem,VIC1
2000-08-01 04:25:00,5570.0,coal_brown,MW,nem,VIC1
2000-08-01 04:30:00,5587.0,coal_brown,MW,nem,VIC1
2000-08-01 04:35:00,5571.0,coal_brown,MW,nem,VIC1
2000-08-01 04:40:00,5563.0,coal_brown,MW,nem,VIC1
2000-08-01 04:45:00,5575.0,coal_brown,MW,nem,VIC1
2000-08-01 04:50:00,5581.0,coal_brown,MW,nem,VIC1
2000-08-01 04:55:00,5585.0,coal_brown,MW,nem,VIC1
2000-08-01 05:00:00,5596.0,coal_brown,MW,nem,VIC1
2000-08-01 05:05:00,5577.0,coal_brown,MW,nem,VIC1
2000-08-01 05:10:00,5586.0,coal_brown,MW,nem,VIC1
2000-08-01 05:15:00,5569.0,coal_brown,MW,nem,VIC1
2000-08-01 05:20:00,5555.0,coal_brown,MW,nem,VIC1
2000-08-01 05:25:00,5582.0,coal_brown,MW,nem,VIC1
2000-08-01 05:30:00,5593.0,coal_brown,MW,nem,VIC1
2000-08-01 05:35:00,5595.0,coal_brown,MW,nem,VIC1
2000-08-01 05:40:00,5562.0,coal_brown,MW,nem,VIC1
2000-08-01 05:45:00,5595.0,coal_brown,MW,nem,VIC1
2000-08-01 05:50:00,5589.0,coal_brown,MW,nem,VIC1
2000-08-01 05:55:00,5587.0,coal_brown,MW,nem,VIC1
2000-08-01 06:00:00,5553.0,coal_brown,MW,nem,VIC1
2000-08-01 06:05:00,5550.0,coal_brown,MW,nem,VIC1
2000-08-01 06:10:00,5546.0,coal_brown,MW,nem,VIC1
2000-08-01 06:15:00,5464.0,coal_brown,MW,nem,VIC1
2000-08-01 06:20:00,5479.0,coal_brown,MW,nem,VIC1
2000-08-01 06:25:00,5483.0,coal_brown,MW,nem,VIC1
2000-08-01 06:30:00,5456.0,coal_brown,MW,nem,VIC1
2000-08-01 06:35:00,5402.0,coal_brown,MW,nem,VIC1
2000-08-01 06:40:00,5410.0,coal_brown,MW,nem,VIC1
2000-08-01 06:45:00,5430.0,coal_brown,MW,nem,VIC1
2000-08-01 06:50:00,5407.0,coal_brown,MW,nem,VIC1
2000-08-01 06:55:00,5436.0,coal_brown,MW,nem,VIC1
2000-08-01 07:00:00,5460.0,coal_brown,MW,nem,VIC1
2000-08-01 07:05:00,5408.0,coal_brown,MW,nem,VIC1
2000-08-01 07:10:00,5340.0,coal_brown,MW,nem,VIC1
2000-08-01 07:15:00,5413.0,coal_brown,MW,nem,VIC1
2000-08-01 07:20:00,5465.0,coal_brown,MW,nem,VIC1
2000-08-01 07:25:00,5472.0,coal_brown,MW,nem,VIC1
2000-08-01 07:30:00,5471.0,coal_brown,MW,nem,VIC1
2000-08-01 07:35:00,5476.0,coal_brown,MW,nem,VIC1
2000-08-01 07:40:00,5462.0,coal_brown,MW,nem,VIC1
2000-08-01 07:45:00,5480.0,coal_brown,MW,nem,VIC1
2000-08-01 07:50:00,5469.0,coal_brown,MW,nem,VIC1
2000-08-01 07:55:00,5488.0,coal_brown,MW,nem,VIC1
2000-08-01 08:00:00,5487.0,coal_brown,MW,nem,VIC1
2000-08-01 08:05:00,5484.0,coal_brown,MW,nem,VIC1
2000-08-01 08:10:00,5481.0,coal_brown,MW,nem,VIC1
2000-08-01 08:15:00,5478.0,coal_brown,MW,nem,VIC1
2000-08-01 08:20:00,5503.0,coal_brown,MW,nem,VIC1
2000-08-01 08:25:00,5506.0,coal_brown,MW,nem,VIC1
2000-08-01 08:30:00,5488.0,coal_brown,MW,nem,VIC1
2000-08-01 08:35:00,5508.0,coal_brown,MW,nem,VIC1
2000-08-01 08:40:00,5508.0,coal_brown,MW,nem,VIC1
2000-08-01 08:45:00,5513.0,coal_brown,MW,nem,VIC1
