datetime,data,type,unit,network,region
2020-08-01 00:00:00,257.1,hydro,MW,nem,VIC1
2020-08-01 00:05:00,259.7,hydro,MW,nem,VIC1
2020-08-01 00:10:00,147.5,hydro,MW,nem,VIC1
2020-08-01 00:15:00,172.4,hydro,MW,nem,VIC1
2020-08-01 00:20:00,148.8,hydro,MW,nem,VIC1
2020-08-01 00:25:00,144.5,hydro,MW,nem,VIC1
2020-08-01 00:30:00,143.9,hydro,MW,nem,VIC1
2020-08-01 00:35:00,139.3,hydro,MW,nem,VIC1
2020-08-01 00:40:00,109.9,hydro,MW,nem,VIC1
2020-08-01 00:45:00,9.01,hydro,MW,nem,VIC1
2020-08-01 00:50:00,0.11,hydro,MW,nem,VIC1
2020-08-01 00:55:00,0.11,hydro,MW,nem,VIC1
2020-08-01 01:00:00,0.11,hydro,MW,nem,VIC1
2020-08-01 01:05:00,0.11,hydro,MW,nem,VIC1
2020-08-01 01:10:00,0.11,hydro,MW,nem,VIC1
2020-08-01 01:15:00,0.12,hydro,MW,nem,VIC1
2020-08-01 01:20:00,0.1,hydro,MW,nem,VIC1
2020-08-01 01:25:00,0.11,hydro,MW,nem,VIC1
2020-08-01 01:30:00,0.12,hydro,MW,nem,VIC1
2020-08-01 01:35:00,0.11,hydro,MW,nem,VIC1
2020-08-01 01:40:00,0.12,hydro,MW,nem,VIC1
2020-08-01 01:45:00,0.11,hydro,MW,nem,VIC1
2020-08-01 01:50:00,0.12,hydro,MW,nem,VIC1
2020-08-01 01:55:00,0.11,hydro,MW,nem,VIC1
2020-08-01 02:00:00,0.11,hydro,MW,nem,VIC1
2020-08-01 02:05:00,0.11,hydro,MW,nem,VIC1
2020-08-01 02:10:00,0.12,hydro,MW,nem,VIC1
2020-08-01 02:15:00,0.1,hydro,MW,nem,VIC1
2020-08-01 02:20:00,0.12,hydro,MW,nem,VIC1
2020-08-01 02:25:00,0.12,hydro,MW,nem,VIC1
2020-08-01 02:30:00,0.11,hydro,MW,nem,VIC1
2020-08-01 02:35:00,0.11,hydro,MW,nem,VIC1
2020-08-01 02:40:00,0.12,hydro,MW,nem,VIC1
2020-08-01 02:45:00,0.11,hydro,MW,nem,VIC1
2020-08-01 02:50:00,0.12,hydro,MW,nem,VIC1
2020-08-01 02:55:00,0.12,hydro,MW,nem,VIC1
2020-08-01 03:00:00,0.11,hydro,MW,nem,VIC1
2020-08-01 03:05:00,0.12,hydro,MW,nem,VIC1
2020-08-01 03:10:00,0.11,hydro,MW,nem,VIC1
2020-08-01 03:15:00,0.11,hydro,MW,nem,VIC1
2020-08-01 03:20:00,0.12,hydro,MW,nem,VIC1
2020-08-01 03:25:00,0.11,hydro,MW,nem,VIC1
2020-08-01 03:30:00,0.12,hydro,MW,nem,VIC1
2020-08-01 03:35:00,0.11,hydro,MW,nem,VIC1
2020-08-01 03:40:00,0.12,hydro,MW,nem,VIC1
2020-08-01 03:45:00,0.1,hydro,MW,nem,VIC1
2020-08-01 03:50:00,0.11,hydro,MW,nem,VIC1
2020-08-01 03:55:00,0.11,hydro,MW,nem,VIC1
2020-08-01 04:00:00,0.11,hydro,MW,nem,VIC1
2020-08-01 04:05:00,0.12,hydro,MW,nem,VIC1
2020-08-01 04:10:00,0.11,hydro,MW,nem,VIC1
2020-08-01 04:15:00,0.11,hydro,MW,nem,VIC1
2020-08-01 04:20:00,0.12,hydro,MW,nem,VIC1
2020-08-01 04:25:00,0.11,hydro,MW,nem,VIC1
2020-08-01 04:30:00,0.11,hydro,MW,nem,VIC1
2020-08-01 04:35:00,0.11,hydro,MW,nem,VIC1
2020-08-01 04:40:00,0.11,hydro,MW,nem,VIC1
2020-08-01 04:45:00,0.11,hydro,MW,nem,VIC1
2020-08-01 04:50:00,0.11,hydro,MW,nem,VIC1
2020-08-01 04:55:00,0.11,hydro,MW,nem,VIC1
2020-08-01 05:00:00,0.11,hydro,MW,nem,VIC1
2020-08-01 05:05:00,0.11,hydro,MW,nem,VIC1
2020-08-01 05:10:00,0.11,hydro,MW,nem,VIC1
2020-08-01 05:15:00,0.1,hydro,MW,nem,VIC1
2020-08-01 05:20:00,0.12,hydro,MW,nem,VIC1
2020-08-01 05:25:00,0.12,hydro,MW,nem,VIC1
2020-08-01 05:30:00,0.1,hydro,MW,nem,VIC1
2020-08-01 05:35:00,0.11,hydro,MW,nem,VIC1
2020-08-01 05:40:00,0.1,hydro,MW,nem,VIC1
2020-08-01 05:45:00,0.12,hydro,MW,nem,VIC1
2020-08-01 05:50:00,0.1,hydro,MW,nem,VIC1
2020-08-01 05:55:00,0.11,hydro,MW,nem,VIC1
2020-08-01 06:00:00,0.12,hydro,MW,nem,VIC1
2020-08-01 06:05:00,0.12,hydro,MW,nem,VIC1
2020-08-01 06:10:00,0.12,hydro,MW,nem,VIC1
2020-08-01 06:15:00,0.11,hydro,MW,nem,VIC1
2020-08-01 06:20:00,0.12,hydro,MW,nem,VIC1
2020-08-01 06:25:00,0.12,hydro,MW,nem,VIC1
2020-08-01 06:30:00,0.12,hydro,MW,nem,VIC1
2020-08-01 06:35:00,0.11,hydro,MW,nem,VIC1
2020-08-01 06:40:00,0.11,hydro,MW,nem,VIC1
2020-08-01 06:45:00,0.11,hydro,MW,nem,VIC1
2020-08-01 06:50:00,0.11,hydro,MW,nem,VIC1
2020-08-01 06:55:00,0.12,hydro,MW,nem,VIC1
2020-08-01 07:00:00,0.11,hydro,MW,nem,VIC1
2020-08-01 07:05:00,0.22,hydro,MW,nem,VIC1
2020-08-01 07:10:00,25.21,hydro,MW,nem,VIC1
2020-08-01 07:15:00,32.11,hydro,MW,nem,VIC1
2020-08-01 07:20:00,32.31,hydro,MW,nem,VIC1
2020-08-01 07:25:00,30.52,hydro,MW,nem,VIC1
2020-08-01 07:30:00,32.11,hydro,MW,nem,VIC1
2020-08-01 07:35:00,92.81,hydro,MW,nem,VIC1
2020-08-01 07:40:00,145.2,hydro,MW,nem,VIC1
2020-08-01 07:45:00,145.8,hydro,MW,nem,VIC1
2020-08-01 07:50:00,144.6,hydro,MW,nem,VIC1
2020-08-01 07:55:00,142.1,hydro,MW,nem,VIC1
2020-08-01 08:00:00,188.3,hydro,MW,nem,VIC1
2020-08-01 08:05:00,194.3,hydro,MW,nem,VIC1
2020-08-01 08:10:00,203.2,hydro,MW,nem,VIC1
2020-08-01 08:15:00,201.1,hydro,MW,nem,VIC1
2020-08-01 08:20:00,205.0,hydro,MW,nem,VIC1
2020-08-01 08:25:00,213.9,hydro,MW,nem,VIC1
2020-08-01 08:30:00,204.2,hydro,MW,nem,VIC1
