datetime,data,type,unit,network,region
2020-09-01 00:00:00,42.16,hydro,MW,nem,VIC1
2020-09-01 00:05:00,41.36,hydro,MW,nem,VIC1
2020-09-01 00:10:00,15.74,hydro,MW,nem,VIC1
2020-09-01 00:15:00,16.06,hydro,MW,nem,VIC1
2020-09-01 00:20:00,15.86,hydro,MW,nem,VIC1
2020-09-01 00:25:00,15.96,hydro,MW,nem,VIC1
2020-09-01 00:30:00,15.96,hydro,MW,nem,VIC1
2020-09-01 00:35:00,15.96,hydro,MW,nem,VIC1
2020-09-01 00:40:00,17.16,hydro,MW,nem,VIC1
2020-09-01 00:45:00,16.66,hydro,MW,nem,VIC1
2020-09-01 00:50:00,16.76,hydro,MW,nem,VIC1
2020-09-01 00:55:00,17.24,hydro,MW,nem,VIC1
2020-09-01 01:00:00,17.36,hydro,MW,nem,VIC1
2020-09-01 01:05:00,17.05,hydro,MW,nem,VIC1
2020-09-01 01:10:00,16.36,hydro,MW,nem,VIC1
2020-09-01 01:15:00,16.84,hydro,MW,nem,VIC1
2020-09-01 01:20:00,16.95,hydro,MW,nem,VIC1
2020-09-01 01:25:00,16.96,hydro,MW,nem,VIC1
2020-09-01 01:30:00,16.36,hydro,MW,nem,VIC1
2020-09-01 01:35:00,16.95,hydro,MW,nem,VIC1
2020-09-01 01:40:00,17.06,hydro,MW,nem,VIC1
2020-09-01 01:45:00,17.06,hydro,MW,nem,VIC1
2020-09-01 01:50:00,16.96,hydro,MW,nem,VIC1
2020-09-01 01:55:00,16.26,hydro,MW,nem,VIC1
2020-09-01 02:00:00,16.66,hydro,MW,nem,VIC1
2020-09-01 02:05:00,16.96,hydro,MW,nem,VIC1
2020-09-01 02:10:00,17.07,hydro,MW,nem,VIC1
2020-09-01 02:15:00,16.95,hydro,MW,nem,VIC1
2020-09-01 02:20:00,16.46,hydro,MW,nem,VIC1
2020-09-01 02:25:00,17.06,hydro,MW,nem,VIC1
2020-09-01 02:30:00,17.06,hydro,MW,nem,VIC1
2020-09-01 02:35:00,17.26,hydro,MW,nem,VIC1
2020-09-01 02:40:00,16.76,hydro,MW,nem,VIC1
2020-09-01 02:45:00,17.06,hydro,MW,nem,VIC1
2020-09-01 02:50:00,17.07,hydro,MW,nem,VIC1
2020-09-01 02:55:00,17.07,hydro,MW,nem,VIC1
2020-09-01 03:00:00,16.95,hydro,MW,nem,VIC1
2020-09-01 03:05:00,17.26,hydro,MW,nem,VIC1
2020-09-01 03:10:00,16.86,hydro,MW,nem,VIC1
2020-09-01 03:15:00,17.05,hydro,MW,nem,VIC1
2020-09-01 03:20:00,16.95,hydro,MW,nem,VIC1
2020-09-01 03:25:00,17.06,hydro,MW,nem,VIC1
2020-09-01 03:30:00,16.95,hydro,MW,nem,VIC1
2020-09-01 03:35:00,17.16,hydro,MW,nem,VIC1
2020-09-01 03:40:00,16.44,hydro,MW,nem,VIC1
2020-09-01 03:45:00,17.05,hydro,MW,nem,VIC1
2020-09-01 03:50:00,16.95,hydro,MW,nem,VIC1
2020-09-01 03:55:00,17.16,hydro,MW,nem,VIC1
2020-09-01 04:00:00,16.96,hydro,MW,nem,VIC1
2020-09-01 04:05:00,17.24,hydro,MW,nem,VIC1
2020-09-01 04:10:00,17.26,hydro,MW,nem,VIC1
2020-09-01 04:15:00,17.06,hydro,MW,nem,VIC1
2020-09-01 04:20:00,16.57,hydro,MW,nem,VIC1
