datetime,data,type,unit,network,region
2001-02-01 00:00:00,6082.0,coal_brown,MW,nem,VIC1
2001-02-01 00:05:00,6065.0,coal_brown,MW,nem,VIC1
2001-02-01 00:10:00,6095.0,coal_brown,MW,nem,VIC1
2001-02-01 00:15:00,6080.0,coal_brown,MW,nem,VIC1
2001-02-01 00:20:00,6072.0,coal_brown,MW,nem,VIC1
2001-02-01 00:25:00,6067.0,coal_brown,MW,nem,VIC1
2001-02-01 00:30:00,6078.0,coal_brown,MW,nem,VIC1
2001-02-01 00:35:00,6074.0,coal_brown,MW,nem,VIC1
2001-02-01 00:40:00,6069.0,coal_brown,MW,nem,VIC1
2001-02-01 00:45:00,6064.0,coal_brown,MW,nem,VIC1
2001-02-01 00:50:00,6057.0,coal_brown,MW,nem,VIC1
2001-02-01 00:55:00,6039.0,coal_brown,MW,nem,VIC1
2001-02-01 01:00:00,6043.0,coal_brown,MW,nem,VIC1
2001-02-01 01:05:00,6077.0,coal_brown,MW,nem,VIC1
2001-02-01 01:10:00,6098.0,coal_brown,MW,nem,VIC1
2001-02-01 01:15:00,6089.0,coal_brown,MW,nem,VIC1
2001-02-01 01:20:00,6076.0,coal_brown,MW,nem,VIC1
2001-02-01 01:25:00,6084.0,coal_brown,MW,nem,VIC1
2001-02-01 01:30:00,6095.0,coal_brown,MW,nem,VIC1
2001-02-01 01:35:00,6094.0,coal_brown,MW,nem,VIC1
2001-02-01 01:40:00,6092.0,coal_brown,MW,nem,VIC1
2001-02-01 01:45:00,6077.0,coal_brown,MW,nem,VIC1
2001-02-01 01:50:00,6073.0,coal_brown,MW,nem,VIC1
2001-02-01 01:55:00,6083.0,coal_brown,MW,nem,VIC1
2001-02-01 02:00:00,6072.0,coal_brown,MW,nem,VIC1
2001-02-01 02:05:00,6034.0,coal_brown,MW,nem,VIC1
2001-02-01 02:10:00,6023.0,coal_brown,MW,nem,VIC1
2001-02-01 02:15:00,6021.0,coal_brown,MW,nem,VIC1
2001-02-01 02:20:00,5966.0,coal_brown,MW,nem,VIC1
2001-02-01 02:25:00,5877.0,coal_brown,MW,nem,VIC1
