datetime,data,type,unit,network,region
2000-05-01 00:00:00,5940.0,coal_brown,MW,nem,VIC1
2000-05-01 00:05:00,5953.0,coal_brown,MW,nem,VIC1
2000-05-01 00:10:00,5920.0,coal_brown,MW,nem,VIC1
2000-05-01 00:15:00,5873.0,coal_brown,MW,nem,VIC1
2000-05-01 00:20:00,5895.0,coal_brown,MW,nem,VIC1
2000-05-01 00:25:00,5899.0,coal_brown,MW,nem,VIC1
2000-05-01 00:30:00,5913.0,coal_brown,MW,nem,VIC1
2000-05-01 00:35:00,5868.0,coal_brown,MW,nem,VIC1
2000-05-01 00:40:00,5813.0,coal_brown,MW,nem,VIC1
2000-05-01 00:45:00,5764.0,coal_brown,MW,nem,VIC1
2000-05-01 00:50:00,5751.0,coal_brown,MW,nem,VIC1
2000-05-01 00:55:00,5733.0,coal_brown,MW,nem,VIC1
2000-05-01 01:00:00,5722.0,coal_brown,MW,nem,VIC1
2000-05-01 01:05:00,5732.0,coal_brown,MW,nem,VIC1
2000-05-01 01:10:00,5790.0,coal_brown,MW,nem,VIC1
2000-05-01 01:15:00,5836.0,coal_brown,MW,nem,VIC1
2000-05-01 01:20:00,5880.0,coal_brown,MW,nem,VIC1
2000-05-01 01:25:00,5852.0,coal_brown,MW,nem,VIC1
2000-05-01 01:30:00,5774.0,coal_brown,MW,nem,VIC1
2000-05-01 01:35:00,5741.0,coal_brown,MW,nem,VIC1
2000-05-01 01:40:00,5827.0,coal_brown,MW,nem,VIC1
2000-05-01 01:45:00,5871.0,coal_brown,MW,nem,VIC1
2000-05-01 01:50:00,5857.0,coal_brown,MW,nem,VIC1
2000-05-01 01:55:00,5771.0,coal_brown,MW,nem,VIC1
2000-05-01 02:00:00,5742.0,coal_brown,MW,nem,VIC1
2000-05-01 02:05:00,5708.0,coal_brown,MW,nem,VIC1
2000-05-01 02:10:00,5708.0,coal_brown,MW,nem,VIC1
2000-05-01 02:15:00,5762.0,coal_brown,MW,nem,VIC1
2000-05-01 02:20:00,5804.0,coal_brown,MW,nem,VIC1
2000-05-01 02:25:00,5744.0,coal_brown,MW,nem,VIC1
2000-05-01 02:30:00,5736.0,coal_brown,MW,nem,VIC1
2000-05-01 02:35:00,5709.0,coal_brown,MW,nem,VIC1
2000-05-01 02:40:00,5673.0,coal_brown,MW,nem,VIC1
2000-05-01 02:45:00,5650.0,coal_brown,MW,nem,VIC1
2000-05-01 02:50:00,5649.0,coal_brown,MW,nem,VIC1
2000-05-01 02:55:00,5638.0,coal_brown,MW,nem,VIC1
2000-05-01 03:00:00,5631.0,coal_brown,MW,nem,VIC1
2000-05-01 03:05:00,5630.0,coal_brown,MW,nem,VIC1
2000-05-01 03:10:00,5620.0,coal_brown,MW,nem,VIC1
2000-05-01 03:15:00,5575.0,coal_brown,MW,nem,VIC1
2000-05-01 03:20:00,5548.0,coal_brown,MW,nem,VIC1
2000-05-01 03:25:00,5512.0,coal_brown,MW,nem,VIC1
2000-05-01 03:30:00,5454.0,coal_brown,MW,nem,VIC1
2000-05-01 03:35:00,5427.0,coal_brown,MW,nem,VIC1
2000-05-01 03:40:00,5464.0,coal_brown,MW,nem,VIC1
2000-05-01 03:45:00,5519.0,coal_brown,MW,nem,VIC1
2000-05-01 03:50:00,5483.0,coal_brown,MW,nem,VIC1
2000-05-01 03:55:00,5447.0,coal_brown,MW,nem,VIC1
2000-05-01 04:00:00,5429.0,coal_brown,MW,nem,VIC1
2000-05-01 04:05:00,5435.0,coal_brown,MW,nem,VIC1
2000-05-01 04:10:00,5300.0,coal_brown,MW,nem,VIC1
2000-05-01 04:15:00,5251.0,coal_brown,MW,nem,VIC1
2000-05-01 04:20:00,5224.0,coal_brown,MW,nem,VIC1
2000-05-01 04:25:00,5168.0,coal_brown,MW,nem,VIC1
2000-05-01 04:30:00,5140.0,coal_brown,MW,nem,VIC1
