datetime,data,type,unit,network,region
2014-07-01 00:00:00,45.18,gas_ocgt,MW,nem,VIC1
2014-07-01 00:05:00,45.18,gas_ocgt,MW,nem,VIC1
2014-07-01 00:10:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 00:15:00,45.0,gas_ocgt,MW,nem,VIC1
2014-07-01 00:20:00,44.94,gas_ocgt,MW,nem,VIC1
2014-07-01 00:25:00,45.0,gas_ocgt,MW,nem,VIC1
2014-07-01 00:30:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 00:35:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 00:40:00,45.06,gas_ocgt,MW,nem,VIC1
2014-07-01 00:45:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 00:50:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 00:55:00,45.18,gas_ocgt,MW,nem,VIC1
2014-07-01 01:00:00,45.18,gas_ocgt,MW,nem,VIC1
2014-07-01 01:05:00,45.18,gas_ocgt,MW,nem,VIC1
2014-07-01 01:10:00,45.18,gas_ocgt,MW,nem,VIC1
2014-07-01 01:15:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 01:20:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 01:25:00,45.06,gas_ocgt,MW,nem,VIC1
2014-07-01 01:30:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 01:35:00,45.18,gas_ocgt,MW,nem,VIC1
2014-07-01 01:40:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 01:45:00,45.06,gas_ocgt,MW,nem,VIC1
2014-07-01 01:50:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 01:55:00,45.18,gas_ocgt,MW,nem,VIC1
2014-07-01 02:00:00,45.24,gas_ocgt,MW,nem,VIC1
2014-07-01 02:05:00,45.24,gas_ocgt,MW,nem,VIC1
2014-07-01 02:10:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 02:15:00,45.06,gas_ocgt,MW,nem,VIC1
2014-07-01 02:20:00,45.18,gas_ocgt,MW,nem,VIC1
2014-07-01 02:25:00,45.12,gas_ocgt,MW,nem,VIC1
2014-07-01 02:30:00,44.7,gas_ocgt,MW,nem,VIC1
2014-07-01 02:35:00,44.76,gas_ocgt,MW,nem,VIC1
2014-07-01 02:40:00,33.72,gas_ocgt,MW,nem,VIC1
2014-07-01 02:45:00,12.42,gas_ocgt,MW,nem,VIC1
2014-07-01 02:50:00,-0.06427,gas_ocgt,MW,nem,VIC1
2014-07-01 02:55:00,-0.06427,gas_ocgt,MW,nem,VIC1
2014-07-01 03:00:00,-0.2443,gas_ocgt,MW,nem,VIC1
2014-07-01 03:05:00,-0.2443,gas_ocgt,MW,nem,VIC1
2014-07-01 03:10:00,-0.1843,gas_ocgt,MW,nem,VIC1
2014-07-01 03:15:00,-0.1843,gas_ocgt,MW,nem,VIC1
2014-07-01 03:20:00,-0.1843,gas_ocgt,MW,nem,VIC1
2014-07-01 03:25:00,-0.06427,gas_ocgt,MW,nem,VIC1
2014-07-01 03:30:00,-0.1843,gas_ocgt,MW,nem,VIC1
2014-07-01 03:35:00,-0.1843,gas_ocgt,MW,nem,VIC1
2014-07-01 03:40:00,-0.06427,gas_ocgt,MW,nem,VIC1
2014-07-01 03:45:00,-0.06427,gas_ocgt,MW,nem,VIC1
2014-07-01 03:50:00,-0.1843,gas_ocgt,MW,nem,VIC1
