datetime,data,type,unit,network,region
2020-10-01 00:00:00,168.6,hydro,MW,nem,VIC1
2020-10-01 00:05:00,161.5,hydro,MW,nem,VIC1
2020-10-01 00:10:00,121.4,hydro,MW,nem,VIC1
2020-10-01 00:15:00,118.1,hydro,MW,nem,VIC1
2020-10-01 00:20:00,13.16,hydro,MW,nem,VIC1
2020-10-01 00:25:00,13.5,hydro,MW,nem,VIC1
2020-10-01 00:30:00,13.62,hydro,MW,nem,VIC1
2020-10-01 00:35:00,13.36,hydro,MW,nem,VIC1
2020-10-01 00:40:00,26.42,hydro,MW,nem,VIC1
2020-10-01 00:45:00,27.4,hydro,MW,nem,VIC1
2020-10-01 00:50:00,27.52,hydro,MW,nem,VIC1
2020-10-01 00:55:00,41.36,hydro,MW,nem,VIC1
2020-10-01 01:00:00,41.82,hydro,MW,nem,VIC1
2020-10-01 01:05:00,41.08,hydro,MW,nem,VIC1
2020-10-01 01:10:00,42.54,hydro,MW,nem,VIC1
2020-10-01 01:15:00,40.94,hydro,MW,nem,VIC1
2020-10-01 01:20:00,41.28,hydro,MW,nem,VIC1
2020-10-01 01:25:00,40.96,hydro,MW,nem,VIC1
2020-10-01 01:30:00,41.56,hydro,MW,nem,VIC1
2020-10-01 01:35:00,41.32,hydro,MW,nem,VIC1
2020-10-01 01:40:00,26.58,hydro,MW,nem,VIC1
2020-10-01 01:45:00,26.66,hydro,MW,nem,VIC1
2020-10-01 01:50:00,28.42,hydro,MW,nem,VIC1
2020-10-01 01:55:00,27.28,hydro,MW,nem,VIC1
2020-10-01 02:00:00,26.68,hydro,MW,nem,VIC1
2020-10-01 02:05:00,27.08,hydro,MW,nem,VIC1
2020-10-01 02:10:00,27.18,hydro,MW,nem,VIC1
2020-10-01 02:15:00,27.12,hydro,MW,nem,VIC1
2020-10-01 02:20:00,27.46,hydro,MW,nem,VIC1
2020-10-01 02:25:00,27.3,hydro,MW,nem,VIC1
2020-10-01 02:30:00,27.76,hydro,MW,nem,VIC1
2020-10-01 02:35:00,27.54,hydro,MW,nem,VIC1
2020-10-01 02:40:00,27.38,hydro,MW,nem,VIC1
2020-10-01 02:45:00,27.54,hydro,MW,nem,VIC1
2020-10-01 02:50:00,27.48,hydro,MW,nem,VIC1
2020-10-01 02:55:00,27.14,hydro,MW,nem,VIC1
2020-10-01 03:00:00,27.76,hydro,MW,nem,VIC1
2020-10-01 03:05:00,27.66,hydro,MW,nem,VIC1
2020-10-01 03:10:00,27.36,hydro,MW,nem,VIC1
2020-10-01 03:15:00,27.34,hydro,MW,nem,VIC1
2020-10-01 03:20:00,27.4,hydro,MW,nem,VIC1
2020-10-01 03:25:00,27.34,hydro,MW,nem,VIC1
2020-10-01 03:30:00,26.96,hydro,MW,nem,VIC1
2020-10-01 03:35:00,27.16,hydro,MW,nem,VIC1
2020-10-01 03:40:00,28.04,hydro,MW,nem,VIC1
2020-10-01 03:45:00,27.46,hydro,MW,nem,VIC1
2020-10-01 03:50:00,26.98,hydro,MW,nem,VIC1
2020-10-01 03:55:00,27.4,hydro,MW,nem,VIC1
2020-10-01 04:00:00,27.92,hydro,MW,nem,VIC1
2020-10-01 04:05:00,27.56,hydro,MW,nem,VIC1
2020-10-01 04:10:00,-0.635,hydro,MW,nem,VIC1
2020-10-01 04:15:00,-0.785,hydro,MW,nem,VIC1
2020-10-01 04:20:00,-0.385,hydro,MW,nem,VIC1
2020-10-01 04:25:00,-0.395,hydro,MW,nem,VIC1
2020-10-01 04:30:00,-0.785,hydro,MW,nem,VIC1
2020-10-01 04:35:00,-0.435,hydro,MW,nem,VIC1
2020-10-01 04:40:00,-0.485,hydro,MW,nem,VIC1
2020-10-01 04:45:00,-0.415,hydro,MW,nem,VIC1
2020-10-01 04:50:00,-0.225,hydro,MW,nem,VIC1
2020-10-01 04:55:00,-0.305,hydro,MW,nem,VIC1
2020-10-01 05:00:00,-0.755,hydro,MW,nem,VIC1
