datetime,data,type,unit,network,region
2016-08-01 00:00:00,20.02,gas_ocgt,MW,nem,VIC1
2016-08-01 00:05:00,19.78,gas_ocgt,MW,nem,VIC1
2016-08-01 00:10:00,19.94,gas_ocgt,MW,nem,VIC1
2016-08-01 00:15:00,19.82,gas_ocgt,MW,nem,VIC1
2016-08-01 00:20:00,19.66,gas_ocgt,MW,nem,VIC1
2016-08-01 00:25:00,19.6,gas_ocgt,MW,nem,VIC1
2016-08-01 00:30:00,19.54,gas_ocgt,MW,nem,VIC1
2016-08-01 00:35:00,19.54,gas_ocgt,MW,nem,VIC1
2016-08-01 00:40:00,19.66,gas_ocgt,MW,nem,VIC1
2016-08-01 00:45:00,19.48,gas_ocgt,MW,nem,VIC1
2016-08-01 00:50:00,19.66,gas_ocgt,MW,nem,VIC1
2016-08-01 00:55:00,19.24,gas_ocgt,MW,nem,VIC1
2016-08-01 01:00:00,19.72,gas_ocgt,MW,nem,VIC1
2016-08-01 01:05:00,19.9,gas_ocgt,MW,nem,VIC1
2016-08-01 01:10:00,19.78,gas_ocgt,MW,nem,VIC1
2016-08-01 01:15:00,19.9,gas_ocgt,MW,nem,VIC1
2016-08-01 01:20:00,20.02,gas_ocgt,MW,nem,VIC1
2016-08-01 01:25:00,19.6,gas_ocgt,MW,nem,VIC1
2016-08-01 01:30:00,19.84,gas_ocgt,MW,nem,VIC1
2016-08-01 01:35:00,19.72,gas_ocgt,MW,nem,VIC1
2016-08-01 01:40:00,19.84,gas_ocgt,MW,nem,VIC1
2016-08-01 01:45:00,19.66,gas_ocgt,MW,nem,VIC1
2016-08-01 01:50:00,19.72,gas_ocgt,MW,nem,VIC1
2016-08-01 01:55:00,19.72,gas_ocgt,MW,nem,VIC1
2016-08-01 02:00:00,19.9,gas_ocgt,MW,nem,VIC1
2016-08-01 02:05:00,20.2,gas_ocgt,MW,nem,VIC1
2016-08-01 02:10:00,19.72,gas_ocgt,MW,nem,VIC1
2016-08-01 02:15:00,19.6,gas_ocgt,MW,nem,VIC1
2016-08-01 02:20:00,19.94,gas_ocgt,MW,nem,VIC1
2016-08-01 02:25:00,19.66,gas_ocgt,MW,nem,VIC1
2016-08-01 02:30:00,19.76,gas_ocgt,MW,nem,VIC1
2016-08-01 02:35:00,19.6,gas_ocgt,MW,nem,VIC1
2016-08-01 02:40:00,9.64,gas_ocgt,MW,nem,VIC1
2016-08-01 02:45:00,-0.62,gas_ocgt,MW,nem,VIC1
2016-08-01 02:50:00,0.04,gas_ocgt,MW,nem,VIC1
2016-08-01 02:55:00,-0.14,gas_ocgt,MW,nem,VIC1
2016-08-01 03:00:00,-0.04,gas_ocgt,MW,nem,VIC1
2016-08-01 03:05:00,0.08,gas_ocgt,MW,nem,VIC1
2016-08-01 03:10:00,0.04,gas_ocgt,MW,nem,VIC1
2016-08-01 03:15:00,-0.02,gas_ocgt,MW,nem,VIC1
