datetime,data,type,unit,network,region
2015-06-01 00:00:00,19.81,gas_ocgt,MW,nem,VIC1
2015-06-01 00:05:00,20.29,gas_ocgt,MW,nem,VIC1
2015-06-01 00:10:00,19.93,gas_ocgt,MW,nem,VIC1
2015-06-01 00:15:00,20.23,gas_ocgt,MW,nem,VIC1
2015-06-01 00:20:00,19.99,gas_ocgt,MW,nem,VIC1
2015-06-01 00:25:00,19.93,gas_ocgt,MW,nem,VIC1
2015-06-01 00:30:00,20.05,gas_ocgt,MW,nem,VIC1
2015-06-01 00:35:00,19.98,gas_ocgt,MW,nem,VIC1
2015-06-01 00:40:00,19.92,gas_ocgt,MW,nem,VIC1
2015-06-01 00:45:00,20.17,gas_ocgt,MW,nem,VIC1
2015-06-01 00:50:00,20.29,gas_ocgt,MW,nem,VIC1
2015-06-01 00:55:00,19.75,gas_ocgt,MW,nem,VIC1
2015-06-01 01:00:00,20.23,gas_ocgt,MW,nem,VIC1
2015-06-01 01:05:00,19.81,gas_ocgt,MW,nem,VIC1
2015-06-01 01:10:00,20.17,gas_ocgt,MW,nem,VIC1
2015-06-01 01:15:00,19.93,gas_ocgt,MW,nem,VIC1
2015-06-01 01:20:00,20.05,gas_ocgt,MW,nem,VIC1
2015-06-01 01:25:00,19.99,gas_ocgt,MW,nem,VIC1
2015-06-01 01:30:00,19.99,gas_ocgt,MW,nem,VIC1
2015-06-01 01:35:00,19.99,gas_ocgt,MW,nem,VIC1
2015-06-01 01:40:00,20.17,gas_ocgt,MW,nem,VIC1
2015-06-01 01:45:00,20.29,gas_ocgt,MW,nem,VIC1
2015-06-01 01:50:00,20.17,gas_ocgt,MW,nem,VIC1
2015-06-01 01:55:00,19.93,gas_ocgt,MW,nem,VIC1
2015-06-01 02:00:00,19.99,gas_ocgt,MW,nem,VIC1
2015-06-01 02:05:00,20.05,gas_ocgt,MW,nem,VIC1
2015-06-01 02:10:00,19.93,gas_ocgt,MW,nem,VIC1
2015-06-01 02:15:00,20.17,gas_ocgt,MW,nem,VIC1
2015-06-01 02:20:00,19.93,gas_ocgt,MW,nem,VIC1
2015-06-01 02:25:00,20.17,gas_ocgt,MW,nem,VIC1
2015-06-01 02:30:00,20.11,gas_ocgt,MW,nem,VIC1
2015-06-01 02:35:00,20.17,gas_ocgt,MW,nem,VIC1
2015-06-01 02:40:00,3.794,gas_ocgt,MW,nem,VIC1
2015-06-01 02:45:00,-0.06427,gas_ocgt,MW,nem,VIC1
2015-06-01 02:50:00,-0.1843,gas_ocgt,MW,nem,VIC1
2015-06-01 02:55:00,-0.226,gas_ocgt,MW,nem,VIC1
