datetime,data,type,unit,network,region
2018-12-01 00:00:00,275.1,hydro,MW,nem,VIC1
2018-12-01 00:05:00,280.5,hydro,MW,nem,VIC1
2018-12-01 00:10:00,156.0,hydro,MW,nem,VIC1
2018-12-01 00:15:00,156.7,hydro,MW,nem,VIC1
2018-12-01 00:20:00,156.9,hydro,MW,nem,VIC1
2018-12-01 00:25:00,156.5,hydro,MW,nem,VIC1
2018-12-01 00:30:00,156.1,hydro,MW,nem,VIC1
2018-12-01 00:35:00,156.5,hydro,MW,nem,VIC1
2018-12-01 00:40:00,156.3,hydro,MW,nem,VIC1
2018-12-01 00:45:00,157.0,hydro,MW,nem,VIC1
2018-12-01 00:50:00,156.3,hydro,MW,nem,VIC1
2018-12-01 00:55:00,157.1,hydro,MW,nem,VIC1
2018-12-01 01:00:00,156.7,hydro,MW,nem,VIC1
2018-12-01 01:05:00,156.3,hydro,MW,nem,VIC1
2018-12-01 01:10:00,157.3,hydro,MW,nem,VIC1
2018-12-01 01:15:00,156.3,hydro,MW,nem,VIC1
2018-12-01 01:20:00,156.9,hydro,MW,nem,VIC1
2018-12-01 01:25:00,156.8,hydro,MW,nem,VIC1
2018-12-01 01:30:00,155.8,hydro,MW,nem,VIC1
2018-12-01 01:35:00,156.8,hydro,MW,nem,VIC1
2018-12-01 01:40:00,0.145,hydro,MW,nem,VIC1
2018-12-01 01:45:00,0.065,hydro,MW,nem,VIC1
2018-12-01 01:50:00,0.065,hydro,MW,nem,VIC1
2018-12-01 01:55:00,0.065,hydro,MW,nem,VIC1
2018-12-01 02:00:00,0.065,hydro,MW,nem,VIC1
2018-12-01 02:05:00,0.065,hydro,MW,nem,VIC1
2018-12-01 02:10:00,0.065,hydro,MW,nem,VIC1
2018-12-01 02:15:00,0.165,hydro,MW,nem,VIC1
2018-12-01 02:20:00,0.065,hydro,MW,nem,VIC1
2018-12-01 02:25:00,0.065,hydro,MW,nem,VIC1
2018-12-01 02:30:00,0.065,hydro,MW,nem,VIC1
2018-12-01 02:35:00,0.065,hydro,MW,nem,VIC1
2018-12-01 02:40:00,0.065,hydro,MW,nem,VIC1
