datetime,data,type,unit,network,region
2021-03-01 00:00:00,326.7,hydro,MW,nem,VIC1
2021-03-01 00:05:00,328.2,hydro,MW,nem,VIC1
2021-03-01 00:10:00,324.1,hydro,MW,nem,VIC1
2021-03-01 00:15:00,291.1,hydro,MW,nem,VIC1
2021-03-01 00:20:00,281.7,hydro,MW,nem,VIC1
2021-03-01 00:25:00,281.9,hydro,MW,nem,VIC1
2021-03-01 00:30:00,282.6,hydro,MW,nem,VIC1
2021-03-01 00:35:00,283.3,hydro,MW,nem,VIC1
2021-03-01 00:40:00,164.3,hydro,MW,nem,VIC1
2021-03-01 00:45:00,159.9,hydro,MW,nem,VIC1
2021-03-01 00:50:00,158.8,hydro,MW,nem,VIC1
2021-03-01 00:55:00,157.2,hydro,MW,nem,VIC1
2021-03-01 01:00:00,154.2,hydro,MW,nem,VIC1
2021-03-01 01:05:00,157.1,hydro,MW,nem,VIC1
2021-03-01 01:10:00,135.5,hydro,MW,nem,VIC1
2021-03-01 01:15:00,128.7,hydro,MW,nem,VIC1
2021-03-01 01:20:00,125.4,hydro,MW,nem,VIC1
2021-03-01 01:25:00,127.7,hydro,MW,nem,VIC1
2021-03-01 01:30:00,130.6,hydro,MW,nem,VIC1
2021-03-01 01:35:00,126.9,hydro,MW,nem,VIC1
2021-03-01 01:40:00,119.5,hydro,MW,nem,VIC1
2021-03-01 01:45:00,117.8,hydro,MW,nem,VIC1
2021-03-01 01:50:00,117.0,hydro,MW,nem,VIC1
2021-03-01 01:55:00,117.6,hydro,MW,nem,VIC1
2021-03-01 02:00:00,117.8,hydro,MW,nem,VIC1
2021-03-01 02:05:00,119.3,hydro,MW,nem,VIC1
2021-03-01 02:10:00,117.7,hydro,MW,nem,VIC1
2021-03-01 02:15:00,120.3,hydro,MW,nem,VIC1
2021-03-01 02:20:00,120.6,hydro,MW,nem,VIC1
2021-03-01 02:25:00,120.9,hydro,MW,nem,VIC1
2021-03-01 02:30:00,118.5,hydro,MW,nem,VIC1
2021-03-01 02:35:00,117.4,hydro,MW,nem,VIC1
2021-03-01 02:40:00,119.0,hydro,MW,nem,VIC1
2021-03-01 02:45:00,114.2,hydro,MW,nem,VIC1
2021-03-01 02:50:00,118.3,hydro,MW,nem,VIC1
2021-03-01 02:55:00,115.9,hydro,MW,nem,VIC1
2021-03-01 03:00:00,118.6,hydro,MW,nem,VIC1
2021-03-01 03:05:00,117.4,hydro,MW,nem,VIC1
2021-03-01 03:10:00,117.4,hydro,MW,nem,VIC1
2021-03-01 03:15:00,116.0,hydro,MW,nem,VIC1
2021-03-01 03:20:00,118.5,hydro,MW,nem,VIC1
2021-03-01 03:25:00,117.0,hydro,MW,nem,VIC1
2021-03-01 03:30:00,117.3,hydro,MW,nem,VIC1
2021-03-01 03:35:00,115.8,hydro,MW,nem,VIC1
2021-03-01 03:40:00,117.4,hydro,MW,nem,VIC1
2021-03-01 03:45:00,120.1,hydro,MW,nem,VIC1
2021-03-01 03:50:00,117.1,hydro,MW,nem,VIC1
2021-03-01 03:55:00,116.4,hydro,MW,nem,VIC1
2021-03-01 04:00:00,115.8,hydro,MW,nem,VIC1
2021-03-01 04:05:00,115.8,hydro,MW,nem,VIC1
2021-03-01 04:10:00,110.5,hydro,MW,nem,VIC1
2021-03-01 04:15:00,1.0,hydro,MW,nem,VIC1
2021-03-01 04:20:00,0.09,hydro,MW,nem,VIC1
2021-03-01 04:25:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 04:30:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 04:35:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 04:40:00,-0.02,hydro,MW,nem,VIC1
2021-03-01 04:45:00,0.01,hydro,MW,nem,VIC1
2021-03-01 04:50:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 04:55:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 05:00:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 05:05:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 05:10:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 05:15:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 05:20:00,0.01,hydro,MW,nem,VIC1
2021-03-01 05:25:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 05:30:00,-0.01,hydro,MW,nem,VIC1
2021-03-01 05:35:00,0.15,hydro,MW,nem,VIC1
2021-03-01 05:40:00,50.51,hydro,MW,nem,VIC1
2021-03-01 05:45:00,80.23,hydro,MW,nem,VIC1
2021-03-01 05:50:00,81.59,hydro,MW,nem,VIC1
2021-03-01 05:55:00,81.65,hydro,MW,nem,VIC1
2021-03-01 06:00:00,81.73,hydro,MW,nem,VIC1
2021-03-01 06:05:00,81.7,hydro,MW,nem,VIC1
2021-03-01 06:10:00,81.69,hydro,MW,nem,VIC1
2021-03-01 06:15:00,81.53,hydro,MW,nem,VIC1
2021-03-01 06:20:00,81.69,hydro,MW,nem,VIC1
2021-03-01 06:25:00,81.62,hydro,MW,nem,VIC1
2021-03-01 06:30:00,81.69,hydro,MW,nem,VIC1
2021-03-01 06:35:00,81.51,hydro,MW,nem,VIC1
2021-03-01 06:40:00,81.55,hydro,MW,nem,VIC1
2021-03-01 06:45:00,81.72,hydro,MW,nem,VIC1
2021-03-01 06:50:00,81.49,hydro,MW,nem,VIC1
2021-03-01 06:55:00,81.45,hydro,MW,nem,VIC1
2021-03-01 07:00:00,81.53,hydro,MW,nem,VIC1
2021-03-01 07:05:00,81.49,hydro,MW,nem,VIC1
2021-03-01 07:10:00,66.63,hydro,MW,nem,VIC1
2021-03-01 07:15:00,66.45,hydro,MW,nem,VIC1
2021-03-01 07:20:00,66.47,hydro,MW,nem,VIC1
2021-03-01 07:25:00,66.47,hydro,MW,nem,VIC1
2021-03-01 07:30:00,66.39,hydro,MW,nem,VIC1
2021-03-01 07:35:00,66.33,hydro,MW,nem,VIC1
2021-03-01 07:40:00,66.37,hydro,MW,nem,VIC1
2021-03-01 07:45:00,66.39,hydro,MW,nem,VIC1
2021-03-01 07:50:00,66.53,hydro,MW,nem,VIC1
2021-03-01 07:55:00,66.33,hydro,MW,nem,VIC1
2021-03-01 08:00:00,51.43,hydro,MW,nem,VIC1
2021-03-01 08:05:00,51.33,hydro,MW,nem,VIC1
2021-03-01 08:10:00,27.84,hydro,MW,nem,VIC1
