datetime,data,type,unit,network,region
1999-07-01 00:00:00,5852.0,coal_brown,MW,nem,VIC1
1999-07-01 00:05:00,5866.0,coal_brown,MW,nem,VIC1
1999-07-01 00:10:00,5885.0,coal_brown,MW,nem,VIC1
1999-07-01 00:15:00,5879.0,coal_brown,MW,nem,VIC1
1999-07-01 00:20:00,5892.0,coal_brown,MW,nem,VIC1
1999-07-01 00:25:00,5882.0,coal_brown,MW,nem,VIC1
1999-07-01 00:30:00,5879.0,coal_brown,MW,nem,VIC1
1999-07-01 00:35:00,5889.0,coal_brown,MW,nem,VIC1
1999-07-01 00:40:00,5888.0,coal_brown,MW,nem,VIC1
1999-07-01 00:45:00,5886.0,coal_brown,MW,nem,VIC1
1999-07-01 00:50:00,5878.0,coal_brown,MW,nem,VIC1
1999-07-01 00:55:00,5880.0,coal_brown,MW,nem,VIC1
1999-07-01 01:00:00,5890.0,coal_brown,MW,nem,VIC1
1999-07-01 01:05:00,5898.0,coal_brown,MW,nem,VIC1
1999-07-01 01:10:00,5892.0,coal_brown,MW,nem,VIC1
1999-07-01 01:15:00,5865.0,coal_brown,MW,nem,VIC1
1999-07-01 01:20:00,5877.0,coal_brown,MW,nem,VIC1
1999-07-01 01:25:00,5886.0,coal_brown,MW,nem,VIC1
1999-07-01 01:30:00,5896.0,coal_brown,MW,nem,VIC1
1999-07-01 01:35:00,5891.0,coal_brown,MW,nem,VIC1
1999-07-01 01:40:00,5870.0,coal_brown,MW,nem,VIC1
1999-07-01 01:45:00,5873.0,coal_brown,MW,nem,VIC1
1999-07-01 01:50:00,5876.0,coal_brown,MW,nem,VIC1
1999-07-01 01:55:00,5875.0,coal_brown,MW,nem,VIC1
1999-07-01 02:00:00,5862.0,coal_brown,MW,nem,VIC1
1999-07-01 02:05:00,5871.0,coal_brown,MW,nem,VIC1
1999-07-01 02:10:00,5872.0,coal_brown,MW,nem,VIC1
1999-07-01 02:15:00,5867.0,coal_brown,MW,nem,VIC1
1999-07-01 02:20:00,5872.0,coal_brown,MW,nem,VIC1
1999-07-01 02:25:00,5866.0,coal_brown,MW,nem,VIC1
1999-07-01 02:30:00,5854.0,coal_brown,MW,nem,VIC1
1999-07-01 02:35:00,5848.0,coal_brown,MW,nem,VIC1
1999-07-01 02:40:00,5860.0,coal_brown,MW,nem,VIC1
1999-07-01 02:45:00,5836.0,coal_brown,MW,nem,VIC1
1999-07-01 02:50:00,5842.0,coal_brown,MW,nem,VIC1
1999-07-01 02:55:00,5836.0,coal_brown,MW,nem,VIC1
1999-07-01 03:00:00,5822.0,coal_brown,MW,nem,VIC1
1999-07-01 03:05:00,5825.0,coal_brown,MW,nem,VIC1
1999-07-01 03:10:00,5792.0,coal_brown,MW,nem,VIC1
1999-07-01 03:15:00,5722.0,coal_brown,MW,nem,VIC1
1999-07-01 03:20:00,5695.0,coal_brown,MW,nem,VIC1
1999-07-01 03:25:00,5654.0,coal_brown,MW,nem,VIC1
1999-07-01 03:30:00,5633.0,coal_brown,MW,nem,VIC1
1999-07-01 03:35:00,5634.0,coal_brown,MW,nem,VIC1
1999-07-01 03:40:00,5630.0,coal_brown,MW,nem,VIC1
1999-07-01 03:45:00,5631.0,coal_brown,MW,nem,VIC1
1999-07-01 03:50:00,5604.0,coal_brown,MW,nem,VIC1
1999-07-01 03:55:00,5598.0,coal_brown,MW,nem,VIC1
1999-07-01 04:00:00,5580.0,coal_brown,MW,nem,VIC1
1999-07-01 04:05:00,5552.0,coal_brown,MW,nem,VIC1
1999-07-01 04:10:00,5543.0,coal_brown,MW,nem,VIC1
1999-07-01 04:15:00,5509.0,coal_brown,MW,nem,VIC1
1999-07-01 04:20:00,5487.0,coal_brown,MW,nem,VIC1
1999-07-01 04:25:00,5464.0,coal_brown,MW,nem,VIC1
1999-07-01 04:30:00,5427.0,coal_brown,MW,nem,VIC1
1999-07-01 04:35:00,5391.0,coal_brown,MW,nem,VIC1
1999-07-01 04:40:00,5351.0,coal_brown,MW,nem,VIC1
1999-07-01 04:45:00,5355.0,coal_brown,MW,nem,VIC1
1999-07-01 04:50:00,5324.0,coal_brown,MW,nem,VIC1
1999-07-01 04:55:00,5310.0,coal_brown,MW,nem,VIC1
1999-07-01 05:00:00,5309.0,coal_brown,MW,nem,VIC1
1999-07-01 05:05:00,5270.0,coal_brown,MW,nem,VIC1
1999-07-01 05:10:00,5290.0,coal_brown,MW,nem,VIC1
1999-07-01 05:15:00,5323.0,coal_brown,MW,nem,VIC1
1999-07-01 05:20:00,5377.0,coal_brown,MW,nem,VIC1
1999-07-01 05:25:00,5432.0,coal_brown,MW,nem,VIC1
1999-07-01 05:30:00,5481.0,coal_brown,MW,nem,VIC1
1999-07-01 05:35:00,5501.0,coal_brown,MW,nem,VIC1
1999-07-01 05:40:00,5498.0,coal_brown,MW,nem,VIC1
1999-07-01 05:45:00,5531.0,coal_brown,MW,nem,VIC1
1999-07-01 05:50:00,5601.0,coal_brown,MW,nem,VIC1
1999-07-01 05:55:00,5632.0,coal_brown,MW,nem,VIC1
1999-07-01 06:00:00,5680.0,coal_brown,MW,nem,VIC1
1999-07-01 06:05:00,5699.0,coal_brown,MW,nem,VIC1
1999-07-01 06:10:00,5778.0,coal_brown,MW,nem,VIC1
1999-07-01 06:15:00,5815.0,coal_brown,MW,nem,VIC1
1999-07-01 06:20:00,5822.0,coal_brown,MW,nem,VIC1
1999-07-01 06:25:00,5859.0,coal_brown,MW,nem,VIC1
1999-07-01 06:30:00,5878.0,coal_brown,MW,nem,VIC1
1999-07-01 06:35:00,5911.0,coal_brown,MW,nem,VIC1
1999-07-01 06:40:00,5864.0,coal_brown,MW,nem,VIC1
1999-07-01 06:45:00,5885.0,coal_brown,MW,nem,VIC1
1999-07-01 06:50:00,5896.0,coal_brown,MW,nem,VIC1
