datetime,data,type,unit,network,region
2001-04-01 00:00:00,5535.0,coal_brown,MW,nem,VIC1
2001-04-01 00:05:00,5523.0,coal_brown,MW,nem,VIC1
2001-04-01 00:10:00,5562.0,coal_brown,MW,nem,VIC1
2001-04-01 00:15:00,5532.0,coal_brown,MW,nem,VIC1
2001-04-01 00:20:00,5523.0,coal_brown,MW,nem,VIC1
2001-04-01 00:25:00,5523.0,coal_brown,MW,nem,VIC1
2001-04-01 00:30:00,5528.0,coal_brown,MW,nem,VIC1
2001-04-01 00:35:00,5505.0,coal_brown,MW,nem,VIC1
2001-04-01 00:40:00,5506.0,coal_brown,MW,nem,VIC1
2001-04-01 00:45:00,5513.0,coal_brown,MW,nem,VIC1
2001-04-01 00:50:00,5519.0,coal_brown,MW,nem,VIC1
2001-04-01 00:55:00,5515.0,coal_brown,MW,nem,VIC1
2001-04-01 01:00:00,5514.0,coal_brown,MW,nem,VIC1
2001-04-01 01:05:00,5527.0,coal_brown,MW,nem,VIC1
2001-04-01 01:10:00,5529.0,coal_brown,MW,nem,VIC1
2001-04-01 01:15:00,5529.0,coal_brown,MW,nem,VIC1
2001-04-01 01:20:00,5533.0,coal_brown,MW,nem,VIC1
2001-04-01 01:25:00,5528.0,coal_brown,MW,nem,VIC1
2001-04-01 01:30:00,5527.0,coal_brown,MW,nem,VIC1
2001-04-01 01:35:00,5517.0,coal_brown,MW,nem,VIC1
2001-04-01 01:40:00,5527.0,coal_brown,MW,nem,VIC1
2001-04-01 01:45:00,5522.0,coal_brown,MW,nem,VIC1
2001-04-01 01:50:00,5535.0,coal_brown,MW,nem,VIC1
2001-04-01 01:55:00,5540.0,coal_brown,MW,nem,VIC1
2001-04-01 02:00:00,5530.0,coal_brown,MW,nem,VIC1
2001-04-01 02:05:00,5503.0,coal_brown,MW,nem,VIC1
2001-04-01 02:10:00,5496.0,coal_brown,MW,nem,VIC1
2001-04-01 02:15:00,5483.0,coal_brown,MW,nem,VIC1
2001-04-01 02:20:00,5467.0,coal_brown,MW,nem,VIC1
2001-04-01 02:25:00,5465.0,coal_brown,MW,nem,VIC1
2001-04-01 02:30:00,5435.0,coal_brown,MW,nem,VIC1
