datetime,data,type,unit,network,region
2004-03-01 00:00:00,5918.0,coal_brown,MW,nem,VIC1
2004-03-01 00:05:00,5902.0,coal_brown,MW,nem,VIC1
2004-03-01 00:10:00,5873.0,coal_brown,MW,nem,VIC1
2004-03-01 00:15:00,5817.0,coal_brown,MW,nem,VIC1
2004-03-01 00:20:00,5877.0,coal_brown,MW,nem,VIC1
2004-03-01 00:25:00,5846.0,coal_brown,MW,nem,VIC1
2004-03-01 00:30:00,5854.0,coal_brown,MW,nem,VIC1
2004-03-01 00:35:00,5842.0,coal_brown,MW,nem,VIC1
2004-03-01 00:40:00,5853.0,coal_brown,MW,nem,VIC1
2004-03-01 00:45:00,5808.0,coal_brown,MW,nem,VIC1
2004-03-01 00:50:00,5799.0,coal_brown,MW,nem,VIC1
2004-03-01 00:55:00,5768.0,coal_brown,MW,nem,VIC1
2004-03-01 01:00:00,5774.0,coal_brown,MW,nem,VIC1
2004-03-01 01:05:00,5820.0,coal_brown,MW,nem,VIC1
2004-03-01 01:10:00,5958.0,coal_brown,MW,nem,VIC1
2004-03-01 01:15:00,6023.0,coal_brown,MW,nem,VIC1
2004-03-01 01:20:00,6044.0,coal_brown,MW,nem,VIC1
2004-03-01 01:25:00,6040.0,coal_brown,MW,nem,VIC1
2004-03-01 01:30:00,6016.0,coal_brown,MW,nem,VIC1
2004-03-01 01:35:00,5975.0,coal_brown,MW,nem,VIC1
2004-03-01 01:40:00,6024.0,coal_brown,MW,nem,VIC1
2004-03-01 01:45:00,5987.0,coal_brown,MW,nem,VIC1
2004-03-01 01:50:00,6000.0,coal_brown,MW,nem,VIC1
2004-03-01 01:55:00,5912.0,coal_brown,MW,nem,VIC1
2004-03-01 02:00:00,5905.0,coal_brown,MW,nem,VIC1
2004-03-01 02:05:00,5893.0,coal_brown,MW,nem,VIC1
2004-03-01 02:10:00,5931.0,coal_brown,MW,nem,VIC1
2004-03-01 02:15:00,5900.0,coal_brown,MW,nem,VIC1
2004-03-01 02:20:00,5858.0,coal_brown,MW,nem,VIC1
2004-03-01 02:25:00,5876.0,coal_brown,MW,nem,VIC1
2004-03-01 02:30:00,5841.0,coal_brown,MW,nem,VIC1
2004-03-01 02:35:00,5825.0,coal_brown,MW,nem,VIC1
2004-03-01 02:40:00,5818.0,coal_brown,MW,nem,VIC1
2004-03-01 02:45:00,5751.0,coal_brown,MW,nem,VIC1
2004-03-01 02:50:00,5796.0,coal_brown,MW,nem,VIC1
2004-03-01 02:55:00,5763.0,coal_brown,MW,nem,VIC1
2004-03-01 03:00:00,5710.0,coal_brown,MW,nem,VIC1
2004-03-01 03:05:00,5737.0,coal_brown,MW,nem,VIC1
2004-03-01 03:10:00,5732.0,coal_brown,MW,nem,VIC1
2004-03-01 03:15:00,5710.0,coal_brown,MW,nem,VIC1
2004-03-01 03:20:00,5717.0,coal_brown,MW,nem,VIC1
2004-03-01 03:25:00,5712.0,coal_brown,MW,nem,VIC1
2004-03-01 03:30:00,5692.0,coal_brown,MW,nem,VIC1
2004-03-01 03:35:00,5699.0,coal_brown,MW,nem,VIC1
