datetime,data,type,unit,network,region
2015-07-01 00:00:00,39.79,gas_ocgt,MW,nem,VIC1
2015-07-01 00:05:00,39.89,gas_ocgt,MW,nem,VIC1
2015-07-01 00:10:00,40.04,gas_ocgt,MW,nem,VIC1
2015-07-01 00:15:00,39.71,gas_ocgt,MW,nem,VIC1
2015-07-01 00:20:00,39.71,gas_ocgt,MW,nem,VIC1
2015-07-01 00:25:00,40.08,gas_ocgt,MW,nem,VIC1
2015-07-01 00:30:00,39.98,gas_ocgt,MW,nem,VIC1
2015-07-01 00:35:00,39.63,gas_ocgt,MW,nem,VIC1
2015-07-01 00:40:00,39.63,gas_ocgt,MW,nem,VIC1
2015-07-01 00:45:00,39.69,gas_ocgt,MW,nem,VIC1
2015-07-01 00:50:00,39.65,gas_ocgt,MW,nem,VIC1
2015-07-01 00:55:00,39.71,gas_ocgt,MW,nem,VIC1
2015-07-01 01:00:00,39.95,gas_ocgt,MW,nem,VIC1
2015-07-01 01:05:00,40.01,gas_ocgt,MW,nem,VIC1
2015-07-01 01:10:00,40.13,gas_ocgt,MW,nem,VIC1
2015-07-01 01:15:00,39.92,gas_ocgt,MW,nem,VIC1
2015-07-01 01:20:00,40.19,gas_ocgt,MW,nem,VIC1
2015-07-01 01:25:00,39.8,gas_ocgt,MW,nem,VIC1
2015-07-01 01:30:00,40.13,gas_ocgt,MW,nem,VIC1
2015-07-01 01:35:00,40.13,gas_ocgt,MW,nem,VIC1
2015-07-01 01:40:00,40.01,gas_ocgt,MW,nem,VIC1
2015-07-01 01:45:00,40.19,gas_ocgt,MW,nem,VIC1
2015-07-01 01:50:00,40.01,gas_ocgt,MW,nem,VIC1
2015-07-01 01:55:00,39.86,gas_ocgt,MW,nem,VIC1
2015-07-01 02:00:00,40.07,gas_ocgt,MW,nem,VIC1
2015-07-01 02:05:00,40.28,gas_ocgt,MW,nem,VIC1
2015-07-01 02:10:00,40.07,gas_ocgt,MW,nem,VIC1
2015-07-01 02:15:00,40.13,gas_ocgt,MW,nem,VIC1
2015-07-01 02:20:00,40.07,gas_ocgt,MW,nem,VIC1
2015-07-01 02:25:00,39.99,gas_ocgt,MW,nem,VIC1
2015-07-01 02:30:00,40.13,gas_ocgt,MW,nem,VIC1
2015-07-01 02:35:00,40.22,gas_ocgt,MW,nem,VIC1
2015-07-01 02:40:00,25.44,gas_ocgt,MW,nem,VIC1
2015-07-01 02:45:00,3.57,gas_ocgt,MW,nem,VIC1
2015-07-01 02:50:00,0.1502,gas_ocgt,MW,nem,VIC1
2015-07-01 02:55:00,-0.07162,gas_ocgt,MW,nem,VIC1
2015-07-01 03:00:00,-0.07162,gas_ocgt,MW,nem,VIC1
2015-07-01 03:05:00,-0.2202,gas_ocgt,MW,nem,VIC1
2015-07-01 03:10:00,0.1084,gas_ocgt,MW,nem,VIC1
2015-07-01 03:15:00,-0.1602,gas_ocgt,MW,nem,VIC1
