datetime,data,type,unit,network,region
2003-09-01 00:00:00,5531.0,coal_brown,MW,nem,VIC1
2003-09-01 00:05:00,5539.0,coal_brown,MW,nem,VIC1
2003-09-01 00:10:00,5593.0,coal_brown,MW,nem,VIC1
2003-09-01 00:15:00,5570.0,coal_brown,MW,nem,VIC1
2003-09-01 00:20:00,5568.0,coal_brown,MW,nem,VIC1
2003-09-01 00:25:00,5550.0,coal_brown,MW,nem,VIC1
2003-09-01 00:30:00,5544.0,coal_brown,MW,nem,VIC1
2003-09-01 00:35:00,5526.0,coal_brown,MW,nem,VIC1
2003-09-01 00:40:00,5557.0,coal_brown,MW,nem,VIC1
2003-09-01 00:45:00,5532.0,coal_brown,MW,nem,VIC1
2003-09-01 00:50:00,5544.0,coal_brown,MW,nem,VIC1
2003-09-01 00:55:00,5552.0,coal_brown,MW,nem,VIC1
2003-09-01 01:00:00,5521.0,coal_brown,MW,nem,VIC1
2003-09-01 01:05:00,5560.0,coal_brown,MW,nem,VIC1
2003-09-01 01:10:00,5562.0,coal_brown,MW,nem,VIC1
2003-09-01 01:15:00,5558.0,coal_brown,MW,nem,VIC1
2003-09-01 01:20:00,5545.0,coal_brown,MW,nem,VIC1
2003-09-01 01:25:00,5545.0,coal_brown,MW,nem,VIC1
2003-09-01 01:30:00,5540.0,coal_brown,MW,nem,VIC1
2003-09-01 01:35:00,5547.0,coal_brown,MW,nem,VIC1
2003-09-01 01:40:00,5532.0,coal_brown,MW,nem,VIC1
2003-09-01 01:45:00,5529.0,coal_brown,MW,nem,VIC1
2003-09-01 01:50:00,5542.0,coal_brown,MW,nem,VIC1
2003-09-01 01:55:00,5528.0,coal_brown,MW,nem,VIC1
2003-09-01 02:00:00,5510.0,coal_brown,MW,nem,VIC1
2003-09-01 02:05:00,5546.0,coal_brown,MW,nem,VIC1
2003-09-01 02:10:00,5526.0,coal_brown,MW,nem,VIC1
2003-09-01 02:15:00,5522.0,coal_brown,MW,nem,VIC1
2003-09-01 02:20:00,5517.0,coal_brown,MW,nem,VIC1
2003-09-01 02:25:00,5533.0,coal_brown,MW,nem,VIC1
2003-09-01 02:30:00,5518.0,coal_brown,MW,nem,VIC1
2003-09-01 02:35:00,5536.0,coal_brown,MW,nem,VIC1
2003-09-01 02:40:00,5539.0,coal_brown,MW,nem,VIC1
2003-09-01 02:45:00,5540.0,coal_brown,MW,nem,VIC1
2003-09-01 02:50:00,5516.0,coal_brown,MW,nem,VIC1
2003-09-01 02:55:00,5534.0,coal_brown,MW,nem,VIC1
2003-09-01 03:00:00,5547.0,coal_brown,MW,nem,VIC1
2003-09-01 03:05:00,5542.0,coal_brown,MW,nem,VIC1
2003-09-01 03:10:00,5510.0,coal_brown,MW,nem,VIC1
2003-09-01 03:15:00,5518.0,coal_brown,MW,nem,VIC1
2003-09-01 03:20:00,5521.0,coal_brown,MW,nem,VIC1
2003-09-01 03:25:00,5481.0,coal_brown,MW,nem,VIC1
2003-09-01 03:30:00,5449.0,coal_brown,MW,nem,VIC1
2003-09-01 03:35:00,5421.0,coal_brown,MW,nem,VIC1
2003-09-01 03:40:00,5444.0,coal_brown,MW,nem,VIC1
2003-09-01 03:45:00,5465.0,coal_brown,MW,nem,VIC1
2003-09-01 03:50:00,5460.0,coal_brown,MW,nem,VIC1
2003-09-01 03:55:00,5465.0,coal_brown,MW,nem,VIC1
2003-09-01 04:00:00,5464.0,coal_brown,MW,nem,VIC1
2003-09-01 04:05:00,5480.0,coal_brown,MW,nem,VIC1
2003-09-01 04:10:00,5464.0,coal_brown,MW,nem,VIC1
2003-09-01 04:15:00,5444.0,coal_brown,MW,nem,VIC1
2003-09-01 04:20:00,5424.0,coal_brown,MW,nem,VIC1
2003-09-01 04:25:00,5425.0,coal_brown,MW,nem,VIC1
