datetime,data,type,unit,network,region
2015-05-01 00:00:00,45.25,gas_ocgt,MW,nem,VIC1
2015-05-01 00:05:00,45.72,gas_ocgt,MW,nem,VIC1
2015-05-01 00:10:00,45.54,gas_ocgt,MW,nem,VIC1
2015-05-01 00:15:00,45.48,gas_ocgt,MW,nem,VIC1
2015-05-01 00:20:00,45.6,gas_ocgt,MW,nem,VIC1
2015-05-01 00:25:00,45.54,gas_ocgt,MW,nem,VIC1
2015-05-01 00:30:00,45.66,gas_ocgt,MW,nem,VIC1
2015-05-01 00:35:00,45.78,gas_ocgt,MW,nem,VIC1
2015-05-01 00:40:00,45.66,gas_ocgt,MW,nem,VIC1
2015-05-01 00:45:00,45.12,gas_ocgt,MW,nem,VIC1
2015-05-01 00:50:00,44.94,gas_ocgt,MW,nem,VIC1
2015-05-01 00:55:00,44.88,gas_ocgt,MW,nem,VIC1
2015-05-01 01:00:00,45.06,gas_ocgt,MW,nem,VIC1
2015-05-01 01:05:00,45.0,gas_ocgt,MW,nem,VIC1
2015-05-01 01:10:00,45.12,gas_ocgt,MW,nem,VIC1
2015-05-01 01:15:00,45.12,gas_ocgt,MW,nem,VIC1
2015-05-01 01:20:00,44.7,gas_ocgt,MW,nem,VIC1
2015-05-01 01:25:00,45.42,gas_ocgt,MW,nem,VIC1
2015-05-01 01:30:00,45.54,gas_ocgt,MW,nem,VIC1
2015-05-01 01:35:00,45.54,gas_ocgt,MW,nem,VIC1
2015-05-01 01:40:00,45.36,gas_ocgt,MW,nem,VIC1
2015-05-01 01:45:00,45.24,gas_ocgt,MW,nem,VIC1
2015-05-01 01:50:00,45.42,gas_ocgt,MW,nem,VIC1
2015-05-01 01:55:00,44.65,gas_ocgt,MW,nem,VIC1
2015-05-01 02:00:00,44.7,gas_ocgt,MW,nem,VIC1
2015-05-01 02:05:00,44.76,gas_ocgt,MW,nem,VIC1
2015-05-01 02:10:00,44.76,gas_ocgt,MW,nem,VIC1
2015-05-01 02:15:00,45.0,gas_ocgt,MW,nem,VIC1
2015-05-01 02:20:00,45.06,gas_ocgt,MW,nem,VIC1
2015-05-01 02:25:00,45.06,gas_ocgt,MW,nem,VIC1
2015-05-01 02:30:00,45.06,gas_ocgt,MW,nem,VIC1
2015-05-01 02:35:00,45.18,gas_ocgt,MW,nem,VIC1
2015-05-01 02:40:00,37.44,gas_ocgt,MW,nem,VIC1
2015-05-01 02:45:00,15.73,gas_ocgt,MW,nem,VIC1
2015-05-01 02:50:00,-0.106,gas_ocgt,MW,nem,VIC1
2015-05-01 02:55:00,-0.06427,gas_ocgt,MW,nem,VIC1
2015-05-01 03:00:00,-0.3043,gas_ocgt,MW,nem,VIC1
2015-05-01 03:05:00,-0.2443,gas_ocgt,MW,nem,VIC1
2015-05-01 03:10:00,-0.1843,gas_ocgt,MW,nem,VIC1
2015-05-01 03:15:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 03:20:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 03:25:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 03:30:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 03:35:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 03:40:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 03:45:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 03:50:00,-0.06427,gas_ocgt,MW,nem,VIC1
2015-05-01 03:55:00,-0.06427,gas_ocgt,MW,nem,VIC1
2015-05-01 04:00:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 04:05:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 04:10:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 04:15:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 04:20:00,-0.06427,gas_ocgt,MW,nem,VIC1
2015-05-01 04:25:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 04:30:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 04:35:00,-0.06427,gas_ocgt,MW,nem,VIC1
2015-05-01 04:40:00,-0.1243,gas_ocgt,MW,nem,VIC1
2015-05-01 04:45:00,-0.06427,gas_ocgt,MW,nem,VIC1
2015-05-01 04:50:00,-0.06427,gas_ocgt,MW,nem,VIC1
2015-05-01 04:55:00,-0.06427,gas_ocgt,MW,nem,VIC1
2015-05-01 05:00:00,-0.06427,gas_ocgt,MW,nem,VIC1
2015-05-01 05:05:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 05:10:00,0.01399,gas_ocgt,MW,nem,VIC1
2015-05-01 05:15:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 05:20:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 05:25:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 05:30:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 05:35:00,0.01399,gas_ocgt,MW,nem,VIC1
2015-05-01 05:40:00,0.01399,gas_ocgt,MW,nem,VIC1
2015-05-01 05:45:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 05:50:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 05:55:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:00:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:05:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:10:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:15:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:20:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:25:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:30:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:35:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:40:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:45:00,-0.00427,gas_ocgt,MW,nem,VIC1
2015-05-01 06:50:00,-5.004,gas_ocgt,MW,nem,VIC1
2015-05-01 06:55:00,19.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:00:00,19.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:05:00,74.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:10:00,124.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:15:00,181.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:20:00,244.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:25:00,282.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:30:00,281.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:35:00,281.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:40:00,282.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:45:00,280.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:50:00,276.0,gas_ocgt,MW,nem,VIC1
2015-05-01 07:55:00,308.0,gas_ocgt,MW,nem,VIC1
2015-05-01 08:00:00,372.0,gas_ocgt,MW,nem,VIC1
