datetime,data,type,unit,network,region
2022-01-01 00:00:00,506.7,wind,MW,nem,VIC1
2022-01-01 00:05:00,474.6,wind,MW,nem,VIC1
2022-01-01 00:10:00,465.0,wind,MW,nem,VIC1
2022-01-01 00:15:00,456.1,wind,MW,nem,VIC1
2022-01-01 00:20:00,439.4,wind,MW,nem,VIC1
2022-01-01 00:25:00,424.8,wind,MW,nem,VIC1
2022-01-01 00:30:00,432.9,wind,MW,nem,VIC1
2022-01-01 00:35:00,445.4,wind,MW,nem,VIC1
2022-01-01 00:40:00,437.1,wind,MW,nem,VIC1
2022-01-01 00:45:00,455.9,wind,MW,nem,VIC1
2022-01-01 00:50:00,480.3,wind,MW,nem,VIC1
2022-01-01 00:55:00,509.5,wind,MW,nem,VIC1
2022-01-01 01:00:00,520.5,wind,MW,nem,VIC1
2022-01-01 01:05:00,528.7,wind,MW,nem,VIC1
2022-01-01 01:10:00,530.1,wind,MW,nem,VIC1
2022-01-01 01:15:00,560.0,wind,MW,nem,VIC1
2022-01-01 01:20:00,588.2,wind,MW,nem,VIC1
2022-01-01 01:25:00,604.2,wind,MW,nem,VIC1
2022-01-01 01:30:00,617.0,wind,MW,nem,VIC1
2022-01-01 01:35:00,636.9,wind,MW,nem,VIC1
2022-01-01 01:40:00,705.5,wind,MW,nem,VIC1
2022-01-01 01:45:00,756.3,wind,MW,nem,VIC1
2022-01-01 01:50:00,769.5,wind,MW,nem,VIC1
2022-01-01 01:55:00,791.0,wind,MW,nem,VIC1
2022-01-01 02:00:00,833.3,wind,MW,nem,VIC1
2022-01-01 02:05:00,863.6,wind,MW,nem,VIC1
2022-01-01 02:10:00,896.9,wind,MW,nem,VIC1
2022-01-01 02:15:00,921.8,wind,MW,nem,VIC1
2022-01-01 02:20:00,942.4,wind,MW,nem,VIC1
2022-01-01 02:25:00,956.8,wind,MW,nem,VIC1
2022-01-01 02:30:00,991.0,wind,MW,nem,VIC1
2022-01-01 02:35:00,1028.0,wind,MW,nem,VIC1
2022-01-01 02:40:00,1037.0,wind,MW,nem,VIC1
2022-01-01 02:45:00,1053.0,wind,MW,nem,VIC1
2022-01-01 02:50:00,1068.0,wind,MW,nem,VIC1
2022-01-01 02:55:00,1111.0,wind,MW,nem,VIC1
2022-01-01 03:00:00,1160.0,wind,MW,nem,VIC1
2022-01-01 03:05:00,1172.0,wind,MW,nem,VIC1
2022-01-01 03:10:00,1187.0,wind,MW,nem,VIC1
2022-01-01 03:15:00,1170.0,wind,MW,nem,VIC1
2022-01-01 03:20:00,1215.0,wind,MW,nem,VIC1
2022-01-01 03:25:00,1256.0,wind,MW,nem,VIC1
2022-01-01 03:30:00,1287.0,wind,MW,nem,VIC1
2022-01-01 03:35:00,1325.0,wind,MW,nem,VIC1
2022-01-01 03:40:00,1354.0,wind,MW,nem,VIC1
2022-01-01 03:45:00,1382.0,wind,MW,nem,VIC1
2022-01-01 03:50:00,1382.0,wind,MW,nem,VIC1
2022-01-01 03:55:00,1366.0,wind,MW,nem,VIC1
2022-01-01 04:00:00,1349.0,wind,MW,nem,VIC1
2022-01-01 04:05:00,1355.0,wind,MW,nem,VIC1
2022-01-01 04:10:00,1393.0,wind,MW,nem,VIC1
2022-01-01 04:15:00,1435.0,wind,MW,nem,VIC1
2022-01-01 04:20:00,1469.0,wind,MW,nem,VIC1
2022-01-01 04:25:00,1476.0,wind,MW,nem,VIC1
2022-01-01 04:30:00,1469.0,wind,MW,nem,VIC1
2022-01-01 04:35:00,1474.0,wind,MW,nem,VIC1
2022-01-01 04:40:00,1497.0,wind,MW,nem,VIC1
2022-01-01 04:45:00,1494.0,wind,MW,nem,VIC1
2022-01-01 04:50:00,1513.0,wind,MW,nem,VIC1
2022-01-01 04:55:00,1498.0,wind,MW,nem,VIC1
2022-01-01 05:00:00,1513.0,wind,MW,nem,VIC1
2022-01-01 05:05:00,1518.0,wind,MW,nem,VIC1
2022-01-01 05:10:00,1516.0,wind,MW,nem,VIC1
2022-01-01 05:15:00,1500.0,wind,MW,nem,VIC1
2022-01-01 05:20:00,1510.0,wind,MW,nem,VIC1
2022-01-01 05:25:00,1526.0,wind,MW,nem,VIC1
2022-01-01 05:30:00,1551.0,wind,MW,nem,VIC1
2022-01-01 05:35:00,1577.0,wind,MW,nem,VIC1
2022-01-01 05:40:00,1570.0,wind,MW,nem,VIC1
2022-01-01 05:45:00,1589.0,wind,MW,nem,VIC1
2022-01-01 05:50:00,1595.0,wind,MW,nem,VIC1
2022-01-01 05:55:00,1619.0,wind,MW,nem,VIC1
2022-01-01 06:00:00,1641.0,wind,MW,nem,VIC1
2022-01-01 06:05:00,1629.0,wind,MW,nem,VIC1
2022-01-01 06:10:00,1565.0,wind,MW,nem,VIC1
2022-01-01 06:15:00,1523.0,wind,MW,nem,VIC1
2022-01-01 06:20:00,1528.0,wind,MW,nem,VIC1
2022-01-01 06:25:00,1538.0,wind,MW,nem,VIC1
2022-01-01 06:30:00,1517.0,wind,MW,nem,VIC1
2022-01-01 06:35:00,1537.0,wind,MW,nem,VIC1
2022-01-01 06:40:00,1525.0,wind,MW,nem,VIC1
2022-01-01 06:45:00,1480.0,wind,MW,nem,VIC1
2022-01-01 06:50:00,1377.0,wind,MW,nem,VIC1
2022-01-01 06:55:00,1341.0,wind,MW,nem,VIC1
2022-01-01 07:00:00,1231.0,wind,MW,nem,VIC1
2022-01-01 07:05:00,1175.0,wind,MW,nem,VIC1
2022-01-01 07:10:00,1125.0,wind,MW,nem,VIC1
2022-01-01 07:15:00,1037.0,wind,MW,nem,VIC1
2022-01-01 07:20:00,963.9,wind,MW,nem,VIC1
2022-01-01 07:25:00,909.4,wind,MW,nem,VIC1
2022-01-01 07:30:00,868.4,wind,MW,nem,VIC1
2022-01-01 07:35:00,837.7,wind,MW,nem,VIC1
2022-01-01 07:40:00,851.0,wind,MW,nem,VIC1
2022-01-01 07:45:00,867.8,wind,MW,nem,VIC1
2022-01-01 07:50:00,919.6,wind,MW,nem,VIC1
2022-01-01 07:55:00,929.7,wind,MW,nem,VIC1
2022-01-01 08:00:00,938.7,wind,MW,nem,VIC1
2022-01-01 08:05:00,975.1,wind,MW,nem,VIC1
2022-01-01 08:10:00,980.0,wind,MW,nem,VIC1
2022-01-01 08:15:00,948.3,wind,MW,nem,VIC1
2022-01-01 08:20:00,977.2,wind,MW,nem,VIC1
2022-01-01 08:25:00,986.2,wind,MW,nem,VIC1
2022-01-01 08:30:00,995.9,wind,MW,nem,VIC1
2022-01-01 08:35:00,1017.0,wind,MW,nem,VIC1
2022-01-01 08:40:00,1041.0,wind,MW,nem,VIC1
2022-01-01 08:45:00,1014.0,wind,MW,nem,VIC1
2022-01-01 08:50:00,977.2,wind,MW,nem,VIC1
2022-01-01 08:55:00,1006.0,wind,MW,nem,VIC1
2022-01-01 09:00:00,991.3,wind,MW,nem,VIC1
2022-01-01 09:05:00,1037.0,wind,MW,nem,VIC1
2022-01-01 09:10:00,1043.0,wind,MW,nem,VIC1
2022-01-01 09:15:00,1051.0,wind,MW,nem,VIC1
2022-01-01 09:20:00,1055.0,wind,MW,nem,VIC1
2022-01-01 09:25:00,1096.0,wind,MW,nem,VIC1
2022-01-01 09:30:00,1080.0,wind,MW,nem,VIC1
2022-01-01 09:35:00,1097.0,wind,MW,nem,VIC1
2022-01-01 09:40:00,1088.0,wind,MW,nem,VIC1
2022-01-01 09:45:00,1158.0,wind,MW,nem,VIC1
2022-01-01 09:50:00,1159.0,wind,MW,nem,VIC1
2022-01-01 09:55:00,1142.0,wind,MW,nem,VIC1
2022-01-01 10:00:00,1133.0,wind,MW,nem,VIC1
2022-01-01 10:05:00,1137.0,wind,MW,nem,VIC1
2022-01-01 10:10:00,1103.0,wind,MW,nem,VIC1
2022-01-01 10:15:00,1096.0,wind,MW,nem,VIC1
2022-01-01 10:20:00,1094.0,wind,MW,nem,VIC1
2022-01-01 10:25:00,1127.0,wind,MW,nem,VIC1
2022-01-01 10:30:00,1141.0,wind,MW,nem,VIC1
2022-01-01 10:35:00,1146.0,wind,MW,nem,VIC1
2022-01-01 10:40:00,1115.0,wind,MW,nem,VIC1
2022-01-01 10:45:00,1089.0,wind,MW,nem,VIC1
2022-01-01 10:50:00,1036.0,wind,MW,nem,VIC1
2022-01-01 10:55:00,1017.0,wind,MW,nem,VIC1
2022-01-01 11:00:00,966.6,wind,MW,nem,VIC1
2022-01-01 11:05:00,920.7,wind,MW,nem,VIC1
2022-01-01 11:10:00,891.0,wind,MW,nem,VIC1
2022-01-01 11:15:00,825.5,wind,MW,nem,VIC1
2022-01-01 11:20:00,754.3,wind,MW,nem,VIC1
2022-01-01 11:25:00,704.3,wind,MW,nem,VIC1
2022-01-01 11:30:00,670.4,wind,MW,nem,VIC1
2022-01-01 11:35:00,655.0,wind,MW,nem,VIC1
2022-01-01 11:40:00,620.6,wind,MW,nem,VIC1
2022-01-01 11:45:00,604.2,wind,MW,nem,VIC1
2022-01-01 11:50:00,585.5,wind,MW,nem,VIC1
2022-01-01 11:55:00,583.9,wind,MW,nem,VIC1
2022-01-01 12:00:00,527.4,wind,MW,nem,VIC1
2022-01-01 12:05:00,517.5,wind,MW,nem,VIC1
2022-01-01 12:10:00,490.3,wind,MW,nem,VIC1
2022-01-01 12:15:00,466.9,wind,MW,nem,VIC1
2022-01-01 12:20:00,444.8,wind,MW,nem,VIC1
2022-01-01 12:25:00,448.5,wind,MW,nem,VIC1
2022-01-01 12:30:00,501.0,wind,MW,nem,VIC1
2022-01-01 12:35:00,508.7,wind,MW,nem,VIC1
2022-01-01 12:40:00,477.5,wind,MW,nem,VIC1
2022-01-01 12:45:00,494.1,wind,MW,nem,VIC1
2022-01-01 12:50:00,510.0,wind,MW,nem,VIC1
2022-01-01 12:55:00,507.1,wind,MW,nem,VIC1
2022-01-01 13:00:00,530.6,wind,MW,nem,VIC1
2022-01-01 13:05:00,520.3,wind,MW,nem,VIC1
2022-01-01 13:10:00,504.0,wind,MW,nem,VIC1
2022-01-01 13:15:00,521.1,wind,MW,nem,VIC1
2022-01-01 13:20:00,550.4,wind,MW,nem,VIC1
2022-01-01 13:25:00,587.1,wind,MW,nem,VIC1
2022-01-01 13:30:00,702.8,wind,MW,nem,VIC1
2022-01-01 13:35:00,758.5,wind,MW,nem,VIC1
2022-01-01 13:40:00,769.1,wind,MW,nem,VIC1
2022-01-01 13:45:00,751.1,wind,MW,nem,VIC1
2022-01-01 13:50:00,802.9,wind,MW,nem,VIC1
2022-01-01 13:55:00,846.8,wind,MW,nem,VIC1
2022-01-01 14:00:00,842.2,wind,MW,nem,VIC1
2022-01-01 14:05:00,791.6,wind,MW,nem,VIC1
2022-01-01 14:10:00,777.8,wind,MW,nem,VIC1
